,Date,Close,Volume
0,2022-03-14,15.58,82
1,2022-03-11,15.51,49
2,2022-03-10,15.57,16
3,2022-03-09,15.525,10
4,2022-03-08,15.67,67
5,2022-03-07,15.92,74
6,2022-03-04,16.12,33
7,2022-03-03,16.03,73
8,2022-03-02,15.89,112
9,2022-03-01,15.86,203
10,2022-02-28,15.365,195
11,2022-02-25,15.11,409
12,2022-02-24,15.12,678
13,2022-02-23,15.06,385
14,2022-02-22,15.12,1086
15,2022-02-18,14.9,685
16,2022-02-17,14.91,758
17,2022-02-16,14.88,1338
18,2022-02-15,14.81,1066
19,2022-02-14,15.05,778
20,2022-02-11,15.21,1125
21,2022-02-10,14.795,973
22,2022-02-09,15.085,737
23,2022-02-08,15.26,502
24,2022-02-07,15.45,605
25,2022-02-04,15.275,555
26,2022-02-03,15.375,394
27,2022-02-02,15.435,934
28,2022-02-01,15.165,503
29,2022-01-31,15.06,367
30,2022-01-28,14.975,853
31,2022-01-27,14.96,674
32,2022-01-26,15.07,302
33,2022-01-25,14.97,798
34,2022-01-24,14.98,509
35,2022-01-21,14.85,1231
36,2022-01-20,14.77,374
37,2022-01-19,14.655,225
38,2022-01-18,14.52,398
39,2022-01-14,14.555,634
40,2022-01-13,14.255,227
41,2022-01-12,14.25,1068
42,2022-01-11,14.255,869
43,2022-01-10,14.58,533
44,2022-01-07,14.765,322
45,2022-01-06,14.71,259
46,2022-01-05,14.67,347
47,2022-01-04,14.695,628
48,2022-01-03,14.635,584
49,2021-12-31,14.855,542
50,2021-12-30,14.795,1166
51,2021-12-29,14.77,1336
52,2021-12-28,14.635,1009
53,2021-12-27,14.495,726
54,2021-12-23,14.21,554
55,2021-12-22,14.095,766
56,2021-12-21,13.85,873
57,2021-12-20,13.875,548
58,2021-12-17,13.965,661
59,2021-12-16,13.985,1418
60,2021-12-15,13.86,719
61,2021-12-14,13.98,858
62,2021-12-13,14.035,497
63,2021-12-10,14.095,355
64,2021-12-09,14.075,311
65,2021-12-08,14.085,428
66,2021-12-07,14.18,353
67,2021-12-06,14.29,340
68,2021-12-03,14.315,72
69,2021-12-02,14.27,314
70,2021-12-01,14.19,295
71,2021-11-30,14.275,248
72,2021-11-29,14.535,191
