,Date,Close,Volume
0,2022-07-14,16.14,0
1,2022-07-13,16.215,5
2,2022-07-12,16.205,4
3,2022-07-11,16.305,6
4,2022-07-08,16.2,0
5,2022-07-07,16.135,4
6,2022-07-06,15.925,5
7,2022-07-05,15.83,18
8,2022-07-01,16.12,40
9,2022-06-30,16.425,18
10,2022-06-29,16.45,270
11,2022-06-28,16.21,292
12,2022-06-27,16.08,482
13,2022-06-24,16.055,229
14,2022-06-23,16.115,366
15,2022-06-22,16.315,690
16,2022-06-21,16.125,681
17,2022-06-17,16.22,846
18,2022-06-16,16.355,733
19,2022-06-15,16.455,506
20,2022-06-14,16.555,655
21,2022-06-13,16.38,672
22,2022-06-10,16.25,1766
23,2022-06-09,16.635,759
24,2022-06-08,16.92,444
25,2022-06-07,16.94,520
26,2022-06-06,17.23,630
27,2022-06-03,16.795,460
28,2022-06-02,16.975,505
29,2022-06-01,17.135,720
30,2022-05-31,17.545,712
31,2022-05-27,17.47,466
32,2022-05-26,17.275,402
33,2022-05-25,17.075,350
34,2022-05-24,17.165,400
35,2022-05-23,17.27,615
36,2022-05-20,17.165,305
37,2022-05-19,16.985,358
38,2022-05-18,16.81,990
39,2022-05-17,17.165,913
40,2022-05-16,17.825,1283
41,2022-05-13,17.37,419
42,2022-05-12,17.175,351
43,2022-05-11,17,227
44,2022-05-10,16.91,507
45,2022-05-09,16.85,322
46,2022-05-06,16.995,212
47,2022-05-05,17.08,501
48,2022-05-04,17.1,366
49,2022-05-03,17.035,369
50,2022-05-02,17.165,603
51,2022-04-29,17.475,617
52,2022-04-28,17.155,544
53,2022-04-27,17.03,595
54,2022-04-26,17.1,745
55,2022-04-25,16.665,637
56,2022-04-22,16.55,709
57,2022-04-21,16.58,702
58,2022-04-20,16.385,824
59,2022-04-19,16.4,1309
60,2022-04-18,16.88,673
61,2022-04-14,16.525,1247
62,2022-04-13,16.085,864
63,2022-04-12,16.03,554
64,2022-04-11,15.945,366
65,2022-04-08,16.095,452
66,2022-04-07,16.12,157
67,2022-04-06,16.205,90
68,2022-04-05,16.32,107
69,2022-04-04,16.25,65
70,2022-04-01,16.305,236
71,2022-03-31,16.305,237
72,2022-03-30,16.2,208
73,2022-03-29,16.01,80
74,2022-03-28,16.215,61
75,2022-03-25,16.51,162
76,2022-03-24,16.28,2
77,2022-03-23,16.26,34
78,2022-03-22,16.295,45
79,2022-03-21,16.195,207
80,2022-03-18,15.895,33
81,2022-03-17,15.975,93
82,2022-03-16,16.115,139
83,2022-03-15,16.43,61
84,2022-03-14,16.35,54
85,2022-03-11,16.105,22
86,2022-03-10,16.14,43
87,2022-03-09,16.1,51
88,2022-03-08,16.25,46
89,2022-03-07,16.435,37
90,2022-03-04,16.625,37
91,2022-03-03,16.52,54
92,2022-03-02,16.395,23
93,2022-03-01,16.365,48
94,2022-02-28,15.87,24
95,2022-02-25,15.655,48
96,2022-02-24,15.595,126
97,2022-02-23,15.485,16
98,2022-02-22,15.545,26
99,2022-02-18,15.3,2
100,2022-02-17,15.32,0
101,2022-02-16,15.29,6
102,2022-02-15,15.215,21
103,2022-02-14,15.435,0
104,2022-02-11,15.595,10
105,2022-02-10,15.19,32
106,2022-02-09,15.47,13
107,2022-02-08,15.64,3
108,2022-02-07,15.83,2
109,2022-02-04,15.64,6
110,2022-02-03,15.73,3
111,2022-02-02,15.765,50
112,2022-02-01,15.5,17
113,2022-01-31,15.375,76
114,2022-01-28,15.315,10
115,2022-01-27,15.29,11
116,2022-01-26,15.355,10
117,2022-01-25,15.255,34
118,2022-01-24,15.265,13
119,2022-01-21,15.165,45
120,2022-01-20,15.075,1
121,2022-01-19,14.935,3
122,2022-01-18,14.83,0
123,2022-01-14,14.835,18
124,2022-01-13,14.535,0
125,2022-01-12,14.545,5
126,2022-01-11,14.585,4
127,2022-01-10,14.82,5
128,2022-01-07,14.935,21
129,2022-01-06,15,5
130,2022-01-05,14.94,0
131,2022-01-04,14.95,0
132,2022-01-03,14.865,1
133,2021-12-31,15.075,1
134,2021-12-30,14.995,8
135,2021-12-29,14.985,32
136,2021-12-28,14.845,5
137,2021-12-27,14.765,0
138,2021-12-23,14.455,0
139,2021-12-22,14.355,1
140,2021-12-21,14.17,2
141,2021-12-20,14.26,6
142,2021-12-17,14.32,2
143,2021-12-16,14.295,0
144,2021-12-15,14.23,4
145,2021-12-14,14.255,0
146,2021-12-13,14.295,0
147,2021-12-10,14.35,0
148,2021-12-09,14.32,0
149,2021-12-08,14.32,0
150,2021-12-07,14.415,0
151,2021-12-06,14.525,0
152,2021-12-03,14.555,0
153,2021-12-02,14.51,0
154,2021-12-01,14.395,0
155,2021-11-30,14.48,0
156,2021-11-29,14.735,0
157,2021-11-26,14.725,0
