,Date,Close,Volume
0,2014-07-14,14.38,1
1,2014-07-11,14.5,15
2,2014-07-10,14.6,0
3,2014-07-09,14.6,67
4,2014-07-08,14.845,6
5,2014-07-07,14.615,18
6,2014-07-03,14.55,20
7,2014-07-02,14.66,15
8,2014-07-01,14.5,95
9,2014-06-30,14.54,93
10,2014-06-27,14.59,366
11,2014-06-26,14.73,829
12,2014-06-25,14.84,187
13,2014-06-24,14.79,385
14,2014-06-23,14.625,293
15,2014-06-20,14.635,279
16,2014-06-19,14.69,419
17,2014-06-18,14.785,699
18,2014-06-17,14.65,463
19,2014-06-16,14.665,854
20,2014-06-13,14.51,382
21,2014-06-12,14.42,595
22,2014-06-11,14.125,501
23,2014-06-10,14.035,600
24,2014-06-09,14.145,548
25,2014-06-06,14.175,370
26,2014-06-05,14.08,569
27,2014-06-04,14.225,1446
28,2014-06-03,14.55,835
29,2014-06-02,14.865,898
30,2014-05-30,14.985,629
31,2014-05-29,15.025,693
32,2014-05-28,15.05,821
33,2014-05-27,15.09,826
34,2014-05-23,15.245,186
35,2014-05-22,15.32,231
36,2014-05-21,15.27,458
37,2014-05-20,15.3,164
38,2014-05-19,15.325,212
39,2014-05-16,15.4,274
40,2014-05-15,15.38,352
41,2014-05-14,15.28,194
42,2014-05-13,15.325,253
43,2014-05-12,15.32,277
44,2014-05-09,15.43,189
45,2014-05-08,15.5,159
46,2014-05-07,15.545,255
47,2014-05-06,15.555,277
48,2014-05-05,15.515,126
49,2014-05-02,15.49,250
50,2014-05-01,15.515,222
51,2014-04-30,15.555,325
52,2014-04-29,15.54,591
53,2014-04-28,15.37,600
54,2014-04-25,15.465,360
55,2014-04-24,15.455,447
56,2014-04-23,15.3,282
57,2014-04-22,15.31,565
58,2014-04-21,15.305,851
59,2014-04-17,15.455,365
60,2014-04-16,15.49,651
61,2014-04-15,15.425,406
62,2014-04-14,15.435,688
63,2014-04-11,15.635,506
64,2014-04-10,15.595,353
65,2014-04-09,15.46,868
66,2014-04-08,15.54,286
67,2014-04-07,15.525,282
68,2014-04-04,15.595,143
69,2014-04-03,15.615,107
70,2014-04-02,15.6,332
71,2014-04-01,15.69,611
72,2014-03-31,15.66,688
73,2014-03-28,15.6,383
74,2014-03-27,15.56,34
75,2014-03-26,15.46,49
76,2014-03-25,15.455,127
77,2014-03-24,15.595,39
78,2014-03-21,15.545,42
79,2014-03-20,15.635,39
80,2014-03-19,15.6,33
81,2014-03-18,15.52,19
