,Date,Close,Volume
0,2019-07-12,11.68,28
1,2019-07-11,11.665,11
2,2019-07-10,11.655,12
3,2019-07-09,11.6,0
4,2019-07-08,11.44,2
5,2019-07-05,11.205,0
6,2019-07-03,11.1,2
7,2019-07-02,10.97,9
8,2019-07-01,11.215,0
9,2019-06-28,11.275,120
10,2019-06-27,11.14,819
11,2019-06-26,11,447
12,2019-06-25,11.055,429
13,2019-06-24,11.18,605
14,2019-06-21,11.295,614
15,2019-06-20,11.225,988
16,2019-06-19,11.365,766
17,2019-06-18,11.565,844
18,2019-06-17,11.615,1102
19,2019-06-14,11.64,1058
20,2019-06-13,11.65,510
21,2019-06-12,11.74,451
22,2019-06-11,11.575,857
23,2019-06-10,11.77,316
24,2019-06-07,11.725,252
25,2019-06-06,11.735,819
26,2019-06-05,11.645,856
27,2019-06-04,11.68,318
28,2019-06-03,11.695,740
29,2019-05-31,11.455,871
30,2019-05-30,11.66,647
31,2019-05-29,11.715,1491
32,2019-05-28,11.65,1224
33,2019-05-24,11.555,1315
34,2019-05-23,11.55,1662
35,2019-05-22,11.335,567
36,2019-05-21,11.31,804
37,2019-05-20,11.225,437
38,2019-05-17,11.07,526
39,2019-05-16,10.905,174
40,2019-05-15,10.915,469
41,2019-05-14,11.015,905
42,2019-05-13,10.995,871
43,2019-05-10,10.985,338
44,2019-05-09,10.935,597
45,2019-05-08,10.95,434
46,2019-05-07,10.935,1116
47,2019-05-06,10.7,425
48,2019-05-03,10.755,436
49,2019-05-02,10.705,331
50,2019-05-01,10.56,478
51,2019-04-30,10.58,428
52,2019-04-29,10.625,1135
53,2019-04-26,10.45,977
54,2019-04-25,10.415,576
55,2019-04-24,10.415,1624
56,2019-04-23,10.435,726
57,2019-04-22,10.705,574
58,2019-04-18,10.675,293
59,2019-04-17,10.73,518
60,2019-04-16,10.72,518
61,2019-04-15,10.765,520
62,2019-04-12,10.605,668
63,2019-04-11,10.48,600
64,2019-04-10,10.485,588
65,2019-04-09,10.51,676
66,2019-04-08,10.645,319
67,2019-04-05,10.715,196
68,2019-04-04,10.74,405
69,2019-04-03,10.84,43
70,2019-04-02,10.96,165
71,2019-04-01,11.03,226
72,2019-03-29,11.01,333
73,2019-03-28,11.055,174
74,2019-03-27,11.265,140
75,2019-03-26,11.365,59
76,2019-03-25,11.3,219
77,2019-03-22,11.32,150
78,2019-03-21,11.21,159
79,2019-03-20,11.085,127
80,2019-03-19,10.95,10
81,2019-03-18,10.885,18
82,2019-03-15,10.895,33
83,2019-03-14,10.915,57
84,2019-03-13,10.99,14
85,2019-03-12,10.89,12
86,2019-03-11,10.87,12
87,2019-03-08,10.98,11
88,2019-03-07,10.945,97
89,2019-03-06,11.04,18
90,2019-03-05,10.9,17
91,2019-03-04,10.87,44
92,2019-03-01,10.705,16
93,2019-02-28,10.8,33
94,2019-02-27,10.755,21
95,2019-02-26,10.79,36
96,2019-02-25,10.485,35
97,2019-02-22,10.56,9
98,2019-02-21,10.555,25
