,Date,Close,Volume
0,2018-11-14,10.9,3
1,2018-11-13,10.875,6
2,2018-11-12,10.645,0
3,2018-11-09,10.595,6
4,2018-11-08,10.615,0
5,2018-11-07,10.7,1
6,2018-11-06,10.655,0
7,2018-11-05,10.755,0
8,2018-11-02,10.7,1
9,2018-11-01,10.635,11
10,2018-10-31,10.58,34
11,2018-10-30,10.44,329
12,2018-10-29,10.475,582
13,2018-10-26,10.73,829
14,2018-10-25,10.795,373
15,2018-10-24,10.855,414
16,2018-10-23,10.82,339
17,2018-10-22,10.835,240
18,2018-10-19,11.035,368
19,2018-10-18,10.96,779
20,2018-10-17,10.96,596
21,2018-10-16,10.885,1047
22,2018-10-15,10.75,571
23,2018-10-12,10.685,796
24,2018-10-11,10.685,1389
25,2018-10-10,10.935,1022
26,2018-10-09,10.95,607
27,2018-10-08,10.875,630
28,2018-10-05,10.82,1205
29,2018-10-04,10.78,1334
30,2018-10-03,10.49,749
31,2018-10-02,10.265,615
32,2018-10-01,10.135,975
33,2018-09-28,9.78,582
34,2018-09-27,9.785,520
35,2018-09-26,9.785,689
36,2018-09-25,9.875,348
37,2018-09-24,9.83,430
38,2018-09-21,9.88,461
39,2018-09-20,9.875,769
40,2018-09-19,9.795,1100
41,2018-09-18,10.045,669
42,2018-09-17,10.3,482
43,2018-09-14,10.49,636
44,2018-09-13,10.77,266
45,2018-09-12,10.75,130
46,2018-09-11,10.75,405
47,2018-09-10,10.92,380
48,2018-09-07,10.95,183
49,2018-09-06,10.88,327
50,2018-09-05,10.81,487
51,2018-09-04,10.835,343
52,2018-08-31,10.83,400
53,2018-08-30,10.71,794
54,2018-08-29,10.865,717
55,2018-08-28,10.69,669
56,2018-08-27,10.6,574
57,2018-08-24,10.72,477
58,2018-08-23,10.725,289
59,2018-08-22,10.745,873
60,2018-08-21,10.615,529
61,2018-08-20,10.41,511
62,2018-08-17,10.525,226
63,2018-08-16,10.635,617
64,2018-08-15,10.52,797
65,2018-08-14,10.395,752
66,2018-08-13,10.46,382
67,2018-08-10,10.685,414
68,2018-08-09,10.875,411
69,2018-08-08,10.825,528
70,2018-08-07,11.04,555
71,2018-08-06,11.26,151
72,2018-08-03,11.44,70
73,2018-08-02,11.535,554
74,2018-08-01,11.95,261
75,2018-07-31,11.965,215
76,2018-07-30,11.935,203
77,2018-07-27,11.885,130
78,2018-07-26,11.855,41
79,2018-07-25,11.89,41
80,2018-07-24,11.895,50
81,2018-07-23,11.855,112
82,2018-07-20,11.785,13
83,2018-07-19,11.69,59
84,2018-07-18,11.67,53
85,2018-07-17,11.845,26
86,2018-07-16,11.89,33
87,2018-07-13,11.81,75
88,2018-07-12,11.775,33
89,2018-07-11,11.76,53
90,2018-07-10,11.785,80
91,2018-07-09,11.945,176
92,2018-07-06,11.855,47
93,2018-07-05,11.695,110
94,2018-07-03,11.515,24
95,2018-07-02,11.31,19
96,2018-06-29,11.205,15
97,2018-06-28,11.19,144
98,2018-06-27,11.43,53
99,2018-06-26,11.035,70
100,2018-06-25,10.72,88
101,2018-06-22,10.53,1
102,2018-06-21,10.29,222
103,2018-06-20,10.33,10
104,2018-06-19,10.45,51
105,2018-06-18,10.23,136
106,2018-06-15,10.32,28
107,2018-06-14,10.41,33
108,2018-06-13,10.465,177
109,2018-06-12,10.715,85
110,2018-06-11,10.82,71
111,2018-06-08,10.955,16
112,2018-06-07,11.05,11
113,2018-06-06,11.365,124
114,2018-06-05,11.025,8
115,2018-06-04,11.33,61
116,2018-06-01,11.5,24
117,2018-05-31,11.54,6
118,2018-05-30,11.64,9
119,2018-05-29,11.47,1
120,2018-05-25,11.645,84
121,2018-05-24,11.555,6
122,2018-05-23,11.785,33
123,2018-05-22,12.045,11
124,2018-05-21,11.955,39
125,2018-05-18,11.965,22
126,2018-05-17,12.07,34
127,2018-05-16,12.05,0
128,2018-05-15,11.99,25
129,2018-05-14,12.015,0
130,2018-05-11,12.14,3
131,2018-05-10,12.065,0
132,2018-05-09,12.145,5
133,2018-05-08,12.215,1
134,2018-05-07,12.215,5
135,2018-05-04,12.235,0
136,2018-05-03,12.295,0
137,2018-05-02,12.2,0
138,2018-05-01,12.1,2
139,2018-04-30,12.235,0
140,2018-04-27,12.185,0
141,2018-04-26,12.135,12
142,2018-04-25,12.21,1
143,2018-04-24,12.205,10
144,2018-04-23,12.165,1
145,2018-04-20,12.05,0
146,2018-04-19,12.095,0
147,2018-04-18,12.105,0
148,2018-04-17,12.095,2
149,2018-04-16,11.995,0
150,2018-04-13,12.07,0
151,2018-04-12,12.06,0
152,2018-04-11,11.98,0
153,2018-04-10,11.99,0
154,2018-04-09,11.955,12
155,2018-04-06,11.97,1
156,2018-04-05,11.925,25
157,2018-04-04,11.715,0
158,2018-04-03,11.685,0
159,2018-04-02,11.62,8
160,2018-03-29,11.58,0
161,2018-03-28,11.675,0
162,2018-03-27,11.65,0
163,2018-03-26,11.695,0
164,2018-03-23,11.695,0
165,2018-03-22,11.685,0
166,2018-03-21,11.585,0
167,2018-03-20,11.51,0
168,2018-03-19,11.595,0
169,2018-03-16,11.72,0
170,2018-03-15,11.645,0
171,2018-03-14,11.59,0
172,2018-03-13,11.56,0
173,2018-03-12,11.6,0
174,2018-03-09,11.63,0
175,2018-03-08,11.695,0
176,2018-03-07,11.695,0
177,2018-03-06,11.7,0
178,2018-03-05,11.68,0
179,2018-03-02,11.735,0
180,2018-03-01,11.735,0
181,2018-02-28,11.61,0
182,2018-02-27,11.505,0
183,2018-02-26,11.445,0
184,2018-02-23,11.56,0
185,2018-02-22,11.6,0
186,2018-02-21,11.555,0
187,2018-02-20,11.495,0
188,2018-02-16,11.7,0
189,2018-02-15,11.645,0
190,2018-02-14,11.815,0
191,2018-02-13,11.795,0
192,2018-02-12,11.805,0
193,2018-02-09,11.73,0
194,2018-02-08,11.825,0
195,2018-02-07,11.815,0
196,2018-02-06,11.845,0
197,2018-02-05,11.84,0
198,2018-02-02,11.84,0
199,2018-02-01,11.835,0
200,2018-01-31,11.825,0
201,2018-01-30,11.8,0
202,2018-01-29,11.785,0
203,2018-01-26,11.635,0
204,2018-01-25,11.59,0
205,2018-01-24,11.64,0
206,2018-01-23,11.67,0
207,2018-01-22,11.66,0
208,2018-01-19,11.67,0
209,2018-01-18,11.64,0
210,2018-01-17,11.545,0
211,2018-01-16,11.585,0
212,2018-01-12,11.54,0
213,2018-01-11,11.195,0
214,2018-01-10,11.215,0
215,2018-01-09,11.275,0
216,2018-01-08,11.38,0
217,2018-01-05,11.31,0
218,2018-01-04,11.23,0
219,2018-01-03,11.16,0
220,2018-01-02,11.44,0
221,2017-12-29,11.585,0
222,2017-12-28,11.555,0
223,2017-12-27,11.725,0
224,2017-12-26,11.73,0
225,2017-12-22,11.76,0
226,2017-12-21,11.825,0
227,2017-12-20,11.8,0
228,2017-12-19,11.685,0
229,2017-12-18,11.685,0
230,2017-12-15,11.72,0
231,2017-12-14,11.725,0
232,2017-12-13,11.775,0
233,2017-12-12,12.1,0
234,2017-12-11,11.995,0
235,2017-12-08,11.92,0
236,2017-12-07,11.9,0
237,2017-12-06,11.925,0
238,2017-12-05,11.925,0
239,2017-12-04,11.715,0
240,2017-12-01,11.92,0
241,2017-11-30,11.945,0
242,2017-11-29,11.985,0
243,2017-11-28,11.905,0
244,2017-11-27,11.935,0
245,2017-11-24,11.96,0
246,2017-11-22,11.96,0
247,2017-11-21,11.925,0
248,2017-11-20,11.895,0
249,2017-11-17,11.86,0
250,2017-11-16,11.78,0
251,2017-11-15,11.705,0
252,2017-11-14,11.125,0
253,2017-11-13,11.065,0
254,2017-11-10,11.12,0
255,2017-11-09,11.135,0
256,2017-11-08,11.135,0
257,2017-11-07,11.235,0
258,2017-11-06,11.24,0
259,2017-11-03,11.285,0
260,2017-11-02,11.155,0
261,2017-11-01,11.215,0
262,2017-10-31,11.08,0
263,2017-10-30,11.23,0
264,2017-10-27,11.3,0
265,2017-10-26,11.25,0
266,2017-10-25,11.415,0
267,2017-10-24,11.31,0
268,2017-10-23,11.675,0
269,2017-10-20,11.77,0
270,2017-10-19,11.63,0
271,2017-10-18,11.635,0
272,2017-10-17,11.68,0
273,2017-10-16,11.755,0
274,2017-10-13,11.815,0
275,2017-10-12,11.865,0
276,2017-10-11,11.675,0
277,2017-10-10,11.625,0
278,2017-10-09,11.395,0
279,2017-10-06,11.44,0
280,2017-10-05,11.47,0
281,2017-10-04,11.5,0
282,2017-10-03,11.485,0
283,2017-10-02,11.485,0
284,2017-09-29,11.505,0
285,2017-09-28,11.475,0
286,2017-09-27,11.405,0
287,2017-09-26,11.47,0
288,2017-09-25,11.525,0
289,2017-09-22,11.86,0
290,2017-09-21,12.2,0
291,2017-09-20,12.275,0
292,2017-09-19,12.195,0
293,2017-09-18,12.275,0
294,2017-09-15,12.2,0
