,Date,Close,Volume
0,2022-09-14,17.55,38
1,2022-09-13,17.52,6
2,2022-09-12,17.43,7
3,2022-09-09,17.32,0
4,2022-09-08,16.97,0
5,2022-09-07,16.78,0
6,2022-09-06,16.85,4
7,2022-09-02,17.38,24
8,2022-09-01,17.385,46
9,2022-08-31,17.505,48
10,2022-08-30,17.43,448
11,2022-08-29,17.28,616
12,2022-08-26,17.315,387
13,2022-08-25,17.16,583
14,2022-08-24,17.245,990
15,2022-08-23,17.29,1213
16,2022-08-22,17.125,733
17,2022-08-19,17.085,889
18,2022-08-18,16.555,1888
19,2022-08-17,16.665,843
20,2022-08-16,16.9,279
21,2022-08-15,17.075,302
22,2022-08-12,17.155,282
23,2022-08-11,17.08,338
24,2022-08-10,16.945,354
25,2022-08-09,17,215
26,2022-08-08,17.195,622
27,2022-08-05,17.34,611
28,2022-08-04,17.325,703
29,2022-08-03,17.06,473
30,2022-08-02,16.775,473
31,2022-08-01,16.66,759
32,2022-07-29,16.885,706
33,2022-07-28,17.02,411
34,2022-07-27,17.085,232
35,2022-07-26,17.095,408
36,2022-07-25,16.93,337
37,2022-07-22,16.865,341
38,2022-07-21,16.985,355
39,2022-07-20,16.945,593
40,2022-07-19,17.16,1030
41,2022-07-18,17.07,1110
42,2022-07-15,16.525,375
43,2022-07-14,16.4,211
44,2022-07-13,16.425,115
45,2022-07-12,16.45,351
46,2022-07-11,16.535,318
47,2022-07-08,16.455,315
48,2022-07-07,16.385,466
49,2022-07-06,16.18,600
50,2022-07-05,16.11,998
51,2022-07-01,16.42,438
52,2022-06-30,16.745,391
53,2022-06-29,16.8,629
54,2022-06-28,16.58,515
55,2022-06-27,16.445,595
56,2022-06-24,16.41,435
57,2022-06-23,16.475,745
58,2022-06-22,16.685,902
59,2022-06-21,16.505,347
60,2022-06-17,16.6,725
61,2022-06-16,16.725,725
62,2022-06-15,16.815,451
63,2022-06-14,16.9,605
64,2022-06-13,16.72,482
65,2022-06-10,16.57,670
66,2022-06-09,16.965,487
67,2022-06-08,17.24,241
68,2022-06-07,17.25,259
69,2022-06-06,17.525,246
70,2022-06-03,17.06,129
71,2022-06-02,17.26,379
72,2022-06-01,17.425,339
73,2022-05-31,17.81,408
74,2022-05-27,17.735,245
75,2022-05-26,17.495,129
76,2022-05-25,17.295,70
77,2022-05-24,17.405,72
78,2022-05-23,17.52,175
79,2022-05-20,17.38,73
80,2022-05-19,17.23,61
81,2022-05-18,17.035,209
82,2022-05-17,17.295,595
83,2022-05-16,17.855,565
84,2022-05-13,17.475,197
85,2022-05-12,17.235,249
86,2022-05-11,17.13,80
87,2022-05-10,17.06,134
88,2022-05-09,16.985,132
89,2022-05-06,17.075,60
