,Date,Close,Volume
0,2019-03-14,10.575,3
1,2019-03-13,10.595,0
2,2019-03-12,10.485,0
3,2019-03-11,10.47,2
4,2019-03-08,10.59,0
5,2019-03-07,10.54,10
6,2019-03-06,10.625,2
7,2019-03-05,10.475,1
8,2019-03-04,10.44,3
9,2019-03-01,10.285,23
10,2019-02-28,10.395,24
11,2019-02-27,10.285,691
12,2019-02-26,10.365,1095
13,2019-02-25,10.1,352
14,2019-02-22,10.19,526
15,2019-02-21,10.21,510
16,2019-02-20,10.035,713
17,2019-02-19,9.865,846
18,2019-02-15,9.995,1392
19,2019-02-14,10.185,867
20,2019-02-13,10.26,1141
21,2019-02-12,10.25,697
22,2019-02-11,10.27,910
23,2019-02-08,10.365,572
24,2019-02-07,10.5,527
25,2019-02-06,10.575,1008
26,2019-02-05,10.735,380
27,2019-02-04,10.68,202
28,2019-02-01,10.65,470
29,2019-01-31,10.61,746
30,2019-01-30,10.63,452
31,2019-01-29,10.725,293
32,2019-01-28,10.72,676
33,2019-01-25,10.67,231
34,2019-01-24,10.675,267
35,2019-01-23,10.76,270
36,2019-01-22,10.65,405
37,2019-01-18,10.625,159
38,2019-01-17,10.5,152
39,2019-01-16,10.465,504
40,2019-01-15,10.38,433
41,2019-01-14,10.585,253
42,2019-01-11,10.77,469
43,2019-01-10,10.85,439
44,2019-01-09,10.805,650
45,2019-01-08,10.745,568
46,2019-01-07,10.665,608
47,2019-01-04,10.48,305
48,2019-01-03,10.445,602
49,2019-01-02,10.35,412
50,2018-12-31,10.365,321
51,2018-12-28,10.31,1050
52,2018-12-27,10.23,723
53,2018-12-26,10.36,576
54,2018-12-24,10.495,500
55,2018-12-21,10.635,366
56,2018-12-20,10.62,519
57,2018-12-19,10.62,618
58,2018-12-18,10.66,550
59,2018-12-17,10.695,490
60,2018-12-14,10.69,1233
61,2018-12-13,10.61,328
62,2018-12-12,10.71,742
63,2018-12-11,10.825,475
64,2018-12-10,10.855,473
65,2018-12-07,10.96,159
66,2018-12-06,11.02,354
67,2018-12-05,11.005,222
68,2018-12-04,11.15,441
69,2018-12-03,11.15,602
70,2018-11-30,11.065,202
71,2018-11-29,11.095,262
72,2018-11-28,11,54
73,2018-11-27,11.005,92
74,2018-11-26,10.905,35
75,2018-11-23,10.91,48
76,2018-11-21,10.94,21
77,2018-11-20,10.89,74
78,2018-11-19,10.93,60
79,2018-11-16,11.055,85
80,2018-11-15,10.9,93
81,2018-11-14,11.045,16
82,2018-11-13,11.07,82
83,2018-11-12,10.825,5
84,2018-11-09,10.79,41
85,2018-11-08,10.805,17
86,2018-11-07,10.895,14
87,2018-11-06,10.87,11
88,2018-11-05,10.955,7
89,2018-11-02,10.915,36
90,2018-11-01,10.835,49
91,2018-10-31,10.735,48
92,2018-10-30,10.6,58
93,2018-10-29,10.795,57
94,2018-10-26,11.09,68
95,2018-10-25,11.115,90
96,2018-10-24,11.195,10
97,2018-10-23,11.18,9
98,2018-10-22,11.165,11
99,2018-10-19,11.375,120
100,2018-10-18,11.31,148
101,2018-10-17,11.26,25
102,2018-10-16,11.22,38
103,2018-10-15,11.045,28
104,2018-10-12,11.005,36
105,2018-10-11,10.93,29
106,2018-10-10,11.235,49
107,2018-10-09,11.245,24
108,2018-10-08,11.18,10
109,2018-10-05,11.155,16
110,2018-10-04,11.08,110
111,2018-10-03,10.79,17
112,2018-10-02,10.54,78
113,2018-10-01,10.475,17
114,2018-09-28,10.145,30
115,2018-09-27,10.17,28
116,2018-09-26,10.13,56
117,2018-09-25,10.155,17
118,2018-09-24,10.13,4
119,2018-09-21,10.19,15
120,2018-09-20,10.205,36
121,2018-09-19,10.1,35
122,2018-09-18,10.335,22
123,2018-09-17,10.585,12
124,2018-09-14,10.79,10
125,2018-09-13,11.02,5
126,2018-09-12,10.965,14
127,2018-09-11,10.96,21
128,2018-09-10,11.125,63
129,2018-09-07,11.175,27
130,2018-09-06,11.12,53
131,2018-09-05,11.105,110
132,2018-09-04,11.035,1
133,2018-08-31,11.07,3
134,2018-08-30,11.01,0
135,2018-08-29,11.06,149
136,2018-08-28,10.92,31
137,2018-08-27,10.905,13
138,2018-08-24,10.99,43
139,2018-08-23,10.975,93
140,2018-08-22,10.99,65
141,2018-08-21,10.95,6
142,2018-08-20,10.72,44
143,2018-08-17,10.8,10
144,2018-08-16,10.945,3
145,2018-08-15,10.9,7
146,2018-08-14,10.81,1
147,2018-08-13,10.84,0
148,2018-08-10,11.06,0
149,2018-08-09,11.245,0
150,2018-08-08,11.21,0
151,2018-08-07,11.395,0
152,2018-08-06,11.595,0
153,2018-08-03,11.77,0
154,2018-08-02,11.855,0
155,2018-08-01,12.18,0
156,2018-07-31,12.185,0
157,2018-07-30,12.16,0
158,2018-07-27,12.14,0
159,2018-07-26,12.135,0
160,2018-07-25,12.15,0
161,2018-07-24,12.15,0
162,2018-07-23,12.13,52
163,2018-07-20,12,2
164,2018-07-19,11.97,0
165,2018-07-18,12.015,0
166,2018-07-17,12.155,0
167,2018-07-16,12.215,0
168,2018-07-13,12.11,0
169,2018-07-12,12.12,0
170,2018-07-11,12.105,0
171,2018-07-10,12.215,0
172,2018-07-09,12.335,0
173,2018-07-06,12.08,0
174,2018-07-05,11.92,0
175,2018-07-03,11.755,0
176,2018-07-02,11.55,0
177,2018-06-29,11.41,0
178,2018-06-28,11.41,0
179,2018-06-27,11.545,0
180,2018-06-26,11.105,0
181,2018-06-25,10.92,0
182,2018-06-22,10.745,0
183,2018-06-21,10.56,0
184,2018-06-20,10.56,0
185,2018-06-19,10.62,0
186,2018-06-18,10.41,0
187,2018-06-15,10.53,0
188,2018-06-14,10.62,0
189,2018-06-13,10.675,0
190,2018-06-12,10.935,0
191,2018-06-11,11.065,0
192,2018-06-08,11.17,0
193,2018-06-07,11.245,0
194,2018-06-06,11.625,0
195,2018-06-05,11.19,0
196,2018-06-04,11.495,0
197,2018-06-01,11.665,0
198,2018-05-31,11.705,0
199,2018-05-30,11.805,0
200,2018-05-29,11.695,0
201,2018-05-25,11.795,0
202,2018-05-24,11.705,0
203,2018-05-23,11.935,0
204,2018-05-22,12.195,0
205,2018-05-21,12.105,0
