,Date,Close,Volume
0,2023-05-12,18.275,0
1,2023-05-11,18.095,10
2,2023-05-10,18.145,7
3,2023-05-09,18.005,0
4,2023-05-08,18.15,5
5,2023-05-05,18.07,18
6,2023-05-04,17.78,8
7,2023-05-03,17.73,11
8,2023-05-02,17.645,5
9,2023-05-01,17.5,15
10,2023-04-28,17.385,58
11,2023-04-27,16.86,301
12,2023-04-26,16.93,164
13,2023-04-25,16.9,235
14,2023-04-24,16.94,440
15,2023-04-21,16.915,379
16,2023-04-20,16.78,385
17,2023-04-19,17.12,639
18,2023-04-18,17.34,392
19,2023-04-17,17.33,697
20,2023-04-14,17.385,832
21,2023-04-13,17.545,1072
22,2023-04-12,17.55,1047
23,2023-04-11,16.955,746
24,2023-04-10,16.41,769
25,2023-04-07,16.635,0
26,2023-04-06,16.635,741
27,2023-04-05,16.83,441
28,2023-04-04,16.79,663
29,2023-04-03,17.08,502
30,2023-03-31,17.415,486
31,2023-03-30,17.6,250
32,2023-03-29,17.705,369
33,2023-03-28,17.745,447
34,2023-03-27,17.835,884
35,2023-03-24,17.88,1446
36,2023-03-23,17.56,553
37,2023-03-22,17.255,334
38,2023-03-21,17.265,275
39,2023-03-20,17.305,229
40,2023-03-17,17.2,254
41,2023-03-16,17.29,482
42,2023-03-15,17.27,1047
43,2023-03-14,17.155,703
44,2023-03-13,16.67,492
45,2023-03-10,16.345,260
46,2023-03-09,16.315,559
47,2023-03-08,16.29,1466
48,2023-03-07,16.665,764
49,2023-03-06,16.94,415
50,2023-03-03,17.35,251
51,2023-03-02,17.59,287
52,2023-03-01,17.52,1211
53,2023-02-28,17.35,589
54,2023-02-27,17.375,1622
55,2023-02-24,17.03,1156
56,2023-02-23,17.015,1266
57,2023-02-22,17.22,1302
58,2023-02-21,17.495,1173
59,2023-02-17,17.835,506
60,2023-02-16,17.845,563
61,2023-02-15,17.83,841
62,2023-02-14,17.96,592
63,2023-02-13,18.19,370
64,2023-02-10,18.365,210
65,2023-02-09,18.405,419
66,2023-02-08,18.195,254
67,2023-02-07,17.78,227
68,2023-02-06,17.845,184
69,2023-02-03,18.05,70
70,2023-02-02,18.1,89
71,2023-02-01,18.195,98
72,2023-01-31,18.185,200
73,2023-01-30,18.475,77
74,2023-01-27,18.61,25
75,2023-01-26,18.6,23
76,2023-01-25,18.46,16
77,2023-01-24,18.525,2
78,2023-01-23,18.505,7
79,2023-01-20,18.395,5
80,2023-01-19,18.2,2
81,2023-01-18,18.265,14
82,2023-01-17,18.22,7
83,2023-01-13,18.425,22
84,2023-01-12,18.34,3
85,2023-01-11,18.065,3
86,2023-01-10,18.3,9
87,2023-01-09,18.235,47
88,2023-01-06,18.07,14
89,2023-01-05,17.955,94
90,2023-01-04,18.055,6
91,2023-01-03,18.635,23
92,2022-12-30,18.63,50
93,2022-12-29,18.56,11
94,2022-12-28,18.37,17
95,2022-12-27,18.6,4
96,2022-12-23,18.685,9
97,2022-12-22,18.615,0
98,2022-12-21,18.475,50
99,2022-12-20,18.33,5
100,2022-12-19,17.74,15
101,2022-12-16,17.28,0
102,2022-12-15,17.235,2
