,Date,Close,Volume
0,2015-05-14,9.365,50
1,2015-05-13,9.22,13
2,2015-05-12,9.22,12
3,2015-05-11,9.38,25
4,2015-05-08,9.505,0
5,2015-05-07,9.465,75
6,2015-05-06,9.545,29
7,2015-05-05,9.72,13
8,2015-05-04,9.85,109
9,2015-05-01,9.95,363
10,2015-04-30,10.03,295
11,2015-04-29,10.16,1275
12,2015-04-28,9.965,764
13,2015-04-27,9.855,814
14,2015-04-24,9.98,689
15,2015-04-23,10.06,846
16,2015-04-22,10.155,749
17,2015-04-21,9.98,1608
18,2015-04-20,9.775,527
19,2015-04-17,9.905,1331
20,2015-04-16,9.965,927
21,2015-04-15,10.095,651
22,2015-04-14,10.21,1120
23,2015-04-13,10.105,524
24,2015-04-10,10.26,1225
25,2015-04-09,10.4,1196
26,2015-04-08,10.575,874
27,2015-04-07,10.68,1325
28,2015-04-06,10.825,156
29,2015-04-02,10.865,322
30,2015-04-01,10.78,564
31,2015-03-31,10.875,952
32,2015-03-30,11.12,596
33,2015-03-27,10.99,266
34,2015-03-26,11.11,256
35,2015-03-25,10.96,408
36,2015-03-24,11.125,655
37,2015-03-23,11.03,345
38,2015-03-20,10.92,204
39,2015-03-19,10.925,544
40,2015-03-18,11.045,603
41,2015-03-17,10.625,196
42,2015-03-16,10.525,359
43,2015-03-13,10.58,223
44,2015-03-12,10.68,414
45,2015-03-11,10.735,237
46,2015-03-10,10.52,221
47,2015-03-09,10.535,246
48,2015-03-06,10.475,397
49,2015-03-05,10.595,373
50,2015-03-04,10.725,292
51,2015-03-03,10.625,331
52,2015-03-02,10.795,358
53,2015-02-27,10.745,483
54,2015-02-26,10.655,1037
55,2015-02-25,10.77,1252
56,2015-02-24,10.71,787
57,2015-02-23,10.72,575
58,2015-02-20,11.04,865
59,2015-02-19,11.03,1156
60,2015-02-18,11.11,1357
61,2015-02-17,10.88,1280
62,2015-02-13,10.765,705
63,2015-02-12,10.57,467
64,2015-02-11,10.615,637
65,2015-02-10,10.48,1086
66,2015-02-09,10.69,207
67,2015-02-06,11,410
68,2015-02-05,10.7,76
69,2015-02-04,10.505,135
70,2015-02-03,10.645,202
71,2015-02-02,10.555,982
72,2015-01-30,10.84,787
73,2015-01-29,11.13,1100
74,2015-01-28,10.985,193
75,2015-01-27,11.225,9
76,2015-01-26,11.145,152
77,2015-01-23,11.27,247
78,2015-01-22,11.415,186
79,2015-01-21,11.62,38
80,2015-01-20,11.52,70
81,2015-01-16,11.575,12
82,2015-01-15,11.58,84
83,2015-01-14,11.405,176
84,2015-01-13,11.685,31
85,2015-01-12,11.7,86
86,2015-01-09,11.765,20
87,2015-01-08,11.755,52
88,2015-01-07,11.87,25
89,2015-01-06,11.825,36
90,2015-01-05,11.82,94
91,2015-01-02,11.8,11
92,2014-12-31,12,30
93,2014-12-30,12.17,75
94,2014-12-29,12.34,47
95,2014-12-26,12.65,39
96,2014-12-24,12.62,28
97,2014-12-23,12.685,2
98,2014-12-22,12.66,2
99,2014-12-19,12.805,11
100,2014-12-18,12.605,23
101,2014-12-17,12.61,2
102,2014-12-16,12.595,148
103,2014-12-15,12.975,138
104,2014-12-12,12.89,179
105,2014-12-11,12.625,243
106,2014-12-10,12.76,1
107,2014-12-09,12.79,1
108,2014-12-08,12.545,2
109,2014-12-05,12.575,1
110,2014-12-04,12.625,1
111,2014-12-03,12.645,1
112,2014-12-02,12.7,1
113,2014-12-01,12.65,6
114,2014-11-28,12.84,5
115,2014-11-26,12.785,5
116,2014-11-25,12.885,2
117,2014-11-24,12.96,2
118,2014-11-21,13.095,2
119,2014-11-20,13.085,19
120,2014-11-19,12.925,1
121,2014-11-18,12.52,1
122,2014-11-17,12.43,6
123,2014-11-14,12.49,1
124,2014-11-13,12.46,7
125,2014-11-12,12.53,1
126,2014-11-11,12.375,1
127,2014-11-10,12.49,3
128,2014-11-07,12.635,1
129,2014-11-06,12.62,1
130,2014-11-05,12.94,1
131,2014-11-04,12.955,1
132,2014-11-03,12.865,2
133,2014-10-31,12.825,1
134,2014-10-30,12.755,1
135,2014-10-29,12.89,1
136,2014-10-28,12.815,1
137,2014-10-27,12.975,1
138,2014-10-24,13.085,0
139,2014-10-23,13.045,0
140,2014-10-22,13.175,0
141,2014-10-21,13.17,0
142,2014-10-20,13.11,0
143,2014-10-17,13.175,0
144,2014-10-16,13.14,0
145,2014-10-15,13.19,0
146,2014-10-14,13.33,0
147,2014-10-13,13.23,0
148,2014-10-10,13.17,0
149,2014-10-09,13.19,0
150,2014-10-08,13.205,0
151,2014-10-07,13.305,0
152,2014-10-06,13.265,0
153,2014-10-03,13.145,0
154,2014-10-02,13.125,0
155,2014-10-01,13.21,0
156,2014-09-30,13.3,0
157,2014-09-29,13.31,0
158,2014-09-26,13.39,0
159,2014-09-25,13.26,0
160,2014-09-24,13.265,0
161,2014-09-23,13.205,0
162,2014-09-22,13.11,0
163,2014-09-19,13.25,0
164,2014-09-18,13.195,0
165,2014-09-17,13.075,0
166,2014-09-16,13.28,0
167,2014-09-15,13.32,0
168,2014-09-12,13.335,0
169,2014-09-11,13.08,0
170,2014-09-10,12.89,0
171,2014-09-09,12.935,0
172,2014-09-08,13.015,0
173,2014-09-05,13.06,0
174,2014-09-04,13.02,0
175,2014-09-03,13.07,0
176,2014-09-02,13.145,0
177,2014-08-29,13.185,0
178,2014-08-28,13.33,0
179,2014-08-27,13.4,0
180,2014-08-26,13.275,0
181,2014-08-25,13.37,0
182,2014-08-22,13.245,0
183,2014-08-21,13.325,0
184,2014-08-20,13.445,0
185,2014-08-19,13.47,0
186,2014-08-18,13.33,0
187,2014-08-15,13.26,0
188,2014-08-14,13.33,0
189,2014-08-13,13.215,0
190,2014-08-12,13.245,0
191,2014-08-11,13.25,0
192,2014-08-08,13.295,0
193,2014-08-07,13.325,0
194,2014-08-06,13.28,0
195,2014-08-05,13.31,0
196,2014-08-04,13.515,0
197,2014-08-01,13.5,0
198,2014-07-31,13.68,0
199,2014-07-30,13.7,0
200,2014-07-29,13.845,0
201,2014-07-28,13.64,0
202,2014-07-25,13.68,0
203,2014-07-24,13.825,0
204,2014-07-23,13.84,0
205,2014-07-22,13.855,0
206,2014-07-21,13.705,0
207,2014-07-18,13.85,0
208,2014-07-17,13.985,0
209,2014-07-16,13.695,0
210,2014-07-15,13.58,0
211,2014-07-14,13.625,0
212,2014-07-11,13.98,0
213,2014-07-10,14.2,0
214,2014-07-09,14.21,0
215,2014-07-08,14.4,0
216,2014-07-07,14.165,0
217,2014-07-03,14.13,0
218,2014-07-02,14.235,0
219,2014-07-01,14.085,0
220,2014-06-30,14.055,0
221,2014-06-27,14.035,0
222,2014-06-26,13.96,0
223,2014-06-25,14.195,0
224,2014-06-24,14.225,0
225,2014-06-23,14.27,0
226,2014-06-20,14.265,0
