,Date,Close,Volume
0,2015-11-13,11.96,42
1,2015-11-12,12.11,12
2,2015-11-11,11.635,4
3,2015-11-10,11.635,26
4,2015-11-09,11.795,47
5,2015-11-06,12.185,10
6,2015-11-05,12.19,95
7,2015-11-04,12.17,298
8,2015-11-03,11.895,206
9,2015-11-02,11.885,269
10,2015-10-30,11.61,398
11,2015-10-29,11.535,1069
12,2015-10-28,11.4,786
13,2015-10-27,11.6,1147
14,2015-10-26,11.655,814
15,2015-10-23,11.855,1251
16,2015-10-22,12.135,1490
17,2015-10-21,12.26,894
18,2015-10-20,12.175,487
19,2015-10-19,12.105,791
20,2015-10-16,12.11,592
21,2015-10-15,12.28,1129
22,2015-10-14,12.145,2393
23,2015-10-13,12.595,1330
24,2015-10-12,12.885,514
25,2015-10-09,12.995,952
26,2015-10-08,12.99,937
27,2015-10-07,13.325,386
28,2015-10-06,13.365,396
29,2015-10-05,13.4,1163
30,2015-10-02,13.25,397
31,2015-10-01,13.3,772
32,2015-09-30,13.2,1137
33,2015-09-29,13.325,585
34,2015-09-28,13.34,316
35,2015-09-25,13.27,874
36,2015-09-24,13.015,449
37,2015-09-23,12.91,263
38,2015-09-22,12.745,311
39,2015-09-21,12.805,196
40,2015-09-18,12.95,265
41,2015-09-17,12.895,381
42,2015-09-16,12.865,630
43,2015-09-15,12.97,349
44,2015-09-14,12.995,728
45,2015-09-11,12.83,793
46,2015-09-10,12.67,817
47,2015-09-09,12.465,934
48,2015-09-08,12.265,439
49,2015-09-04,12.11,434
50,2015-09-03,12.06,382
51,2015-09-02,11.955,780
52,2015-09-01,11.865,724
53,2015-08-31,12.16,1305
54,2015-08-28,11.885,1064
55,2015-08-27,11.59,904
56,2015-08-26,11.6,907
57,2015-08-25,11.625,1438
58,2015-08-24,11.68,1358
59,2015-08-21,11.925,931
60,2015-08-20,11.915,811
61,2015-08-19,12.175,504
62,2015-08-18,12.115,466
63,2015-08-17,12.275,327
64,2015-08-14,12.095,487
65,2015-08-13,12.175,339
66,2015-08-12,11.99,419
67,2015-08-11,12.07,2340
68,2015-08-10,12.13,468
69,2015-08-07,11.7,164
70,2015-08-06,11.7,570
71,2015-08-05,11.8,43
72,2015-08-04,11.71,1069
73,2015-08-03,11.66,304
74,2015-07-31,11.775,512
75,2015-07-30,11.7,468
76,2015-07-29,11.465,106
77,2015-07-28,11.245,113
78,2015-07-27,11.225,142
79,2015-07-24,11.31,59
80,2015-07-23,11.375,83
81,2015-07-22,11.385,33
82,2015-07-21,11.275,44
83,2015-07-20,11.165,41
84,2015-07-17,11.19,75
85,2015-07-16,11.23,36
86,2015-07-15,11.33,36
87,2015-07-14,11.345,69
88,2015-07-13,11.21,73
89,2015-07-10,11.355,106
90,2015-07-09,11.32,32
91,2015-07-08,11.28,123
92,2015-07-07,11.17,76
93,2015-07-06,11.09,458
94,2015-07-02,10.9,38
95,2015-07-01,10.89,112
96,2015-06-30,10.715,89
97,2015-06-29,10.36,35
98,2015-06-26,10.515,37
99,2015-06-25,10.595,33
100,2015-06-24,10.675,53
101,2015-06-23,10.36,48
102,2015-06-22,10.375,5
103,2015-06-19,10.25,52
104,2015-06-18,10.335,47
105,2015-06-17,10.25,54
106,2015-06-16,10.345,441
107,2015-06-15,10.305,15
108,2015-06-12,10.21,17
109,2015-06-11,10.335,11
110,2015-06-10,10.415,2
111,2015-06-09,10.515,9
112,2015-06-08,10.48,2
113,2015-06-05,10.34,10
114,2015-06-04,10.465,19
115,2015-06-03,10.415,5
116,2015-06-02,10.325,41
117,2015-06-01,10.2,37
118,2015-05-29,10.065,18
119,2015-05-28,10.06,283
120,2015-05-27,9.97,7
121,2015-05-26,9.95,12
122,2015-05-22,9.96,4
123,2015-05-21,10.135,11
124,2015-05-20,10.09,13
125,2015-05-19,10.165,18
126,2015-05-18,10.31,9
127,2015-05-15,10.095,16
128,2015-05-14,10.135,24
129,2015-05-13,9.965,6
130,2015-05-12,9.965,27
131,2015-05-11,10.125,9
132,2015-05-08,10.25,3
133,2015-05-07,10.21,11
134,2015-05-06,10.315,42
135,2015-05-05,10.495,45
136,2015-05-04,10.625,14
137,2015-05-01,10.725,1
138,2015-04-30,10.815,3
139,2015-04-29,10.955,1
140,2015-04-28,10.76,2
141,2015-04-27,10.655,27
142,2015-04-24,10.74,0
143,2015-04-23,10.795,0
144,2015-04-22,10.885,25
145,2015-04-21,10.715,8
146,2015-04-20,10.52,2
147,2015-04-17,10.65,15
148,2015-04-16,10.69,20
149,2015-04-15,10.815,0
150,2015-04-14,10.93,0
151,2015-04-13,10.825,16
152,2015-04-10,10.99,19
153,2015-04-09,11.125,32
154,2015-04-08,11.275,34
155,2015-04-07,11.34,8
156,2015-04-06,11.395,7
157,2015-04-02,11.405,8
158,2015-04-01,11.365,2
159,2015-03-31,11.475,8
160,2015-03-30,11.69,13
161,2015-03-27,11.55,0
162,2015-03-26,11.6,0
163,2015-03-25,11.535,0
164,2015-03-24,11.66,6
165,2015-03-23,11.57,0
166,2015-03-20,11.455,0
167,2015-03-19,11.46,3
168,2015-03-18,11.56,2
169,2015-03-17,11.145,0
170,2015-03-16,11.065,3
171,2015-03-13,11.105,0
