,Date,Close,Volume
0,2019-11-14,11.65,17
1,2019-11-13,11.695,0
2,2019-11-12,11.74,0
3,2019-11-11,11.78,0
4,2019-11-08,11.8,10
5,2019-11-07,11.77,5
6,2019-11-06,11.73,10
7,2019-11-05,11.71,0
8,2019-11-04,11.585,1
9,2019-11-01,11.725,3
10,2019-10-31,11.73,120
11,2019-10-30,11.7,534
12,2019-10-29,11.645,796
13,2019-10-28,11.58,804
14,2019-10-25,11.8,649
15,2019-10-24,11.73,813
16,2019-10-23,11.67,261
17,2019-10-22,11.7,553
18,2019-10-21,11.795,1004
19,2019-10-18,11.91,482
20,2019-10-17,11.99,481
21,2019-10-16,11.98,644
22,2019-10-15,11.885,830
23,2019-10-14,11.99,573
24,2019-10-11,12.06,705
25,2019-10-10,12.04,756
26,2019-10-09,12.005,771
27,2019-10-08,11.84,1160
28,2019-10-07,11.645,808
29,2019-10-04,11.66,537
30,2019-10-03,11.715,458
31,2019-10-02,11.715,1419
32,2019-10-01,11.87,436
33,2019-09-30,12.015,493
34,2019-09-27,12.155,534
35,2019-09-26,12.08,1185
36,2019-09-25,11.895,599
37,2019-09-24,12,629
38,2019-09-23,12.06,848
39,2019-09-20,12.315,462
40,2019-09-19,12.365,675
41,2019-09-18,12.31,578
42,2019-09-17,12.275,649
43,2019-09-16,12.215,604
44,2019-09-13,12.255,870
45,2019-09-12,12.18,723
46,2019-09-11,12.095,654
47,2019-09-10,12.015,513
48,2019-09-09,11.95,241
49,2019-09-06,11.965,333
50,2019-09-05,11.965,543
51,2019-09-04,11.985,562
52,2019-09-03,11.975,802
53,2019-08-30,11.955,934
54,2019-08-29,11.855,1489
55,2019-08-28,11.645,1056
56,2019-08-27,11.455,893
57,2019-08-26,11.525,1045
58,2019-08-23,11.28,1084
59,2019-08-22,11.175,634
60,2019-08-21,11.22,904
61,2019-08-20,11.28,723
62,2019-08-19,11.33,1030
63,2019-08-16,11.505,764
64,2019-08-15,11.61,303
65,2019-08-14,11.78,485
66,2019-08-13,11.75,251
67,2019-08-12,11.865,350
68,2019-08-09,11.68,912
69,2019-08-08,11.66,585
70,2019-08-07,11.655,271
71,2019-08-06,11.63,738
72,2019-08-05,11.69,987
73,2019-08-02,11.945,202
74,2019-08-01,12.17,257
75,2019-07-31,12.15,229
76,2019-07-30,12.295,349
77,2019-07-29,12.495,229
78,2019-07-26,12.375,141
79,2019-07-25,12.3,171
80,2019-07-24,12.2,78
81,2019-07-23,12.145,44
82,2019-07-22,12.1,67
83,2019-07-19,12.12,17
84,2019-07-18,12.065,30
85,2019-07-17,11.995,30
86,2019-07-16,11.975,59
87,2019-07-15,12.045,20
88,2019-07-12,12.06,40
89,2019-07-11,12.075,48
90,2019-07-10,12.065,169
91,2019-07-09,12.04,149
92,2019-07-08,11.92,30
93,2019-07-05,11.7,6
94,2019-07-03,11.595,28
95,2019-07-02,11.465,16
96,2019-07-01,11.725,34
97,2019-06-28,11.785,34
98,2019-06-27,11.71,57
99,2019-06-26,11.545,45
100,2019-06-25,11.585,39
101,2019-06-24,11.705,32
102,2019-06-21,11.805,16
103,2019-06-20,11.725,19
104,2019-06-19,11.78,6
105,2019-06-18,11.94,3
106,2019-06-17,11.97,2
107,2019-06-14,11.98,32
108,2019-06-13,11.93,2
109,2019-06-12,11.98,4
110,2019-06-11,11.825,2
111,2019-06-10,11.96,8
112,2019-06-07,11.925,24
113,2019-06-06,11.865,10
114,2019-06-05,11.795,7
115,2019-06-04,11.85,15
116,2019-06-03,11.855,7
117,2019-05-31,11.625,12
118,2019-05-30,11.82,33
119,2019-05-29,11.83,34
120,2019-05-28,11.795,25
121,2019-05-24,11.73,26
122,2019-05-23,11.72,38
123,2019-05-22,11.495,9
124,2019-05-21,11.45,20
125,2019-05-20,11.41,0
126,2019-05-17,11.255,3
127,2019-05-16,11.105,4
128,2019-05-15,11.12,5
129,2019-05-14,11.2,22
130,2019-05-13,11.185,13
131,2019-05-10,11.21,1
132,2019-05-09,11.18,10
133,2019-05-08,11.185,3
134,2019-05-07,11.225,0
135,2019-05-06,11,40
136,2019-05-03,10.91,2
137,2019-05-02,10.92,2
138,2019-05-01,10.785,1
139,2019-04-30,10.78,6
140,2019-04-29,10.81,11
141,2019-04-26,10.61,2
142,2019-04-25,10.56,0
143,2019-04-24,10.56,9
144,2019-04-23,10.575,1
145,2019-04-22,10.825,0
146,2019-04-18,10.795,0
147,2019-04-17,10.845,0
148,2019-04-16,10.845,0
149,2019-04-15,10.88,0
150,2019-04-12,10.725,1
151,2019-04-11,10.605,0
152,2019-04-10,10.61,16
153,2019-04-09,10.63,2
154,2019-04-08,10.795,1
155,2019-04-05,10.835,0
156,2019-04-04,10.865,4
157,2019-04-03,10.875,0
158,2019-04-02,10.975,0
159,2019-04-01,11.025,0
160,2019-03-29,10.96,0
161,2019-03-28,10.955,0
162,2019-03-27,11.11,0
163,2019-03-26,11.2,0
164,2019-03-25,11.185,0
165,2019-03-22,11.215,14
166,2019-03-21,11.135,4
167,2019-03-20,10.98,0
168,2019-03-19,10.905,0
169,2019-03-18,10.845,0
170,2019-03-15,10.85,0
171,2019-03-14,10.875,0
172,2019-03-13,10.945,0
173,2019-03-12,10.84,0
174,2019-03-11,10.815,0
175,2019-03-08,10.91,0
176,2019-03-07,10.885,0
177,2019-03-06,10.995,0
178,2019-03-05,10.86,0
179,2019-03-04,10.835,0
180,2019-03-01,10.685,0
181,2019-02-28,10.765,0
182,2019-02-27,10.715,0
183,2019-02-26,10.775,0
184,2019-02-25,10.49,0
185,2019-02-22,10.56,0
186,2019-02-21,10.555,0
187,2019-02-20,10.355,0
188,2019-02-19,10.185,0
189,2019-02-15,10.29,0
190,2019-02-14,10.505,0
191,2019-02-13,10.595,0
192,2019-02-12,10.6,0
193,2019-02-11,10.62,0
194,2019-02-08,10.725,0
195,2019-02-07,10.88,0
196,2019-02-06,10.99,0
197,2019-02-05,11.09,0
198,2019-02-04,11.035,0
199,2019-02-01,11.005,0
200,2019-01-31,10.965,0
201,2019-01-30,10.955,0
202,2019-01-29,11.02,0
203,2019-01-28,11.115,0
204,2019-01-25,11.065,0
205,2019-01-24,11.07,0
206,2019-01-23,11.14,0
207,2019-01-22,11.045,0
208,2019-01-18,11.015,0
209,2019-01-17,10.88,0
210,2019-01-16,10.865,0
211,2019-01-15,10.775,0
212,2019-01-14,11.075,0
213,2019-01-11,11.24,0
214,2019-01-10,11.305,0
215,2019-01-09,11.28,0
216,2019-01-08,11.225,0
217,2019-01-07,11.115,0
218,2019-01-04,10.925,0
219,2019-01-03,10.87,0
220,2019-01-02,10.82,0
221,2018-12-31,10.83,0
222,2018-12-28,10.795,0
223,2018-12-27,10.68,2
224,2018-12-26,10.725,0
225,2018-12-24,10.835,0
226,2018-12-21,10.97,0
227,2018-12-20,10.975,0
228,2018-12-19,10.965,0
229,2018-12-18,11.1,0
230,2018-12-17,11.13,0
231,2018-12-14,11.125,0
232,2018-12-13,11.065,0
233,2018-12-12,11.175,0
234,2018-12-11,11.295,0
235,2018-12-10,11.32,0
236,2018-12-07,11.425,0
237,2018-12-06,11.48,0
238,2018-12-05,11.46,0
239,2018-12-04,11.6,0
240,2018-12-03,11.55,0
241,2018-11-30,11.465,0
242,2018-11-29,11.465,0
243,2018-11-28,11.38,0
