,Date,Close,Volume
0,2014-11-28,2.2308,2561
1,2014-11-26,2.3965,18407
2,2014-11-25,2.3948,27460
3,2014-11-24,2.3955,31430
4,2014-11-21,2.4045,37008
5,2014-11-20,2.38,28327
6,2014-11-19,2.359,40273
7,2014-11-18,2.3813,42093
8,2014-11-17,2.4039,51335
9,2014-11-14,2.4161,76506
10,2014-11-13,2.3621,86956
11,2014-11-12,2.4469,66003
12,2014-11-11,2.4687,64142
13,2014-11-10,2.4693,77122
14,2014-11-07,2.4995,79005
15,2014-11-06,2.4587,65698
16,2014-11-05,2.4387,73156
17,2014-11-04,2.4427,71117
18,2014-11-03,2.4899,69616
19,2014-10-31,2.5109,64796
20,2014-10-30,2.505,64802
21,2014-10-29,2.5235,82013
22,2014-10-28,2.4807,47449
23,2014-10-27,2.4629,47035
24,2014-10-24,2.4676,58675
25,2014-10-23,2.4864,69538
26,2014-10-22,2.4592,80884
27,2014-10-21,2.4967,52053
28,2014-10-20,2.4729,47367
29,2014-10-17,2.4899,40661
30,2014-10-16,2.4639,52519
31,2014-10-15,2.4532,48475
32,2014-10-14,2.4688,51496
33,2014-10-13,2.556,30015
34,2014-10-10,2.5609,47758
35,2014-10-09,2.5403,36674
36,2014-10-08,2.5803,30001
37,2014-10-07,2.6117,24315
38,2014-10-06,2.625,26433
39,2014-10-03,2.6202,25568
40,2014-10-02,2.6417,32083
41,2014-10-01,2.6601,37400
42,2014-09-30,2.6566,29326
43,2014-09-29,2.7142,20785
44,2014-09-26,2.7083,17977
45,2014-09-25,2.7056,17130
46,2014-09-24,2.7,20856
47,2014-09-23,2.6962,22824
48,2014-09-22,2.701,25137
49,2014-09-19,2.7304,17461
50,2014-09-18,2.7279,30478
51,2014-09-17,2.7611,14681
52,2014-09-16,2.7717,18918
53,2014-09-15,2.754,14808
54,2014-09-12,2.7561,16791
55,2014-09-11,2.7721,22733
56,2014-09-10,2.7712,35564
57,2014-09-09,2.8051,15124
58,2014-09-08,2.8222,14549
59,2014-09-05,2.8319,15071
60,2014-09-04,2.8479,12029
61,2014-09-03,2.8764,22009
62,2014-09-02,2.8124,26596
63,2014-08-29,2.8728,13618
64,2014-08-28,2.8647,18812
65,2014-08-27,2.8771,14423
66,2014-08-26,2.8612,19123
67,2014-08-25,2.8545,10984
68,2014-08-22,2.848,16164
69,2014-08-21,2.8544,16075
70,2014-08-20,2.8457,13419
71,2014-08-19,2.838,17517
72,2014-08-18,2.8278,13757
73,2014-08-15,2.8705,18550
74,2014-08-14,2.8423,18577
75,2014-08-13,2.9208,20883
