,Date,Close,Volume
0,2015-03-31,1.7179,9855
1,2015-03-30,1.7312,21417
2,2015-03-27,1.7275,24394
3,2015-03-26,1.7876,20897
4,2015-03-25,1.7283,23814
5,2015-03-24,1.7065,34797
6,2015-03-23,1.7307,26964
7,2015-03-20,1.7343,18936
8,2015-03-19,1.7223,33515
9,2015-03-18,1.7725,47000
10,2015-03-17,1.6939,44330
11,2015-03-16,1.6986,51964
12,2015-03-13,1.713,45384
13,2015-03-12,1.7791,57613
14,2015-03-11,1.8204,64035
15,2015-03-10,1.8135,61060
16,2015-03-09,1.8398,61542
17,2015-03-06,1.869,60379
18,2015-03-05,1.8773,56959
19,2015-03-04,1.9013,76346
20,2015-03-03,1.9395,66977
21,2015-03-02,1.8873,64048
22,2015-02-27,1.9737,64458
23,2015-02-26,1.8933,57679
24,2015-02-25,1.9407,51462
25,2015-02-24,1.8744,57674
26,2015-02-23,1.8923,72326
27,2015-02-20,1.9101,103376
28,2015-02-19,1.8846,76082
29,2015-02-18,1.8856,67394
30,2015-02-17,1.9205,54290
31,2015-02-13,1.9217,68962
32,2015-02-12,1.8745,68757
33,2015-02-11,1.7848,47751
34,2015-02-10,1.8079,43430
35,2015-02-09,1.8472,40608
36,2015-02-06,1.8135,42065
37,2015-02-05,1.7803,37640
38,2015-02-04,1.7381,34739
39,2015-02-03,1.8199,32439
40,2015-02-02,1.7345,31295
41,2015-01-30,1.6805,28488
42,2015-01-29,1.5874,24334
43,2015-01-28,1.5879,24725
44,2015-01-27,1.6152,16554
45,2015-01-26,1.587,21768
46,2015-01-23,1.5953,18732
47,2015-01-22,1.5869,24709
48,2015-01-21,1.5959,26198
49,2015-01-20,1.5673,18279
50,2015-01-16,1.6152,17427
51,2015-01-15,1.575,21634
52,2015-01-14,1.6177,22385
53,2015-01-13,1.5858,22858
54,2015-01-12,1.5972,16473
55,2015-01-09,1.6535,26169
56,2015-01-08,1.6628,21603
57,2015-01-07,1.659,20994
58,2015-01-06,1.6745,20552
59,2015-01-05,1.7151,18123
60,2015-01-02,1.7724,8116
61,2014-12-31,1.8029,6119
62,2014-12-30,1.8082,5921
63,2014-12-29,1.794,7404
64,2014-12-26,1.8486,2590
65,2014-12-24,1.8481,4015
66,2014-12-23,1.9042,7320
67,2014-12-22,1.8657,10331
68,2014-12-19,1.8842,13261
69,2014-12-18,1.8353,10732
70,2014-12-17,1.886,14809
71,2014-12-16,1.8591,12957
72,2014-12-15,1.8905,22271
73,2014-12-12,1.9188,9727
74,2014-12-11,1.9644,22988
75,2014-12-10,1.9708,19458
76,2014-12-09,2.0312,15994
77,2014-12-08,2.0179,13246
78,2014-12-05,2.0821,13027
79,2014-12-04,2.097,7231
80,2014-12-03,2.1104,7430
81,2014-12-02,2.1308,17953
82,2014-12-01,2.1784,8658
83,2014-11-28,2.1218,4124
84,2014-11-26,2.2873,7927
85,2014-11-25,2.3112,6737
86,2014-11-24,2.3375,5686
87,2014-11-21,2.3524,11931
88,2014-11-20,2.3266,6548
89,2014-11-19,2.3048,9056
90,2014-11-18,2.3276,5565
91,2014-11-17,2.3437,6905
92,2014-11-14,2.3484,13050
93,2014-11-13,2.3097,11225
94,2014-11-12,2.3938,8278
95,2014-11-11,2.4206,7544
96,2014-11-10,2.4236,10215
97,2014-11-07,2.4532,8031
98,2014-11-06,2.4218,5118
99,2014-11-05,2.4126,7332
100,2014-11-04,2.4158,6710
101,2014-11-03,2.4616,8003
102,2014-10-31,2.4871,4350
103,2014-10-30,2.4879,5446
104,2014-10-29,2.5116,5033
105,2014-10-28,2.4749,1861
106,2014-10-27,2.457,2168
107,2014-10-24,2.4609,4943
108,2014-10-23,2.4769,3206
109,2014-10-22,2.4435,5723
110,2014-10-21,2.4731,3918
111,2014-10-20,2.4521,4184
112,2014-10-17,2.4741,3675
113,2014-10-16,2.4512,5639
114,2014-10-15,2.4353,6406
115,2014-10-14,2.4584,6703
116,2014-10-13,2.5492,6102
117,2014-10-10,2.5569,4986
118,2014-10-09,2.5435,3863
119,2014-10-08,2.581,5512
120,2014-10-07,2.6072,3567
121,2014-10-06,2.6204,4059
122,2014-10-03,2.6116,4362
123,2014-10-02,2.6344,3761
124,2014-10-01,2.656,5465
125,2014-09-30,2.6585,3955
126,2014-09-29,2.7127,4020
127,2014-09-26,2.7098,2537
128,2014-09-25,2.7115,3294
129,2014-09-24,2.708,5791
130,2014-09-23,2.7053,2614
131,2014-09-22,2.7081,5412
132,2014-09-19,2.7293,2542
133,2014-09-18,2.7248,6357
134,2014-09-17,2.7562,1477
135,2014-09-16,2.7661,2565
136,2014-09-15,2.7458,1691
137,2014-09-12,2.7467,2751
138,2014-09-11,2.7621,6403
139,2014-09-10,2.7663,7963
140,2014-09-09,2.7894,3032
141,2014-09-08,2.803,2221
142,2014-09-05,2.8113,2842
143,2014-09-04,2.8237,3447
144,2014-09-03,2.8511,2341
145,2014-09-02,2.7958,4854
146,2014-08-29,2.8491,1310
