,Date,Close,Volume
0,2013-09-30,2.971,8056
1,2013-09-27,2.9901,25556
2,2013-09-26,3.0037,19369
3,2013-09-25,2.9731,26192
4,2013-09-24,2.961,38208
5,2013-09-23,2.9562,34397
6,2013-09-20,3.0042,25844
7,2013-09-19,3.004,36293
8,2013-09-18,3.0405,43470
9,2013-09-17,2.9983,62839
10,2013-09-16,3.0637,48881
11,2013-09-13,3.1137,41265
12,2013-09-12,3.1164,44173
13,2013-09-11,3.0718,45899
14,2013-09-10,3.0668,55807
15,2013-09-09,3.1183,48815
16,2013-09-06,3.1637,42107
17,2013-09-05,3.1397,39980
18,2013-09-04,3.1371,36553
19,2013-09-03,3.1483,54235
20,2013-08-30,3.1366,52018
21,2013-08-29,3.1883,46400
22,2013-08-28,3.2113,46633
23,2013-08-27,3.1656,52353
24,2013-08-26,3.0835,37998
25,2013-08-23,3.099,48215
26,2013-08-22,3.0737,39510
27,2013-08-21,3.0815,36676
28,2013-08-20,3.0852,36902
29,2013-08-19,3.0793,35442
30,2013-08-16,3.0904,20230
31,2013-08-15,3.0795,18399
32,2013-08-14,3.054,19151
33,2013-08-13,3.0534,23781
34,2013-08-12,3.0284,24014
35,2013-08-09,3.0004,26274
36,2013-08-08,2.964,25435
37,2013-08-07,2.9714,38723
38,2013-08-06,3.0149,27329
39,2013-08-05,3.0572,17956
40,2013-08-02,3.0754,17229
41,2013-08-01,3.0981,17329
42,2013-07-31,3.0575,20082
43,2013-07-30,3.0116,9608
44,2013-07-29,3.0207,11077
45,2013-07-26,3.0154,10355
46,2013-07-25,3.0423,11609
47,2013-07-24,3.0523,17346
48,2013-07-23,3.0731,15087
49,2013-07-22,3.0682,17482
50,2013-07-19,3.0876,13620
51,2013-07-18,3.0968,21045
52,2013-07-17,3.0693,13724
53,2013-07-16,3.0449,12117
54,2013-07-15,3.0282,16769
55,2013-07-12,3.0309,17220
56,2013-07-11,3.0017,13122
57,2013-07-10,3.0111,15153
58,2013-07-09,2.9969,9861
59,2013-07-08,2.9887,9843
60,2013-07-05,2.9985,12061
61,2013-07-03,2.9591,13027
62,2013-07-02,2.9099,7918
63,2013-07-01,2.8831,9831
64,2013-06-28,2.8671,12367
65,2013-06-27,2.8942,8707
66,2013-06-26,2.8638,7085
67,2013-06-25,2.8631,13337
68,2013-06-24,2.8573,17713
69,2013-06-21,2.8494,14593
70,2013-06-20,2.8832,8885
71,2013-06-19,2.9841,5837
72,2013-06-18,2.9747,3896
73,2013-06-17,2.962,4812
74,2013-06-14,2.9733,8521
75,2013-06-13,2.9472,10162
76,2013-06-12,2.9098,6155
77,2013-06-11,2.8766,5749
78,2013-06-10,2.9009,5885
79,2013-06-07,2.9089,8019
80,2013-06-06,2.8879,7567
81,2013-06-05,2.8728,9345
82,2013-06-04,2.8804,10688
83,2013-06-03,2.8568,8017
84,2013-05-31,2.8107,11862
85,2013-05-30,2.8711,5779
86,2013-05-29,2.8854,5785
87,2013-05-28,2.9275,3914
88,2013-05-24,2.88,4852
89,2013-05-23,2.8826,6844
90,2013-05-22,2.8925,4949
91,2013-05-21,2.9351,4029
92,2013-05-20,2.9532,3545
93,2013-05-17,2.9455,3965
94,2013-05-16,2.9168,5045
95,2013-05-15,2.8977,5976
96,2013-05-14,2.8866,3080
97,2013-05-13,2.8999,4198
98,2013-05-10,2.9144,4407
99,2013-05-09,2.937,6280
100,2013-05-08,2.9241,5468
101,2013-05-07,2.9322,5517
102,2013-05-06,2.9376,3673
103,2013-05-03,2.9032,3993
104,2013-05-02,2.8708,4073
105,2013-05-01,2.8045,4643
106,2013-04-30,2.8576,3544
107,2013-04-29,2.8898,2005
108,2013-04-26,2.8823,3772
109,2013-04-25,2.893,2650
110,2013-04-24,2.8516,1555
111,2013-04-23,2.8223,2534
112,2013-04-22,2.8191,2282
113,2013-04-19,2.7963,1458
114,2013-04-18,2.795,3682
115,2013-04-17,2.7664,5430
116,2013-04-16,2.8321,3592
117,2013-04-15,2.8445,3230
118,2013-04-12,2.888,6238
119,2013-04-11,2.9224,5832
120,2013-04-10,2.9589,2348
121,2013-04-09,2.9644,2694
122,2013-04-08,2.9501,5270
123,2013-04-05,2.9181,6122
124,2013-04-04,2.9628,6154
125,2013-04-03,2.9869,4363
126,2013-04-02,3.0636,4431
127,2013-04-01,3.0488,2870
128,2013-03-28,3.0244,2114
129,2013-03-27,3.0185,2711
130,2013-03-26,2.9976,1709
131,2013-03-25,2.9771,1625
132,2013-03-22,2.9602,1393
133,2013-03-21,2.9612,2505
134,2013-03-20,2.9843,1648
135,2013-03-19,2.9562,3647
136,2013-03-18,3.0091,2802
137,2013-03-15,3.0058,2150
138,2013-03-14,2.9904,2581
139,2013-03-13,2.9782,3809
140,2013-03-12,2.9975,2469
141,2013-03-11,3.014,1330
142,2013-03-08,3.0045,3088
143,2013-03-07,3.0028,2067
144,2013-03-06,2.9914,1874
145,2013-03-05,2.9931,1945
