,Date,Close,Volume
0,2017-08-31,1.7575,16756
1,2017-08-30,1.6738,22317
2,2017-08-29,1.6655,22317
3,2017-08-28,1.6352,29647
4,2017-08-25,1.6223,25861
5,2017-08-24,1.621,41137
6,2017-08-23,1.6244,31555
7,2017-08-22,1.5912,29438
8,2017-08-21,1.5712,46691
9,2017-08-18,1.6204,48436
10,2017-08-17,1.582,61262
11,2017-08-16,1.5744,51370
12,2017-08-15,1.5996,54319
13,2017-08-14,1.6057,57996
14,2017-08-11,1.6346,60351
15,2017-08-10,1.6313,91305
16,2017-08-09,1.6533,76147
17,2017-08-08,1.6292,61105
18,2017-08-07,1.6398,65280
19,2017-08-04,1.6486,47373
20,2017-08-03,1.6389,56557
21,2017-08-02,1.6588,67481
22,2017-08-01,1.6413,86585
23,2017-07-31,1.6674,69377
24,2017-07-28,1.6409,81020
25,2017-07-27,1.6071,67081
26,2017-07-26,1.5995,74621
27,2017-07-25,1.573,76313
28,2017-07-24,1.5221,57669
29,2017-07-21,1.52,58870
30,2017-07-20,1.5478,91139
31,2017-07-19,1.5552,70611
32,2017-07-18,1.5149,45355
33,2017-07-17,1.504,33622
34,2017-07-14,1.5194,38384
35,2017-07-13,1.4967,37377
36,2017-07-12,1.4791,43151
37,2017-07-11,1.4805,46367
38,2017-07-10,1.4593,31211
39,2017-07-07,1.4541,35637
40,2017-07-06,1.488,58610
41,2017-07-05,1.4847,51812
42,2017-07-03,1.5199,24217
43,2017-06-30,1.4907,24227
44,2017-06-29,1.4582,29289
45,2017-06-28,1.447,21405
46,2017-06-27,1.4277,28392
47,2017-06-26,1.3953,19676
48,2017-06-23,1.3874,16884
49,2017-06-22,1.3875,16349
50,2017-06-21,1.3807,24969
51,2017-06-20,1.4115,21469
52,2017-06-19,1.4285,15258
53,2017-06-16,1.4435,19410
54,2017-06-15,1.4321,37079
55,2017-06-14,1.429,39595
56,2017-06-13,1.4656,43714
57,2017-06-12,1.4454,26258
58,2017-06-09,1.4501,33682
59,2017-06-08,1.4414,24788
60,2017-06-07,1.437,31682
61,2017-06-06,1.4875,25606
62,2017-06-05,1.4804,17814
63,2017-06-02,1.5043,19538
64,2017-06-01,1.5214,23541
65,2017-05-31,1.5355,26096
66,2017-05-30,1.5702,22413
67,2017-05-26,1.582,13441
68,2017-05-25,1.5699,21857
69,2017-05-24,1.626,18380
70,2017-05-23,1.6289,18081
71,2017-05-22,1.6248,9940
72,2017-05-19,1.6055,16838
73,2017-05-18,1.5686,13687
74,2017-05-17,1.5595,17494
75,2017-05-16,1.5422,13154
76,2017-05-15,1.535,15245
77,2017-05-12,1.5166,9705
78,2017-05-11,1.5137,10644
79,2017-05-10,1.4987,17799
80,2017-05-09,1.465,11084
81,2017-05-08,1.4783,13641
82,2017-05-05,1.4628,18578
83,2017-05-04,1.4388,17584
84,2017-05-03,1.4985,15899
85,2017-05-02,1.4939,15352
86,2017-05-01,1.5161,9299
87,2017-04-28,1.5371,11348
88,2017-04-27,1.5388,12633
89,2017-04-26,1.5676,10434
90,2017-04-25,1.5753,11480
91,2017-04-24,1.5714,9118
92,2017-04-21,1.5823,16786
93,2017-04-20,1.6111,8928
94,2017-04-19,1.6181,10944
95,2017-04-18,1.6624,11311
96,2017-04-17,1.674,4490
97,2017-04-13,1.6868,7697
98,2017-04-12,1.6877,10633
99,2017-04-11,1.687,9187
100,2017-04-10,1.6813,8908
101,2017-04-07,1.6598,7139
102,2017-04-06,1.6479,4375
103,2017-04-05,1.6367,8026
104,2017-04-04,1.6274,4391
105,2017-04-03,1.5982,6909
106,2017-03-31,1.6079,3028
107,2017-03-30,1.5944,6298
108,2017-03-29,1.5817,5224
109,2017-03-28,1.5551,8568
110,2017-03-27,1.5484,3373
111,2017-03-24,1.5437,4012
112,2017-03-23,1.5394,2947
113,2017-03-22,1.5479,5847
114,2017-03-21,1.5526,3340
115,2017-03-20,1.5615,2723
116,2017-03-17,1.5554,2670
117,2017-03-16,1.5517,2181
118,2017-03-15,1.5573,4915
119,2017-03-14,1.539,3918
120,2017-03-13,1.5498,3864
121,2017-03-10,1.5552,5078
122,2017-03-09,1.5812,9376
123,2017-03-08,1.6082,8671
124,2017-03-07,1.6673,5058
125,2017-03-06,1.66,4885
126,2017-03-03,1.6523,4760
127,2017-03-02,1.6375,6907
128,2017-03-01,1.6776,3725
129,2017-02-28,1.6881,6472
130,2017-02-27,1.6925,2486
131,2017-02-24,1.692,3074
132,2017-02-23,1.7078,2983
133,2017-02-22,1.6846,3804
134,2017-02-21,1.6999,5713
135,2017-02-17,1.6965,5675
136,2017-02-16,1.6928,3029
137,2017-02-15,1.6985,4868
138,2017-02-14,1.7033,5142
139,2017-02-13,1.6929,3765
140,2017-02-10,1.7231,3374
141,2017-02-09,1.6978,4819
142,2017-02-08,1.6888,6410
143,2017-02-07,1.6772,4267
144,2017-02-06,1.6925,2292
145,2017-02-03,1.7182,2577
146,2017-02-02,1.7036,3711
147,2017-02-01,1.7192,3329
148,2017-01-31,1.6849,3550
149,2017-01-30,1.6808,2182
150,2017-01-27,1.6902,4008
151,2017-01-26,1.7156,2324
152,2017-01-25,1.6917,2073
153,2017-01-24,1.7189,1741
154,2017-01-23,1.7119,2504
155,2017-01-20,1.7239,1764
156,2017-01-19,1.6934,1789
157,2017-01-18,1.6824,2153
158,2017-01-17,1.7155,1514
159,2017-01-13,1.7123,1480
160,2017-01-12,1.7305,2310
161,2017-01-11,1.7115,3025
162,2017-01-10,1.6781,2879
163,2017-01-09,1.7077,654
164,2017-01-06,1.768,1231
165,2017-01-05,1.7612,813
166,2017-01-04,1.759,1783
167,2017-01-03,1.7408,1633
168,2016-12-30,1.776,396
169,2016-12-29,1.771,845
170,2016-12-28,1.769,348
171,2016-12-27,1.7667,784
172,2016-12-23,1.7414,688
173,2016-12-22,1.7349,1027
174,2016-12-21,1.7283,805
175,2016-12-20,1.7492,1724
176,2016-12-19,1.7366,918
177,2016-12-16,1.7368,764
178,2016-12-15,1.7128,1357
179,2016-12-14,1.7098,597
180,2016-12-13,1.7362,751
181,2016-12-12,1.7269,1295
182,2016-12-09,1.6933,734
183,2016-12-08,1.6902,1762
184,2016-12-07,1.689,1941
185,2016-12-06,1.7107,964
186,2016-12-05,1.7284,1033
187,2016-12-02,1.7174,1826
188,2016-12-01,1.6992,2413
189,2016-11-30,1.6416,1790
190,2016-11-29,1.5548,589
191,2016-11-28,1.6038,804
192,2016-11-25,1.5708,637
193,2016-11-23,1.6152,1432
194,2016-11-22,1.6152,905
195,2016-11-21,1.6054,1968
196,2016-11-18,1.5448,853
197,2016-11-17,1.534,102
198,2016-11-16,1.5293,452
199,2016-11-15,1.539,981
200,2016-11-14,1.4883,1061
201,2016-11-11,1.5063,566
202,2016-11-10,1.5415,795
203,2016-11-09,1.5494,603
204,2016-11-08,1.5446,200
205,2016-11-07,1.5407,314
206,2016-11-04,1.5281,556
207,2016-11-03,1.5509,1203
208,2016-11-02,1.5609,2000
209,2016-11-01,1.5924,442
210,2016-10-31,1.5872,519
211,2016-10-28,1.639,782
212,2016-10-27,1.6628,287
213,2016-10-26,1.646,376
214,2016-10-25,1.6621,366
215,2016-10-24,1.6742,629
216,2016-10-21,1.6708,152
217,2016-10-20,1.6596,714
218,2016-10-19,1.687,830
219,2016-10-18,1.6658,1071
220,2016-10-17,1.6571,157
221,2016-10-14,1.6659,50
222,2016-10-13,1.6713,231
223,2016-10-12,1.6617,358
224,2016-10-11,1.6787,450
225,2016-10-10,1.6903,243
226,2016-10-07,1.6598,220
227,2016-10-06,1.671,132
228,2016-10-05,1.6572,262
229,2016-10-04,1.6294,311
230,2016-10-03,1.6277,109
231,2016-09-30,1.6088,49
