,Date,Close,Volume
0,2023-08-31,3.1426,4399
1,2023-08-30,3.0962,19626
2,2023-08-29,3.2095,14513
3,2023-08-28,3.2037,21172
4,2023-08-25,3.3075,31602
5,2023-08-24,3.1564,20733
6,2023-08-23,3.1291,23732
7,2023-08-22,3.1388,22168
8,2023-08-21,3.1162,33796
9,2023-08-18,3.1597,44407
10,2023-08-17,3.0938,35208
11,2023-08-16,3.0209,43208
12,2023-08-15,3.028,39323
13,2023-08-14,3.0883,41667
14,2023-08-11,3.1215,50478
15,2023-08-10,3.1533,46451
16,2023-08-09,3.207,60550
17,2023-08-08,3.0856,56014
18,2023-08-07,3.0155,41539
19,2023-08-04,3.0622,47847
20,2023-08-03,3.0749,60044
21,2023-08-02,3.0043,64179
22,2023-08-01,3.0234,75580
23,2023-07-31,2.9855,57104
24,2023-07-28,2.9498,64393
25,2023-07-27,2.9088,71746
26,2023-07-26,2.8367,65306
27,2023-07-25,2.7734,60005
28,2023-07-24,2.764,79176
29,2023-07-21,2.738,56291
30,2023-07-20,2.6574,46337
31,2023-07-19,2.6355,59466
32,2023-07-18,2.5941,36860
33,2023-07-17,2.5584,36239
34,2023-07-14,2.5894,48496
35,2023-07-13,2.6046,49528
36,2023-07-12,2.592,52965
37,2023-07-11,2.5747,32459
38,2023-07-10,2.5401,32828
39,2023-07-07,2.542,38817
40,2023-07-06,2.4685,36884
41,2023-07-05,2.4827,49815
42,2023-07-03,2.3751,26811
43,2023-06-30,2.442,26942
44,2023-06-29,2.4013,24884
45,2023-06-28,2.3907,30896
46,2023-06-27,2.3637,37786
47,2023-06-26,2.4039,27163
48,2023-06-23,2.3673,25318
49,2023-06-22,2.4024,30539
50,2023-06-21,2.4797,36199
51,2023-06-20,2.4311,34023
52,2023-06-16,2.4908,28450
53,2023-06-15,2.4458,30342
54,2023-06-14,2.3397,27647
55,2023-06-13,2.3765,27001
56,2023-06-12,2.299,20793
57,2023-06-09,2.3559,13842
58,2023-06-08,2.3842,27215
59,2023-06-07,2.4005,24849
60,2023-06-06,2.3708,13578
61,2023-06-05,2.3796,15446
62,2023-06-02,2.3595,19628
63,2023-06-01,2.3164,20550
64,2023-05-31,2.2621,12005
65,2023-05-30,2.2822,13149
66,2023-05-26,2.3642,11330
67,2023-05-25,2.3467,12230
68,2023-05-24,2.4097,13154
69,2023-05-23,2.3624,13042
70,2023-05-22,2.3622,7915
71,2023-05-19,2.357,11006
72,2023-05-18,2.3864,9840
73,2023-05-17,2.4096,9148
74,2023-05-16,2.3503,7507
75,2023-05-15,2.3628,12468
76,2023-05-12,2.3078,9171
77,2023-05-11,2.3524,7934
78,2023-05-10,2.3975,12455
79,2023-05-09,2.4055,7938
80,2023-05-08,2.3928,6595
81,2023-05-05,2.3334,9367
82,2023-05-04,2.2592,11738
83,2023-05-03,2.2505,11755
84,2023-05-02,2.3078,17587
85,2023-05-01,2.4008,8282
86,2023-04-28,2.4021,10146
87,2023-04-27,2.3725,8849
88,2023-04-26,2.3859,12945
89,2023-04-25,2.4613,8945
90,2023-04-24,2.526,4797
91,2023-04-21,2.4862,5035
92,2023-04-20,2.4847,9352
93,2023-04-19,2.5368,7500
94,2023-04-18,2.5783,7439
95,2023-04-17,2.5807,5385
96,2023-04-14,2.6084,6450
97,2023-04-13,2.6229,5564
98,2023-04-12,2.6419,5847
99,2023-04-11,2.6113,8406
100,2023-04-10,2.6116,5852
101,2023-04-07,2.6074,0
102,2023-04-06,2.6074,9133
103,2023-04-05,2.6528,9845
104,2023-04-04,2.6143,7230
105,2023-04-03,2.6087,9892
106,2023-03-31,2.5474,5077
107,2023-03-30,2.4998,4356
108,2023-03-29,2.4914,5318
109,2023-03-28,2.5374,3769
110,2023-03-27,2.5405,3098
111,2023-03-24,2.4618,3075
112,2023-03-23,2.4758,3231
113,2023-03-22,2.5012,4716
114,2023-03-21,2.4788,4798
115,2023-03-20,2.4628,4653
116,2023-03-17,2.452,7349
117,2023-03-16,2.4558,4957
118,2023-03-15,2.435,7336
119,2023-03-14,2.5456,5175
120,2023-03-13,2.6086,6514
121,2023-03-10,2.6507,6032
122,2023-03-09,2.593,5362
123,2023-03-08,2.6532,3128
124,2023-03-07,2.6836,5144
125,2023-03-06,2.7602,4288
126,2023-03-03,2.7654,3745
127,2023-03-02,2.7257,4902
128,2023-03-01,2.7195,4196
129,2023-02-28,2.6791,4324
130,2023-02-27,2.6571,4717
131,2023-02-24,2.6537,4899
132,2023-02-23,2.6172,5149
133,2023-02-22,2.6076,2987
134,2023-02-21,2.6692,4216
135,2023-02-17,2.6445,6537
136,2023-02-16,2.6976,3823
137,2023-02-15,2.7154,6042
138,2023-02-14,2.7558,3999
139,2023-02-13,2.7453,2668
140,2023-02-10,2.7197,3436
141,2023-02-09,2.6717,4153
142,2023-02-08,2.7273,4559
143,2023-02-07,2.7007,6831
144,2023-02-06,2.6144,6735
145,2023-02-03,2.6115,6460
146,2023-02-02,2.6958,4117
147,2023-02-01,2.731,4922
148,2023-01-31,2.834,4781
149,2023-01-30,2.7823,4307
150,2023-01-27,2.8464,5675
151,2023-01-26,2.8969,3686
152,2023-01-25,2.8781,6006
153,2023-01-24,2.9135,4203
154,2023-01-23,2.9608,4535
155,2023-01-20,2.916,4897
156,2023-01-19,2.8743,4265
157,2023-01-18,2.8373,3392
158,2023-01-17,2.8424,2425
159,2023-01-13,2.8267,2007
160,2023-01-12,2.7936,2939
161,2023-01-11,2.7667,3114
162,2023-01-10,2.7165,1959
163,2023-01-09,2.7031,2473
164,2023-01-06,2.6768,1738
165,2023-01-05,2.6762,2533
166,2023-01-04,2.6797,2259
167,2023-01-03,2.7529,2320
168,2022-12-30,2.8822,1331
169,2022-12-29,2.835,897
170,2022-12-28,2.8613,1058
171,2022-12-27,2.898,1168
172,2022-12-23,2.8447,736
173,2022-12-22,2.7554,1816
174,2022-12-21,2.7986,1310
175,2022-12-20,2.7387,1133
176,2022-12-19,2.7022,2122
177,2022-12-16,2.7041,2630
178,2022-12-15,2.7814,2128
179,2022-12-14,2.8251,1957
180,2022-12-13,2.7525,3562
181,2022-12-12,2.6849,2405
182,2022-12-09,2.614,2099
183,2022-12-08,2.6376,2695
184,2022-12-07,2.6361,2892
185,2022-12-06,2.7103,2228
186,2022-12-05,2.7528,1574
187,2022-12-02,2.8508,1295
188,2022-12-01,2.8913,1501
189,2022-11-30,2.9381,2198
190,2022-11-29,2.8577,931
191,2022-11-28,2.8188,1226
192,2022-11-25,2.8038,651
193,2022-11-23,2.847,1161
194,2022-11-22,2.8899,464
195,2022-11-21,2.8797,964
