,Date,Close,Volume
0,2014-01-31,3.2794,7259
1,2014-01-30,3.217,15657
2,2014-01-29,3.1816,25476
3,2014-01-28,3.1218,26078
4,2014-01-27,3.0924,31643
5,2014-01-24,3.1374,27001
6,2014-01-23,3.0765,30822
7,2014-01-22,3.0379,36145
8,2014-01-21,3.0147,47384
9,2014-01-17,3.0237,59831
10,2014-01-16,2.9845,69513
11,2014-01-15,2.9796,74213
12,2014-01-14,2.9363,55726
13,2014-01-13,2.9333,56858
14,2014-01-10,2.9407,64067
15,2014-01-09,2.9214,60586
16,2014-01-08,2.9494,48686
17,2014-01-07,2.9593,54481
18,2014-01-06,2.9388,68648
19,2014-01-03,2.9394,71232
20,2014-01-02,2.9867,65568
21,2013-12-31,3.0652,37165
22,2013-12-30,3.0561,56514
23,2013-12-27,3.0921,50692
24,2013-12-26,3.0756,36146
25,2013-12-24,3.0685,20444
26,2013-12-23,3.0534,42364
27,2013-12-20,3.0702,46907
28,2013-12-19,3.0253,43140
29,2013-12-18,3.0069,39297
30,2013-12-17,2.9619,27673
31,2013-12-16,2.9893,28751
32,2013-12-13,2.9752,26824
33,2013-12-12,2.981,24467
34,2013-12-11,3.0218,23063
35,2013-12-10,3.0173,22013
36,2013-12-09,3.0147,21415
37,2013-12-06,3.0573,19814
38,2013-12-05,3.0503,17790
39,2013-12-04,3.0596,20408
40,2013-12-03,3.0646,24088
41,2013-12-02,3.0475,21154
42,2013-11-29,3.0276,6411
43,2013-11-27,3.0397,22953
44,2013-11-26,3.0406,17813
45,2013-11-25,3.0283,14974
46,2013-11-22,3.0365,19981
47,2013-11-21,3.0023,17405
48,2013-11-20,2.9503,18655
49,2013-11-19,2.9072,9860
50,2013-11-18,2.9265,9819
51,2013-11-15,2.9427,13386
52,2013-11-14,2.9352,14568
53,2013-11-13,2.9041,14236
54,2013-11-12,2.8622,15212
55,2013-11-11,2.8978,9747
56,2013-11-08,2.878,10367
57,2013-11-07,2.8489,13904
58,2013-11-06,2.8789,13939
59,2013-11-05,2.8744,14256
60,2013-11-04,2.884,16411
61,2013-11-01,2.8863,14406
62,2013-10-31,2.9552,9946
63,2013-10-30,2.9786,13251
64,2013-10-29,2.9658,10125
65,2013-10-28,2.9684,6687
66,2013-10-25,2.916,8511
67,2013-10-24,2.9071,10069
68,2013-10-23,2.9279,10735
69,2013-10-22,2.9967,6419
70,2013-10-21,3.0049,9100
71,2013-10-18,3.0254,13468
72,2013-10-17,2.9895,13690
73,2013-10-16,3.0342,13946
74,2013-10-15,3.006,8212
75,2013-10-14,3.0233,6066
76,2013-10-11,3.0268,11959
77,2013-10-10,3.0558,12880
78,2013-10-09,3.0031,7574
79,2013-10-08,3.0201,7195
80,2013-10-07,2.997,9807
81,2013-10-04,2.9831,6934
82,2013-10-03,2.9826,10572
83,2013-10-02,2.9809,7284
84,2013-10-01,2.9458,9059
85,2013-09-30,2.9587,5550
86,2013-09-27,2.9691,7072
87,2013-09-26,2.9824,3933
88,2013-09-25,2.9573,5641
89,2013-09-24,2.9505,8975
90,2013-09-23,2.9476,9393
91,2013-09-20,2.9932,4892
92,2013-09-19,2.9938,5901
93,2013-09-18,3.0306,8748
94,2013-09-17,2.9867,11738
95,2013-09-16,3.0409,9178
96,2013-09-13,3.0806,5133
97,2013-09-12,3.0866,6660
98,2013-09-11,3.0486,6098
99,2013-09-10,3.0498,5328
100,2013-09-09,3.0975,5805
101,2013-09-06,3.1372,4942
102,2013-09-05,3.1181,5103
103,2013-09-04,3.1179,4756
104,2013-09-03,3.1228,7412
105,2013-08-30,3.1055,7037
106,2013-08-29,3.145,3822
107,2013-08-28,3.1742,6020
108,2013-08-27,3.1384,4269
109,2013-08-26,3.0662,2033
110,2013-08-23,3.0777,2712
111,2013-08-22,3.06,3834
112,2013-08-21,3.0632,2337
113,2013-08-20,3.0713,2686
114,2013-08-19,3.0677,2701
115,2013-08-16,3.081,2043
116,2013-08-15,3.0692,2317
117,2013-08-14,3.0449,2112
118,2013-08-13,3.042,2675
119,2013-08-12,3.0195,3095
120,2013-08-09,2.9949,3499
121,2013-08-08,2.9668,2506
122,2013-08-07,2.9759,5908
123,2013-08-06,3.0113,3549
124,2013-08-05,3.0493,2923
125,2013-08-02,3.0582,2579
126,2013-08-01,3.0737,2886
127,2013-07-31,3.0413,2391
128,2013-07-30,2.9989,983
129,2013-07-29,3.0046,1630
130,2013-07-26,3.0007,2441
131,2013-07-25,3.028,2323
132,2013-07-24,3.0364,5587
133,2013-07-23,3.0574,1694
134,2013-07-22,3.0506,1511
135,2013-07-19,3.0632,2035
136,2013-07-18,3.0727,1929
137,2013-07-17,3.0529,1265
138,2013-07-16,3.0322,2297
139,2013-07-15,3.0251,1533
140,2013-07-12,3.0283,1249
141,2013-07-11,3.0074,1421
142,2013-07-10,3.0155,1087
143,2013-07-09,3.0016,2401
144,2013-07-08,2.9942,1429
145,2013-07-05,2.9984,1662
146,2013-07-03,2.9631,1136
147,2013-07-02,2.9216,940
148,2013-07-01,2.8941,720
149,2013-06-28,2.8737,713
150,2013-06-27,2.9002,1175
151,2013-06-26,2.8722,636
152,2013-06-25,2.8687,716
153,2013-06-24,2.8654,866
154,2013-06-21,2.8627,926
155,2013-06-20,2.8971,722
156,2013-06-19,2.9936,1047
157,2013-06-18,2.9877,208
158,2013-06-17,2.9728,340
159,2013-06-14,2.9828,527
160,2013-06-13,2.9603,808
161,2013-06-12,2.9279,765
162,2013-06-11,2.9005,478
163,2013-06-10,2.9248,635
164,2013-06-07,2.9312,584
165,2013-06-06,2.9139,479
166,2013-06-05,2.8998,396
167,2013-06-04,2.9032,300
