,Date,Close,Volume
0,2022-05-02,,182
1,2022-04-29,4.7817,2144
2,2022-04-28,5.1354,15330
3,2022-04-27,4.6743,11948
4,2022-04-26,4.4679,24426
5,2022-04-25,4.0909,24977
6,2022-04-22,3.9386,20697
7,2022-04-21,3.9008,22232
8,2022-04-20,3.9731,25259
9,2022-04-19,3.8619,24716
10,2022-04-18,3.8908,27330
11,2022-04-14,3.8548,41442
12,2022-04-13,3.7184,49574
13,2022-04-12,3.4644,45572
14,2022-04-11,3.2677,33124
15,2022-04-08,3.3176,42477
16,2022-04-07,3.2678,48157
17,2022-04-06,3.3452,39378
18,2022-04-05,3.4682,40665
19,2022-04-04,3.5461,32520
20,2022-04-01,3.424,36989
21,2022-03-31,3.3609,34705
22,2022-03-30,3.457,38047
23,2022-03-29,3.3892,39886
24,2022-03-28,3.4532,43029
25,2022-03-25,3.7512,43701
26,2022-03-24,3.803,41484
27,2022-03-23,3.8173,38985
28,2022-03-22,3.5958,33527
29,2022-03-21,3.535,35364
30,2022-03-18,3.3821,26009
31,2022-03-17,3.2937,28900
32,2022-03-16,2.971,26650
33,2022-03-15,2.9458,31414
34,2022-03-14,3.1516,24092
35,2022-03-11,3.2931,33939
36,2022-03-10,3.1957,49008
37,2022-03-09,3.3344,66681
38,2022-03-08,4.1355,61482
39,2022-03-07,3.708,49194
40,2022-03-04,3.5736,44885
41,2022-03-03,3.3289,37421
42,2022-03-02,3.3238,60817
43,2022-03-01,3.0381,49031
44,2022-02-28,2.8466,38542
45,2022-02-25,2.7451,44355
46,2022-02-24,2.7915,57920
47,2022-02-23,2.7444,33224
48,2022-02-22,2.7404,37003
49,2022-02-18,2.6983,36348
50,2022-02-17,2.6826,45000
51,2022-02-16,2.7229,41675
52,2022-02-15,2.6909,28273
53,2022-02-14,2.7713,28112
54,2022-02-11,2.7295,36560
55,2022-02-10,2.6648,26433
56,2022-02-09,2.6659,31000
57,2022-02-08,2.6377,41264
58,2022-02-07,2.6854,35417
59,2022-02-04,2.6915,38359
60,2022-02-03,2.6518,40568
61,2022-02-02,2.6153,25385
62,2022-02-01,2.6,24325
63,2022-01-31,2.5868,18790
64,2022-01-28,2.5772,23203
65,2022-01-27,2.5761,19923
66,2022-01-26,2.5759,17908
67,2022-01-25,2.5282,17499
68,2022-01-24,2.4769,15079
69,2022-01-21,2.5226,16965
70,2022-01-20,2.5317,21396
71,2022-01-19,2.5268,13911
72,2022-01-18,2.5108,21996
73,2022-01-14,2.4896,16741
74,2022-01-13,2.4645,18380
75,2022-01-12,2.4619,18129
76,2022-01-11,2.4464,14409
77,2022-01-10,2.3763,18295
78,2022-01-07,2.3877,14193
79,2022-01-06,2.3897,13059
80,2022-01-05,2.3648,10849
81,2022-01-04,2.3403,9874
82,2022-01-03,2.3005,4324
83,2021-12-31,2.2687,3487
84,2021-12-30,2.3263,5179
85,2021-12-29,2.3092,3427
86,2021-12-28,2.3015,3617
87,2021-12-27,2.2842,3086
88,2021-12-23,2.2595,6136
89,2021-12-22,2.2334,7960
90,2021-12-21,2.1915,6557
91,2021-12-20,2.1143,7030
92,2021-12-17,2.1616,3751
93,2021-12-16,2.2074,4132
94,2021-12-15,2.1647,6322
95,2021-12-14,2.1652,6174
96,2021-12-13,2.1768,3468
97,2021-12-10,2.1953,3980
98,2021-12-09,2.1911,5530
99,2021-12-08,2.2042,5072
100,2021-12-07,2.1684,7463
101,2021-12-06,2.1088,6571
102,2021-12-03,2.0358,6835
103,2021-12-02,2.0361,12112
104,2021-12-01,2.0218,10097
105,2021-11-30,2.0127,9138
106,2021-11-29,2.1042,5166
107,2021-11-26,2.0462,11480
108,2021-11-24,2.3177,2217
109,2021-11-23,2.323,3809
110,2021-11-22,2.2653,3625
111,2021-11-19,2.2273,5668
112,2021-11-18,2.301,3925
113,2021-11-17,2.2755,7355
114,2021-11-16,2.3285,3098
115,2021-11-15,2.3009,8531
116,2021-11-12,2.3025,4228
117,2021-11-11,2.3309,4430
118,2021-11-10,2.3272,2993
119,2021-11-09,2.3804,3790
120,2021-11-08,2.3462,4374
121,2021-11-05,2.3393,3134
122,2021-11-04,2.2884,3718
123,2021-11-03,2.3127,3423
124,2021-11-02,2.377,3057
125,2021-11-01,2.3702,2595
126,2021-10-29,2.3449,4731
127,2021-10-28,2.3566,4335
128,2021-10-27,2.3771,2386
129,2021-10-26,2.4311,1545
130,2021-10-25,2.4249,1263
131,2021-10-22,2.4051,2340
132,2021-10-21,2.4215,2021
133,2021-10-20,2.4624,4886
134,2021-10-19,2.4362,6191
135,2021-10-18,2.4225,4440
136,2021-10-15,2.4398,3707
137,2021-10-14,2.4317,1586
138,2021-10-13,2.4026,2730
139,2021-10-12,2.3921,2879
140,2021-10-11,2.3968,4413
141,2021-10-08,2.3579,4003
142,2021-10-07,2.3512,3453
143,2021-10-06,2.334,6514
144,2021-10-05,2.3835,5508
145,2021-10-04,2.3375,2624
146,2021-10-01,2.2857,3346
147,2021-09-30,2.242,4054
148,2021-09-29,2.2178,2474
149,2021-09-28,2.2021,1904
150,2021-09-27,2.2046,3319
151,2021-09-24,2.1714,1230
152,2021-09-23,2.1522,2973
153,2021-09-22,2.121,1628
154,2021-09-21,2.0889,1237
155,2021-09-20,2.0754,1817
156,2021-09-17,2.1236,1530
157,2021-09-16,2.1331,1148
158,2021-09-15,2.1321,2215
159,2021-09-14,2.0953,1773
160,2021-09-13,2.092,1797
161,2021-09-10,2.0812,2546
162,2021-09-09,2.0508,2279
163,2021-09-08,2.0741,3175
164,2021-09-07,2.0569,923
165,2021-09-03,2.0894,1125
166,2021-09-02,2.0974,1305
167,2021-09-01,2.0627,1150
168,2021-08-31,2.0605,1650
169,2021-08-30,2.0689,2143
170,2021-08-27,2.0434,936
171,2021-08-26,2.0172,982
172,2021-08-25,2.0545,1402
173,2021-08-24,2.0143,1604
174,2021-08-23,1.9554,1005
175,2021-08-20,1.8652,1001
176,2021-08-19,1.9301,1576
177,2021-08-18,1.9843,1346
178,2021-08-17,1.998,722
179,2021-08-16,2.011,1160
180,2021-08-13,2.0394,1321
181,2021-08-12,2.0629,1302
182,2021-08-11,2.0644,1295
183,2021-08-10,2.0377,2091
184,2021-08-09,2.0053,2130
185,2021-08-06,2.0484,1435
186,2021-08-05,2.0626,1133
187,2021-08-04,2.0338,992
188,2021-08-03,2.0769,939
189,2021-08-02,2.078,743
190,2021-07-30,2.1327,861
191,2021-07-29,2.1292,318
192,2021-07-28,2.0964,278
193,2021-07-27,2.0834,211
194,2021-07-26,2.0862,370
195,2021-07-23,2.0717,396
196,2021-07-22,2.0694,357
197,2021-07-21,2.0332,607
198,2021-07-20,1.9647,885
199,2021-07-19,1.9391,1275
200,2021-07-16,2.0639,870
201,2021-07-15,2.0608,398
202,2021-07-14,2.0891,592
203,2021-07-13,2.1268,264
204,2021-07-12,2.0939,413
205,2021-07-09,2.0976,900
206,2021-07-08,2.0653,1020
207,2021-07-07,2.0397,994
208,2021-07-06,2.0548,1328
209,2021-07-02,2.1258,576
210,2021-07-01,2.102,949
211,2021-06-30,2.0801,241
212,2021-06-29,2.0793,446
213,2021-06-28,2.0751,260
214,2021-06-25,2.1007,281
215,2021-06-24,2.1148,195
216,2021-06-23,2.1121,725
217,2021-06-22,2.1027,529
218,2021-06-21,2.0803,290
219,2021-06-18,2.049,786
220,2021-06-17,2.0251,1013
221,2021-06-16,2.0586,629
222,2021-06-15,2.0699,183
223,2021-06-14,2.074,199
224,2021-06-11,2.0825,166
225,2021-06-10,2.1034,214
226,2021-06-09,2.0945,492
227,2021-06-08,2.0999,193
228,2021-06-07,2.0807,242
229,2021-06-04,2.0803,263
230,2021-06-03,2.0643,216
231,2021-06-02,2.0686,144
232,2021-06-01,2.0351,246
233,2021-05-28,2.0013,187
234,2021-05-27,2.02,247
235,2021-05-26,2.0103,272
236,2021-05-25,2.0033,311
237,2021-05-24,2.0082,237
238,2021-05-21,1.959,375
239,2021-05-20,1.9352,305
240,2021-05-19,1.9703,620
241,2021-05-18,2.0182,320
242,2021-05-17,2.0214,300
243,2021-05-14,2.0022,611
244,2021-05-13,1.9736,830
245,2021-05-12,2.0341,828
246,2021-05-11,2.0161,230
247,2021-05-10,1.9959,310
248,2021-05-07,1.9905,339
249,2021-05-06,1.9701,254
250,2021-05-05,1.9791,180
251,2021-05-04,1.9764,356
252,2021-05-03,1.9363,151
253,2021-04-30,1.909,163
254,2021-04-29,1.9463,210
255,2021-04-28,1.927,328
256,2021-04-27,1.8998,115
257,2021-04-26,1.8754,199
258,2021-04-23,1.8697,132
259,2021-04-22,1.8562,201
260,2021-04-21,1.8481,89
261,2021-04-20,1.8717,84
262,2021-04-19,1.8827,94
263,2021-04-16,1.8855,122
264,2021-04-15,1.8885,227
265,2021-04-14,1.8862,277
266,2021-04-13,1.822,91
267,2021-04-12,1.8137,96
268,2021-04-09,1.8135,73
269,2021-04-08,1.8126,193
270,2021-04-07,1.8141,92
271,2021-04-06,1.8018,128
272,2021-04-05,1.7802,159
273,2021-04-02,1.8325,0
274,2021-04-01,1.8325,393
275,2021-03-31,1.7731,207
276,2021-03-30,1.7912,85
277,2021-03-29,1.8109,113
278,2021-03-26,1.8114,176
279,2021-03-25,1.7587,193
280,2021-03-24,1.8248,259
281,2021-03-23,1.7603,644
282,2021-03-22,1.8259,103
283,2021-03-19,1.8124,135
284,2021-03-18,1.7831,754
285,2021-03-17,1.882,240
286,2021-03-16,1.8894,106
287,2021-03-15,1.8971,192
288,2021-03-12,1.911,76
289,2021-03-11,1.9088,186
290,2021-03-10,1.8774,232
291,2021-03-09,1.8635,198
292,2021-03-08,1.8668,133
293,2021-03-05,1.8839,141
294,2021-03-04,1.8398,192
295,2021-03-03,1.7903,126
296,2021-03-02,1.7602,76
297,2021-03-01,1.7652,86
298,2021-02-26,1.7819,226
299,2021-02-25,1.8277,94
300,2021-02-24,1.8288,72
301,2021-02-23,1.7927,64
302,2021-02-22,1.7893,58
303,2021-02-19,1.7491,46
304,2021-02-18,1.7625,30
305,2021-02-17,1.7629,37
306,2021-02-16,1.7549,40
307,2021-02-12,1.7302,22
308,2021-02-11,1.7076,24
309,2021-02-10,1.7178,183
310,2021-02-09,1.7116,32
311,2021-02-08,1.704,34
312,2021-02-05,1.6756,73
313,2021-02-04,1.6668,75
314,2021-02-03,1.657,31
315,2021-02-02,1.6437,55
316,2021-02-01,1.6257,46
317,2021-01-29,1.5879,26
318,2021-01-28,1.5904,45
319,2021-01-27,1.6003,28
320,2021-01-26,1.5962,101
321,2021-01-25,1.5976,12
322,2021-01-22,1.5832,208
323,2021-01-21,1.6014,27
324,2021-01-20,1.5997,65
325,2021-01-19,1.594,23
326,2021-01-15,1.5873,79
327,2021-01-14,1.6094,15
328,2021-01-13,1.5917,46
329,2021-01-12,1.5917,37
330,2021-01-11,1.5727,8
331,2021-01-08,1.5794,54
332,2021-01-07,1.5558,7
333,2021-01-06,1.5532,25
334,2021-01-05,1.5507,34
335,2021-01-04,1.5022,26
336,2020-12-31,1.5182,0
337,2020-12-30,1.5225,0
338,2020-12-29,1.5192,68
339,2020-12-28,1.5075,0
340,2020-12-24,1.5185,27
341,2020-12-23,1.5196,45
342,2020-12-22,1.495,51
343,2020-12-21,1.5072,18
344,2020-12-18,1.5344,72
345,2020-12-17,1.5217,5
346,2020-12-16,1.5079,2
347,2020-12-15,1.4979,49
348,2020-12-14,1.4857,3
349,2020-12-11,1.4731,11
350,2020-12-10,1.4753,30
351,2020-12-09,1.4481,60
352,2020-12-08,1.4542,7
353,2020-12-07,1.4532,8
354,2020-12-04,1.4556,124
355,2020-12-03,1.4455,47
356,2020-12-02,1.4436,15
357,2020-12-01,1.4355,24
358,2020-11-30,1.4526,18
359,2020-11-27,1.4578,4
360,2020-11-25,1.4585,31
361,2020-11-24,1.4404,44
362,2020-11-23,1.4105,2
363,2020-11-20,1.3908,2
364,2020-11-19,1.3799,62
365,2020-11-18,1.3818,23
366,2020-11-17,1.3726,26
367,2020-11-16,1.3679,17
368,2020-11-13,1.351,12
369,2020-11-12,1.3758,11
370,2020-11-11,1.3868,48
371,2020-11-10,1.3863,12
372,2020-11-09,1.3557,10
373,2020-11-06,1.2815,21
374,2020-11-05,1.3154,26
375,2020-11-04,1.3236,9
376,2020-11-03,1.2883,20
377,2020-11-02,1.2737,2
378,2020-10-30,1.2457,26
379,2020-10-29,1.2443,4
380,2020-10-28,1.2714,19
381,2020-10-27,1.3105,4
382,2020-10-26,1.2927,2
383,2020-10-23,1.3184,24
384,2020-10-22,1.3291,6
385,2020-10-21,1.312,1
386,2020-10-20,1.3407,35
387,2020-10-19,1.3281,44
388,2020-10-16,1.3384,0
389,2020-10-15,1.3476,2
390,2020-10-14,1.3492,6
391,2020-10-13,1.3343,1
392,2020-10-12,1.3258,20
393,2020-10-09,1.3539,2
394,2020-10-08,1.36,22
395,2020-10-07,1.3383,3
396,2020-10-06,1.3573,30
397,2020-10-05,1.3248,9
398,2020-10-02,1.2818,16
399,2020-10-01,1.3141,18
400,2020-09-30,1.3361,12
401,2020-09-29,1.3089,11
402,2020-09-28,1.3332,0
403,2020-09-25,1.3293,7
404,2020-09-24,1.3362,5
405,2020-09-23,1.3299,0
406,2020-09-22,1.3277,12
407,2020-09-21,1.33,16
408,2020-09-18,1.372,5
409,2020-09-17,1.3734,20
410,2020-09-16,1.3506,0
411,2020-09-15,1.3302,16
412,2020-09-14,1.3148,16
413,2020-09-11,1.3128,17
414,2020-09-10,1.3146,14
415,2020-09-09,1.3361,0
416,2020-09-08,1.3178,12
417,2020-09-04,1.3816,9
418,2020-09-03,1.3979,25
419,2020-09-02,1.4056,0
420,2020-09-01,1.4404,0
421,2020-08-31,1.4362,0
422,2020-08-28,1.4524,1
423,2020-08-27,1.4419,7
424,2020-08-26,1.4617,0
425,2020-08-25,1.4706,23
426,2020-08-24,1.4594,3
427,2020-08-21,1.4373,6
428,2020-08-20,1.4622,2
429,2020-08-19,1.4709,3
430,2020-08-18,1.4763,0
431,2020-08-17,1.4658,0
432,2020-08-14,1.4559,9
433,2020-08-13,1.4525,0
434,2020-08-12,1.4654,7
435,2020-08-11,1.4468,1
436,2020-08-10,1.4515,3
437,2020-08-07,1.4346,0
438,2020-08-06,1.453,0
439,2020-08-05,1.4579,0
440,2020-08-04,1.4523,0
441,2020-08-03,1.4351,0
442,2020-07-31,1.4152,3
443,2020-07-30,1.4093,0
444,2020-07-29,1.4396,0
445,2020-07-28,1.4291,3
446,2020-07-27,1.4347,5
447,2020-07-24,1.4259,0
448,2020-07-23,1.4195,6
449,2020-07-22,1.4342,7
450,2020-07-21,1.4377,10
451,2020-07-20,1.4132,11
452,2020-07-17,1.4091,0
453,2020-07-16,1.4145,6
454,2020-07-15,1.4242,0
455,2020-07-14,1.4134,4
456,2020-07-13,1.4071,6
457,2020-07-10,1.4175,2
458,2020-07-09,1.4036,5
459,2020-07-08,1.4127,21
460,2020-07-07,1.4086,4
461,2020-07-06,1.4037,1
462,2020-07-02,1.4026,5
463,2020-07-01,1.3832,4
