,Date,Close,Volume
0,2021-08-02,,111
1,2021-07-30,2.1994,3255
2,2021-07-29,2.1894,14922
3,2021-07-28,2.156,15817
4,2021-07-27,2.1439,27712
5,2021-07-26,2.151,27677
6,2021-07-23,2.1339,24033
7,2021-07-22,2.1326,37422
8,2021-07-21,2.087,25853
9,2021-07-20,2.0127,33371
10,2021-07-19,1.9852,51251
11,2021-07-16,2.1133,34646
12,2021-07-15,2.1126,44144
13,2021-07-14,2.1435,57099
14,2021-07-13,2.1844,43149
15,2021-07-12,2.1498,45642
16,2021-07-09,2.1552,44523
17,2021-07-08,2.1204,57311
18,2021-07-07,2.0891,58356
19,2021-07-06,2.1049,67831
20,2021-07-02,2.1791,44663
21,2021-07-01,2.1562,56114
22,2021-06-30,2.1283,46617
23,2021-06-29,2.1245,46416
24,2021-06-28,2.1208,59066
25,2021-06-25,2.1515,69007
26,2021-06-24,2.165,61006
27,2021-06-23,2.1624,64253
28,2021-06-22,2.1544,56478
29,2021-06-21,2.1297,57034
30,2021-06-18,2.0967,49730
31,2021-06-17,2.0694,35007
32,2021-06-16,2.1057,28845
33,2021-06-15,2.1147,21784
34,2021-06-14,2.1147,21360
35,2021-06-11,2.1237,31923
36,2021-06-10,2.1459,25183
37,2021-06-09,2.1325,22710
38,2021-06-08,2.1378,26664
39,2021-06-07,2.1184,23938
40,2021-06-04,2.1222,10978
41,2021-06-03,2.1042,19810
42,2021-06-02,2.1093,21962
43,2021-06-01,2.0733,23366
44,2021-05-28,2.0394,17836
45,2021-05-27,2.0566,11496
46,2021-05-26,2.0452,16194
47,2021-05-25,2.0351,14315
48,2021-05-24,2.0421,13602
49,2021-05-21,1.9888,17749
50,2021-05-20,1.9647,11480
51,2021-05-19,2.0059,11636
52,2021-05-18,2.0552,13546
53,2021-05-17,2.0594,11407
54,2021-05-14,2.0351,10941
55,2021-05-13,1.9998,18226
56,2021-05-12,2.0655,26051
57,2021-05-11,2.0402,18006
58,2021-05-10,2.0176,20006
59,2021-05-07,2.013,15329
60,2021-05-06,1.9926,7609
61,2021-05-05,2.0052,12105
62,2021-05-04,2.0017,14761
