,Date,Close,Volume
0,2015-02-27,2.2989,7250
1,2015-02-26,2.1358,19999
2,2015-02-25,2.1036,21445
3,2015-02-24,2.0289,28934
4,2015-02-23,2.2179,33994
5,2015-02-20,2.1118,41814
6,2015-02-19,1.9938,43293
7,2015-02-18,1.9594,56862
8,2015-02-17,1.9774,69314
9,2015-02-13,1.9714,78272
10,2015-02-12,1.9137,85531
11,2015-02-11,1.8141,70480
12,2015-02-10,1.8327,62948
13,2015-02-09,1.8729,66505
14,2015-02-06,1.8391,64500
15,2015-02-05,1.8059,64465
16,2015-02-04,1.7666,68864
17,2015-02-03,1.8465,69544
18,2015-02-02,1.7575,70834
19,2015-01-30,1.7008,71418
20,2015-01-29,1.6047,65620
21,2015-01-28,1.6093,58212
22,2015-01-27,1.6402,47858
23,2015-01-26,1.6143,62288
24,2015-01-23,1.6211,45246
25,2015-01-22,1.6104,64604
26,2015-01-21,1.6172,58735
27,2015-01-20,1.5905,56256
28,2015-01-16,1.6365,42869
29,2015-01-15,1.5936,39687
30,2015-01-14,1.632,49885
31,2015-01-13,1.6014,54933
32,2015-01-12,1.614,40076
33,2015-01-09,1.6688,46491
34,2015-01-08,1.6798,48613
35,2015-01-07,1.6755,43742
36,2015-01-06,1.6944,44839
37,2015-01-05,1.7294,34706
38,2015-01-02,1.7831,16783
39,2014-12-31,1.8172,12080
40,2014-12-30,1.8237,12842
41,2014-12-29,1.8063,14882
42,2014-12-26,1.8638,5702
43,2014-12-24,1.8655,8747
44,2014-12-23,1.9238,10605
45,2014-12-22,1.8845,17740
46,2014-12-19,1.902,20906
47,2014-12-18,1.8571,20831
48,2014-12-17,1.9088,25434
49,2014-12-16,1.8774,20548
50,2014-12-15,1.9076,43617
51,2014-12-12,1.9378,22387
52,2014-12-11,1.9852,42627
53,2014-12-10,1.99,32022
54,2014-12-09,2.0476,22181
55,2014-12-08,2.0298,26241
56,2014-12-05,2.0908,27585
57,2014-12-04,2.1049,15899
58,2014-12-03,2.119,18690
59,2014-12-02,2.1394,26562
60,2014-12-01,2.1886,13376
61,2014-11-28,2.1328,7228
62,2014-11-26,2.2995,13544
63,2014-11-25,2.3221,14456
64,2014-11-24,2.3474,9868
65,2014-11-21,2.3623,24635
66,2014-11-20,2.3391,13397
67,2014-11-19,2.3169,15381
68,2014-11-18,2.3397,12001
69,2014-11-17,2.3557,12942
70,2014-11-14,2.3607,22794
71,2014-11-13,2.3214,20386
72,2014-11-12,2.406,14016
73,2014-11-11,2.4323,15797
74,2014-11-10,2.4348,19691
75,2014-11-07,2.4653,17006
76,2014-11-06,2.4324,12540
77,2014-11-05,2.4222,16110
78,2014-11-04,2.4254,13984
79,2014-11-03,2.4709,13948
80,2014-10-31,2.4962,11215
81,2014-10-30,2.4964,8717
82,2014-10-29,2.5198,11688
83,2014-10-28,2.4811,4193
84,2014-10-27,2.4632,4026
85,2014-10-24,2.4673,9792
86,2014-10-23,2.4845,9183
87,2014-10-22,2.4515,10683
88,2014-10-21,2.4829,7337
89,2014-10-20,2.4615,7818
90,2014-10-17,2.4825,6924
91,2014-10-16,2.4584,8784
92,2014-10-15,2.4434,10577
93,2014-10-14,2.4648,13339
94,2014-10-13,2.5553,8678
95,2014-10-10,2.5617,10374
96,2014-10-09,2.547,9531
97,2014-10-08,2.5862,11043
98,2014-10-07,2.6136,8984
99,2014-10-06,2.6269,6577
100,2014-10-03,2.6189,14109
101,2014-10-02,2.6409,7565
102,2014-10-01,2.6625,9246
103,2014-09-30,2.6637,8002
104,2014-09-29,2.7189,8235
105,2014-09-26,2.7149,4751
106,2014-09-25,2.7151,7792
107,2014-09-24,2.7115,12530
108,2014-09-23,2.7094,7000
109,2014-09-22,2.7136,6688
110,2014-09-19,2.7371,4751
111,2014-09-18,2.7333,8944
112,2014-09-17,2.7654,3745
113,2014-09-16,2.7752,4911
114,2014-09-15,2.7558,3614
115,2014-09-12,2.7573,4264
116,2014-09-11,2.7728,8679
117,2014-09-10,2.7753,11992
118,2014-09-09,2.8008,6958
119,2014-09-08,2.8149,3737
120,2014-09-05,2.8238,6103
121,2014-09-04,2.8374,3990
122,2014-09-03,2.865,4815
123,2014-09-02,2.8071,8868
124,2014-08-29,2.8621,1779
125,2014-08-28,2.8559,2586
126,2014-08-27,2.8694,3956
127,2014-08-26,2.8557,2907
128,2014-08-25,2.8505,3418
129,2014-08-22,2.8458,3646
130,2014-08-21,2.8522,4435
131,2014-08-20,2.8467,2957
132,2014-08-19,2.8402,2484
133,2014-08-18,2.8302,3792
134,2014-08-15,2.871,5937
135,2014-08-14,2.8423,6019
136,2014-08-13,2.9162,3658
137,2014-08-12,2.8701,2663
138,2014-08-11,2.8975,1623
139,2014-08-08,2.8953,2703
140,2014-08-07,2.9108,2837
141,2014-08-06,2.8905,2571
142,2014-08-05,2.8706,4475
143,2014-08-04,2.8911,3310
144,2014-08-01,2.8898,2963
145,2014-07-31,2.9119,982
146,2014-07-30,2.9202,1543
147,2014-07-29,2.9337,3013
148,2014-07-28,2.92,1780
149,2014-07-25,2.9455,4051
150,2014-07-24,2.9072,1342
151,2014-07-23,2.9171,2258
152,2014-07-22,2.8976,2743
153,2014-07-21,2.9119,2015
154,2014-07-18,2.8953,1506
155,2014-07-17,2.9101,1939
156,2014-07-16,2.905,2612
157,2014-07-15,2.9087,2754
158,2014-07-14,2.9236,2445
159,2014-07-11,2.9073,2709
160,2014-07-10,2.9342,1352
161,2014-07-09,2.9158,1327
162,2014-07-08,2.9194,2085
163,2014-07-07,2.9501,754
164,2014-07-03,2.9661,2042
165,2014-07-02,2.9782,1393
166,2014-07-01,3.0001,1395
167,2014-06-30,2.993,1783
168,2014-06-27,3.0138,1641
169,2014-06-26,3.0214,474
170,2014-06-25,3.0374,860
171,2014-06-24,3.0463,3252
172,2014-06-23,3.0377,499
173,2014-06-20,3.0465,1217
174,2014-06-19,3.0429,823
175,2014-06-18,3.0315,473
176,2014-06-17,3.0141,1103
177,2014-06-16,2.9961,224
178,2014-06-13,2.9797,589
179,2014-06-12,2.9798,1157
180,2014-06-11,2.9124,1088
181,2014-06-10,2.8981,1261
182,2014-06-09,2.9031,743
183,2014-06-06,2.8812,2203
184,2014-06-05,2.8892,1688
185,2014-06-04,2.8672,1554
186,2014-06-03,2.8794,2059
187,2014-06-02,2.8885,680
188,2014-05-30,2.894,886
189,2014-05-29,2.9145,612
190,2014-05-28,2.9176,518
191,2014-05-27,2.9205,518
192,2014-05-23,2.9324,723
193,2014-05-22,2.9249,394
194,2014-05-21,2.9276,719
195,2014-05-20,2.9176,655
196,2014-05-19,2.9057,305
197,2014-05-16,2.9153,195
198,2014-05-15,2.9098,98
199,2014-05-14,2.9169,297
200,2014-05-13,2.904,331
201,2014-05-12,2.8839,73
202,2014-05-09,2.8739,265
203,2014-05-08,2.8853,607
204,2014-05-07,2.8906,497
205,2014-05-06,2.8576,739
206,2014-05-05,2.8746,1380
207,2014-05-02,2.8892,843
208,2014-05-01,2.8816,497
209,2014-04-30,2.8901,456
210,2014-04-29,2.9136,362
211,2014-04-28,2.8937,146
