,Date,Close,Volume
0,2018-01-31,2.0692,7243
1,2018-01-30,2.0717,22548
2,2018-01-29,2.1048,22954
3,2018-01-26,2.136,29637
4,2018-01-25,2.1154,35415
5,2018-01-24,2.1061,44227
6,2018-01-23,2.0861,36368
7,2018-01-22,2.0569,38226
8,2018-01-19,2.0584,47331
9,2018-01-18,2.0617,65085
10,2018-01-17,2.0691,54764
11,2018-01-16,2.0634,80067
12,2018-01-12,2.085,67052
13,2018-01-11,2.0767,83112
14,2018-01-10,2.0807,70600
15,2018-01-09,2.0662,89507
16,2018-01-08,2.0454,83131
17,2018-01-05,2.0587,72535
18,2018-01-04,2.077,76826
19,2018-01-03,2.088,83969
20,2018-01-02,2.0584,82289
21,2017-12-29,2.0681,70275
22,2017-12-28,2.0497,59527
23,2017-12-27,2.0383,81113
24,2017-12-26,2.038,68326
25,2017-12-22,1.9719,48989
26,2017-12-21,1.9528,54439
27,2017-12-20,1.9465,62673
28,2017-12-19,1.941,45705
29,2017-12-18,1.9263,48432
30,2017-12-15,1.9057,38056
31,2017-12-14,1.912,38047
32,2017-12-13,1.9045,47623
33,2017-12-12,1.9335,49587
34,2017-12-11,1.9508,45978
35,2017-12-08,1.928,51566
36,2017-12-07,1.8971,43078
37,2017-12-06,1.8636,36231
38,2017-12-05,1.9148,29472
39,2017-12-04,1.8962,27068
40,2017-12-01,1.9417,37328
41,2017-11-30,1.899,44699
42,2017-11-29,1.9227,25293
43,2017-11-28,1.9523,19322
44,2017-11-27,1.9503,20773
45,2017-11-24,1.9555,12387
46,2017-11-22,1.9349,27221
47,2017-11-21,1.9357,24565
48,2017-11-20,1.9317,19205
49,2017-11-17,1.9453,22580
50,2017-11-16,1.9037,16444
51,2017-11-15,1.9105,30786
52,2017-11-14,1.9111,22267
53,2017-11-13,1.9349,19705
54,2017-11-10,1.9367,32073
55,2017-11-09,1.9465,27792
56,2017-11-08,1.9241,24718
57,2017-11-07,1.9274,29781
58,2017-11-06,1.9434,15730
59,2017-11-03,1.8871,13682
60,2017-11-02,1.8529,16997
61,2017-11-01,1.8597,17777
62,2017-10-31,1.8757,11679
63,2017-10-30,1.8709,9409
64,2017-10-27,1.8606,14619
65,2017-10-26,1.8341,15886
66,2017-10-25,1.8147,20165
67,2017-10-24,1.816,20181
68,2017-10-23,1.7869,10384
69,2017-10-20,1.8006,18145
70,2017-10-19,1.7732,16705
71,2017-10-18,1.7986,11956
72,2017-10-17,1.8012,8892
73,2017-10-16,1.8028,8626
74,2017-10-13,1.7886,14384
75,2017-10-12,1.7593,18961
76,2017-10-11,1.7784,17977
77,2017-10-10,1.7585,11366
78,2017-10-09,1.728,9769
79,2017-10-06,1.7341,13733
80,2017-10-05,1.7734,15615
81,2017-10-04,1.7625,17864
82,2017-10-03,1.7473,19358
83,2017-10-02,1.7582,23452
84,2017-09-29,1.7934,10772
85,2017-09-28,1.802,10120
86,2017-09-27,1.8167,9159
87,2017-09-26,1.8173,9448
88,2017-09-25,1.8276,13103
89,2017-09-22,1.7835,7381
90,2017-09-21,1.7795,11413
91,2017-09-20,1.7694,12367
92,2017-09-19,1.7406,11988
93,2017-09-18,1.7452,8464
94,2017-09-15,1.7606,8645
95,2017-09-14,1.745,11802
96,2017-09-13,1.7394,11626
97,2017-09-12,1.7127,9969
98,2017-09-11,1.7057,8829
99,2017-09-08,1.7118,7865
100,2017-09-07,1.7275,11679
101,2017-09-06,1.7127,7235
102,2017-09-05,1.6931,10562
103,2017-09-01,1.6896,19000
104,2017-08-31,1.6824,17927
105,2017-08-30,1.6279,17927
106,2017-08-29,1.6437,11898
107,2017-08-28,1.631,18605
108,2017-08-25,1.635,8844
109,2017-08-24,1.6328,6990
110,2017-08-23,1.6396,4638
111,2017-08-22,1.6103,5062
112,2017-08-21,1.5952,4786
113,2017-08-18,1.6374,7481
114,2017-08-17,1.6,6864
115,2017-08-16,1.5922,4524
116,2017-08-15,1.6121,6913
117,2017-08-14,1.6144,6180
118,2017-08-11,1.6441,5297
119,2017-08-10,1.6419,10151
120,2017-08-09,1.6625,5677
121,2017-08-08,1.6449,4605
122,2017-08-07,1.6544,3496
123,2017-08-04,1.6607,2908
124,2017-08-03,1.6512,4455
125,2017-08-02,1.6686,5368
126,2017-08-01,1.6543,11595
127,2017-07-31,1.6722,3240
128,2017-07-28,1.6489,6179
129,2017-07-27,1.6236,6477
130,2017-07-26,1.6168,1965
131,2017-07-25,1.5952,3751
132,2017-07-24,1.5507,1284
133,2017-07-21,1.544,3209
134,2017-07-20,1.5723,3705
135,2017-07-19,1.5798,3222
136,2017-07-18,1.5419,950
137,2017-07-17,1.531,3343
138,2017-07-14,1.5469,2251
139,2017-07-13,1.5276,961
140,2017-07-12,1.512,1612
141,2017-07-11,1.5123,2442
142,2017-07-10,1.4956,1690
143,2017-07-07,1.4914,1902
144,2017-07-06,1.5276,1024
145,2017-07-05,1.5217,2695
146,2017-07-03,1.5598,1562
147,2017-06-30,1.5319,937
148,2017-06-29,1.5022,1294
149,2017-06-28,1.4951,790
150,2017-06-27,1.476,1461
151,2017-06-26,1.4479,407
152,2017-06-23,1.4417,1191
153,2017-06-22,1.4429,557
154,2017-06-21,1.4357,1635
155,2017-06-20,1.4659,2506
156,2017-06-19,1.4835,467
157,2017-06-16,1.4946,374
158,2017-06-15,1.4849,1217
159,2017-06-14,1.4835,1608
160,2017-06-13,1.5216,1563
161,2017-06-12,1.5047,2150
162,2017-06-09,1.5079,2209
163,2017-06-08,1.5005,2024
164,2017-06-07,1.4963,2973
165,2017-06-06,1.5431,380
166,2017-06-05,1.536,858
167,2017-06-02,1.5558,1369
168,2017-06-01,1.5736,583
169,2017-05-31,1.5841,451
170,2017-05-30,1.6157,376
171,2017-05-26,1.6221,396
172,2017-05-25,1.6082,277
173,2017-05-24,1.6616,335
174,2017-05-23,1.6651,172
175,2017-05-22,1.6614,141
176,2017-05-19,1.6433,292
177,2017-05-18,1.6106,148
178,2017-05-17,1.6029,604
179,2017-05-16,1.5859,482
180,2017-05-15,1.578,573
181,2017-05-12,1.5593,339
182,2017-05-11,1.5584,487
183,2017-05-10,1.5447,327
184,2017-05-09,1.5144,356
185,2017-05-08,1.5293,446
186,2017-05-05,1.5167,1147
187,2017-05-04,1.4934,1418
188,2017-05-03,1.5492,373
189,2017-05-02,1.5476,354
190,2017-05-01,1.5692,169
191,2017-04-28,1.5891,1744
192,2017-04-27,1.5869,501
193,2017-04-26,1.6143,277
194,2017-04-25,1.6212,282
195,2017-04-24,1.6172,378
196,2017-04-21,1.6271,394
197,2017-04-20,1.657,489
198,2017-04-19,1.6645,286
199,2017-04-18,1.7089,159
200,2017-04-17,1.7182,96
201,2017-04-13,1.7293,92
202,2017-04-12,1.7292,640
203,2017-04-11,1.7284,337
204,2017-04-10,1.7216,126
205,2017-04-07,1.7001,162
206,2017-04-06,1.6891,155
207,2017-04-05,1.6757,67
208,2017-04-04,1.6677,209
209,2017-04-03,1.6395,266
210,2017-03-31,1.6465,38
211,2017-03-30,1.6337,56
212,2017-03-29,1.6203,467
213,2017-03-28,1.5961,153
214,2017-03-27,1.5913,34
215,2017-03-24,1.5865,64
216,2017-03-23,1.5833,385
217,2017-03-22,1.5916,277
218,2017-03-21,1.5959,130
219,2017-03-20,1.6049,166
220,2017-03-17,1.5986,116
221,2017-03-16,1.5958,102
222,2017-03-15,1.6015,245
223,2017-03-14,1.5865,719
224,2017-03-13,1.5955,282
225,2017-03-10,1.5995,223
226,2017-03-09,1.6247,368
227,2017-03-08,1.6499,410
228,2017-03-07,1.7067,194
229,2017-03-06,1.6999,231
230,2017-03-03,1.6926,154
231,2017-03-02,1.6785,339
232,2017-03-01,1.7152,107
233,2017-02-28,1.7231,473
234,2017-02-27,1.7244,72
235,2017-02-24,1.7237,15
236,2017-02-23,1.7361,43
237,2017-02-22,1.7171,122
238,2017-02-21,1.7336,188
239,2017-02-17,1.7328,99
240,2017-02-16,1.7292,14
241,2017-02-15,1.7333,376
242,2017-02-14,1.7395,269
243,2017-02-13,1.732,266
244,2017-02-10,1.7612,260
245,2017-02-09,1.7365,219
246,2017-02-08,1.7281,216
247,2017-02-07,1.7171,196
248,2017-02-06,1.7294,138
249,2017-02-03,1.7521,421
250,2017-02-02,1.7387,499
251,2017-02-01,1.7534,164
252,2017-01-31,1.7208,78
253,2017-01-30,1.7161,64
254,2017-01-27,1.7236,708
255,2017-01-26,1.7496,30
256,2017-01-25,1.7298,163
257,2017-01-24,1.7571,82
258,2017-01-23,1.7527,56
259,2017-01-20,1.7643,22
260,2017-01-19,1.736,44
261,2017-01-18,1.7252,80
262,2017-01-17,1.7553,220
263,2017-01-13,1.7507,32
264,2017-01-12,1.7684,10
265,2017-01-11,1.749,101
266,2017-01-10,1.7192,126
267,2017-01-09,1.7472,40
268,2017-01-06,1.8021,14
269,2017-01-05,1.7972,31
270,2017-01-04,1.7945,32
271,2017-01-03,1.7726,17
272,2016-12-30,1.8061,89
273,2016-12-29,1.8026,2
274,2016-12-28,1.7991,11
275,2016-12-27,1.7953,143
276,2016-12-23,1.7724,20
277,2016-12-22,1.7675,63
278,2016-12-21,1.7615,308
279,2016-12-20,1.7774,48
280,2016-12-19,1.7638,5
281,2016-12-16,1.7641,5
282,2016-12-15,1.7452,99
283,2016-12-14,1.7419,7
284,2016-12-13,1.7667,27
285,2016-12-12,1.7562,15
286,2016-12-09,1.7287,80
287,2016-12-08,1.7272,96
288,2016-12-07,1.7267,64
