,Date,Close,Volume
0,2017-06-30,1.4755,4920
1,2017-06-29,1.446,18893
2,2017-06-28,1.433,15973
3,2017-06-27,1.4137,29527
4,2017-06-26,1.3802,20079
5,2017-06-23,1.3717,24938
6,2017-06-22,1.3716,23452
7,2017-06-21,1.3648,31026
8,2017-06-20,1.3949,36284
9,2017-06-19,1.4111,43905
10,2017-06-16,1.427,43799
11,2017-06-15,1.4146,58261
12,2017-06-14,1.4102,71473
13,2017-06-13,1.4477,66598
14,2017-06-12,1.4254,61255
15,2017-06-09,1.4312,67435
16,2017-06-08,1.4223,62231
17,2017-06-07,1.4162,80203
18,2017-06-06,1.4662,69307
19,2017-06-05,1.4593,58325
20,2017-06-02,1.4848,68504
21,2017-06-01,1.5017,73623
22,2017-05-31,1.5179,79569
23,2017-05-30,1.5535,78811
24,2017-05-26,1.567,63325
25,2017-05-25,1.5552,97491
26,2017-05-24,1.6108,72123
27,2017-05-23,1.6123,62524
28,2017-05-22,1.6082,51573
29,2017-05-19,1.5884,62714
30,2017-05-18,1.5509,36278
31,2017-05-17,1.5398,47792
32,2017-05-16,1.523,36729
33,2017-05-15,1.5162,46480
34,2017-05-12,1.4992,33557
35,2017-05-11,1.4956,42414
36,2017-05-10,1.4808,43918
37,2017-05-09,1.4473,33477
38,2017-05-08,1.4606,52941
39,2017-05-05,1.4437,37027
40,2017-05-04,1.4197,42405
41,2017-05-03,1.4805,31083
42,2017-05-02,1.4751,35135
43,2017-05-01,1.4954,25125
44,2017-04-28,1.5153,30651
45,2017-04-27,1.5187,33179
46,2017-04-26,1.5486,27797
47,2017-04-25,1.5566,27052
48,2017-04-24,1.5541,23310
49,2017-04-21,1.5655,33067
50,2017-04-20,1.5929,32989
51,2017-04-19,1.5979,28007
52,2017-04-18,1.6407,26011
53,2017-04-17,1.6518,20777
54,2017-04-13,1.6662,23358
55,2017-04-12,1.668,27701
56,2017-04-11,1.6671,29367
57,2017-04-10,1.662,21254
58,2017-04-07,1.6416,20510
59,2017-04-06,1.6284,18081
60,2017-04-05,1.6186,22148
61,2017-04-04,1.6079,17967
62,2017-04-03,1.5787,16850
63,2017-03-31,1.5886,11433
64,2017-03-30,1.5744,13984
65,2017-03-29,1.5609,13828
66,2017-03-28,1.5338,16440
67,2017-03-27,1.5251,8220
68,2017-03-24,1.5201,7937
69,2017-03-23,1.5145,8588
70,2017-03-22,1.5224,9829
71,2017-03-21,1.5278,9165
72,2017-03-20,1.5372,7844
73,2017-03-17,1.5316,8019
74,2017-03-16,1.5279,8911
