,Date,Close,Volume
0,2019-12-30,51.18422,130
1,2019-12-27,50.37908,794
2,2019-12-26,50.25621,810
3,2019-12-24,49.4601,0
4,2019-12-23,49.69739,1145
5,2019-12-20,49.92408,874
6,2019-12-19,50.70676,2537
7,2019-12-18,51.65625,1340
8,2019-12-17,51.83692,1086
9,2019-12-16,51.17229,736
10,2019-12-13,49.45923,1449
11,2019-12-12,48.66847,3233
12,2019-12-11,47.15814,2131
13,2019-12-10,48.37659,1866
14,2019-12-09,48.66733,1378
15,2019-12-06,49.4446,1651
16,2019-12-05,47.86929,1297
17,2019-12-04,47.87234,2862
18,2019-12-03,49.53689,1336
19,2019-12-02,50.2155,909
20,2019-11-29,50.52224,2923
21,2019-11-28,50.91903,3459
22,2019-11-27,53.14582,2708
23,2019-11-26,53.1514,4000
24,2019-11-25,52.32944,3363
25,2019-11-22,51.76858,4507
26,2019-11-21,51.78758,3518
27,2019-11-19,51.63626,2642
28,2019-11-18,50.69405,634
29,2019-11-14,48.74559,2657
30,2019-11-13,49.66167,1480
31,2019-11-12,47.9926,1616
32,2019-11-11,47.62996,1491
33,2019-11-08,46.86295,1570
34,2019-11-07,46.79935,1571
35,2019-11-06,46.77392,1034
36,2019-11-05,46.6281,716
37,2019-11-04,46.11541,743
38,2019-11-01,45.52419,1020
39,2019-10-31,44.6586,658
40,2019-10-30,44.2753,535
41,2019-10-29,44.3277,130
42,2019-10-28,44.61867,591
43,2019-10-25,43.86621,100
44,2019-10-24,43.88976,396
45,2019-10-23,43.40634,785
46,2019-10-22,42.90839,347
47,2019-10-21,42.03823,455
48,2019-10-18,42.00349,306
49,2019-10-17,41.71866,1175
50,2019-10-16,41.34227,1850
51,2019-10-15,41.33018,1294
52,2019-10-14,41.23387,693
53,2019-10-11,41.2788,368
54,2019-10-10,40.85385,162
55,2019-10-09,40.86257,170
56,2019-10-08,40.98361,20
57,2019-10-07,40.80287,101
58,2019-10-04,41.09168,64
59,2019-10-03,40.96056,136
60,2019-10-02,40.42205,155
61,2019-10-01,40.23927,139
62,2019-09-30,40.0514,10
63,2019-09-27,40.04082,61
64,2019-09-26,40.30278,173
65,2019-09-25,40.08515,91
66,2019-09-24,40.17921,344
67,2019-09-23,40.04355,254
68,2019-09-20,39.93285,33
69,2019-09-19,40.24794,95
70,2019-09-18,40.85171,271
71,2019-09-17,40.55836,194
72,2019-09-16,40.63073,106
73,2019-09-13,40.8414,158
74,2019-09-12,40.80351,161
75,2019-09-11,40.73974,308
76,2019-09-10,40.40256,315
