,Date,Close,Volume
0,2022-08-31,60.48636,372
1,2022-08-30,61.43298,226
2,2022-08-29,62.29472,457
3,2022-08-26,60.16087,148
4,2022-08-25,59.61144,219
5,2022-08-24,59.91,284
6,2022-08-23,61.02285,494
7,2022-08-22,59.93792,377
8,2022-08-19,59.30031,378
9,2022-08-18,59.04346,426
10,2022-08-17,58.91388,1061
11,2022-08-16,59.81247,799
12,2022-08-15,60.69722,680
13,2022-08-12,60.60129,797
14,2022-08-11,59.43376,1967
15,2022-08-10,60.85195,1458
16,2022-08-09,60.35693,2069
17,2022-08-08,60.97585,1064
18,2022-08-05,61.06693,689
19,2022-08-04,60.97655,1249
20,2022-08-03,60.4946,735
21,2022-08-02,60.7507,1159
22,2022-08-01,61.52063,983
23,2022-07-29,60.9366,544
24,2022-07-28,60.61945,939
25,2022-07-27,59.63467,1062
26,2022-07-26,59.83663,676
27,2022-07-25,59.03755,465
28,2022-07-22,58.04904,859
29,2022-07-21,58.0865,685
30,2022-07-20,58.77389,438
31,2022-07-19,59.92182,1495
32,2022-07-18,60.29543,643
33,2022-07-15,59.2836,1073
34,2022-07-14,59.03167,581
35,2022-07-13,60.24768,349
36,2022-07-12,60.04062,232
37,2022-07-11,60.83593,162
38,2022-07-08,61.4863,456
39,2022-07-07,61.22678,1171
40,2022-07-06,60.59882,865
41,2022-07-05,61.68633,356
42,2022-07-04,62.56132,103
43,2022-07-01,62.59406,35
44,2022-06-30,64.01864,451
45,2022-06-29,63.61652,431
46,2022-06-28,63.29583,246
47,2022-06-27,64.10133,200
48,2022-06-24,64.18461,64
49,2022-06-23,64.36585,108
50,2022-06-22,64.91582,97
51,2022-06-21,65.64466,84
52,2022-06-20,65.63568,154
53,2022-06-17,65.70878,74
54,2022-06-15,65.80646,301
55,2022-06-14,65.17932,136
56,2022-06-13,65.2374,69
57,2022-06-10,66.91874,73
58,2022-06-09,67.95451,157
59,2022-06-08,67.45156,265
60,2022-06-07,67.80027,137
61,2022-06-06,68.55393,92
62,2022-06-03,68.55488,79
63,2022-06-02,68.07772,67
64,2022-06-01,66.52878,106
65,2022-05-31,68.226,112
66,2022-05-30,68.1266,38
67,2022-05-27,67.08861,31
68,2022-05-26,67.12512,14
69,2022-05-25,65.95876,15
70,2022-05-24,65.78129,42
71,2022-05-23,66.17356,143
72,2022-05-20,65.76947,20
73,2022-05-19,65.75746,60
74,2022-05-18,64.6694,4
75,2022-05-17,65.08523,3
76,2022-05-16,63.50858,4
77,2022-05-13,63.53069,8
78,2022-05-12,62.86854,28
79,2022-05-11,63.5026,15
80,2022-05-10,63.21616,15
81,2022-05-09,63.56834,10
82,2022-05-06,64.7754,42
83,2022-05-05,64.7046,39
84,2022-05-04,65.51337,19
85,2022-05-03,65.81191,36
86,2022-05-02,64.61047,55
87,2022-04-29,66.58032,31
