,Date,Close,Volume
0,2017-08-31,45.05869,0
1,2017-08-30,45.32274,196
2,2017-08-29,44.77405,87
3,2017-08-28,44.44233,62
4,2017-08-25,44.25457,16
5,2017-08-24,44.36364,183
6,2017-08-23,43.72581,189
7,2017-08-22,43.95082,440
8,2017-08-21,43.33884,69
9,2017-08-18,43.39892,152
10,2017-08-17,42.99735,43
11,2017-08-16,42.9975,153
12,2017-08-15,42.83609,183
13,2017-08-14,42.30516,288
14,2017-08-11,42.25352,325
15,2017-08-10,41.90337,319
16,2017-08-09,41.53323,5
17,2017-08-08,41.86656,6
18,2017-08-07,42.15037,31
19,2017-08-04,41.98987,88
20,2017-08-03,42.07301,12
21,2017-08-02,42.16535,118
22,2017-08-01,42.13923,304
23,2017-07-31,41.65068,354
24,2017-07-28,41.58901,440
25,2017-07-27,40.76389,142
26,2017-07-26,40.42015,289
27,2017-07-25,40.53884,279
28,2017-07-24,41.26853,399
29,2017-07-21,40.9595,21
30,2017-07-20,40.78082,197
31,2017-07-19,40.39651,122
32,2017-07-18,40.2249,35
33,2017-07-17,39.66092,3
34,2017-07-14,39.69286,5
35,2017-07-13,39.20945,18
36,2017-07-12,39.16478,34
37,2017-07-11,38.82002,22
38,2017-07-10,38.1612,2
39,2017-07-07,37.72809,2
40,2017-07-06,37.49773,1
41,2017-07-05,37.86276,30
42,2017-07-04,38.07145,30
43,2017-07-03,37.98757,15
44,2017-06-30,37.52004,10
45,2017-06-29,37.47204,1
46,2017-06-28,37.47917,27
47,2017-06-27,37.45228,188
48,2017-06-26,36.72921,14
49,2017-06-23,36.09594,1
50,2017-06-22,36.75542,7
51,2017-06-21,35.91729,81
52,2017-06-20,35.92644,106
53,2017-06-19,36.78429,105
54,2017-06-16,37.82036,273
55,2017-06-14,38.16519,1
56,2017-06-13,38.20779,10
57,2017-06-12,38.16127,116
58,2017-06-09,38.4998,0
59,2017-06-08,38.64918,351
60,2017-06-07,38.6806,210
61,2017-06-06,38.84826,66
62,2017-06-05,39.24312,89
63,2017-06-02,40.0987,27
64,2017-06-01,40.11047,74
65,2017-05-31,40.52973,3
66,2017-05-30,40.082,28
67,2017-05-29,40.37579,1
68,2017-05-26,40.22774,3
69,2017-05-25,39.84396,5
70,2017-05-24,39.83534,169
71,2017-05-23,40.02501,20
72,2017-05-22,39.75523,1
73,2017-05-19,41.26236,1
74,2017-05-18,40.06819,11
75,2017-05-17,43.97977,13
76,2017-05-16,44.12811,1
77,2017-05-15,44.07047,1
78,2017-05-12,43.9187,51
79,2017-05-11,43.59349,1
80,2017-05-10,43.33618,1
81,2017-05-09,42.94999,1
82,2017-05-08,42.70775,1
83,2017-05-05,42.88902,1
84,2017-05-04,42.96691,16
85,2017-05-03,43.57143,0
86,2017-05-02,43.30336,1
87,2017-04-28,43.11189,0
88,2017-04-27,43.23107,16
89,2017-04-26,42.99497,11
90,2017-04-25,43.75575,0
91,2017-04-24,44.247,0
92,2017-04-20,43.86531,0
93,2017-04-19,44.22801,0
94,2017-04-18,45.17428,0
95,2017-04-17,45.21232,0
96,2017-04-13,44.43773,0
97,2017-04-12,44.49485,0
98,2017-04-11,44.64923,0
99,2017-04-10,44.44975,0
100,2017-04-07,44.31989,0
101,2017-04-06,44.40092,0
102,2017-04-05,44.41211,0
103,2017-04-04,44.05904,0
104,2017-04-03,43.57888,0
105,2017-03-31,43.81592,0
106,2017-03-30,43.96618,0
107,2017-03-29,44.44053,0
108,2017-03-28,45.26148,0
109,2017-03-27,45.32243,0
110,2017-03-24,44.67996,0
111,2017-03-23,44.29087,0
112,2017-03-22,45.59085,0
113,2017-03-21,45.81459,0
114,2017-03-20,46.29305,0
115,2017-03-17,46.49788,0
116,2017-03-16,46.37131,0
117,2017-03-15,45.73173,0
118,2017-03-14,45.55798,0
119,2017-03-13,45.46665,0
120,2017-03-10,45.62657,0
121,2017-03-09,45.36585,0
122,2017-03-08,45.52519,0
123,2017-03-07,46.00815,0
124,2017-03-06,45.85386,0
125,2017-03-03,45.81567,0
126,2017-03-02,45.82352,0
127,2017-03-01,46.44045,0
128,2017-02-24,46.13005,0
129,2017-02-23,46.74825,0
130,2017-02-22,46.35983,0
131,2017-02-21,46.40639,0
132,2017-02-20,46.39529,0
133,2017-02-17,46.15733,0
134,2017-02-16,46.24818,0
135,2017-02-15,46.63008,0
136,2017-02-14,46.15931,0
137,2017-02-13,46.00809,0
138,2017-02-10,46.14495,0
139,2017-02-09,45.8384,0
140,2017-02-08,45.70667,0
141,2017-02-07,45.87121,0
142,2017-02-06,46.01217,0
143,2017-02-03,46.00308,0
144,2017-02-02,45.8825,0
145,2017-02-01,45.55524,0
146,2017-01-31,45.49638,0
147,2017-01-30,45.80753,0
148,2017-01-27,45.26686,0
149,2017-01-26,45.08609,0
150,2017-01-24,45.54699,0
151,2017-01-23,45.57401,0
152,2017-01-20,45.43479,0
153,2017-01-19,45.26761,0
154,2017-01-18,45.05338,0
155,2017-01-17,45.34985,0
156,2017-01-16,45.40559,0
157,2017-01-13,45.56296,0
158,2017-01-12,46.06784,0
