,Date,Close,Volume
0,2020-11-30,52.60319,120
1,2020-11-27,52.71864,762
2,2020-11-26,52.80827,561
3,2020-11-25,53.06349,480
4,2020-11-24,52.43328,448
5,2020-11-23,51.49104,418
6,2020-11-20,51.83154,862
7,2020-11-19,52.33093,675
8,2020-11-18,52.44966,3172
9,2020-11-17,53.20405,1702
10,2020-11-16,52.71112,734
11,2020-11-13,52.58705,1004
12,2020-11-12,53.35914,3510
13,2020-11-11,53.34098,2926
14,2020-11-10,55.05878,1345
15,2020-11-09,54.34157,1479
16,2020-11-06,54.14956,2801
17,2020-11-05,52.2813,1696
18,2020-11-04,51.21003,1007
19,2020-11-03,50.22073,1600
20,2020-10-30,49.58685,1680
21,2020-10-29,49.32619,1856
22,2020-10-28,49.82551,1287
23,2020-10-27,50.522,1390
24,2020-10-26,50.45545,2039
25,2020-10-23,49.51315,3794
26,2020-10-22,51.03707,2431
27,2020-10-21,51.58936,2606
28,2020-10-20,51.14524,1457
29,2020-10-19,50.61066,1104
30,2020-10-16,49.60944,1440
31,2020-10-15,49.75067,1820
32,2020-10-14,49.85929,1467
33,2020-10-13,48.90953,1258
34,2020-10-09,48.17198,1323
35,2020-10-08,48.07658,794
36,2020-10-07,47.58031,850
37,2020-10-06,47.89739,1534
38,2020-10-05,47.6911,1106
39,2020-10-02,46.46541,568
40,2020-10-01,46.17976,1505
41,2020-09-30,45.86358,478
42,2020-09-29,45.54878,463
43,2020-09-28,45.62189,708
44,2020-09-25,45.50853,426
45,2020-09-24,45.91864,280
46,2020-09-23,45.53323,342
47,2020-09-22,45.93324,365
48,2020-09-21,46.12873,153
49,2020-09-18,47.26662,462
50,2020-09-17,47.98446,1551
51,2020-09-16,48.27678,851
52,2020-09-15,47.57843,334
53,2020-09-14,47.28401,187
54,2020-09-11,46.96346,298
55,2020-09-10,47.03557,347
56,2020-09-09,46.97454,374
57,2020-09-08,46.35121,353
58,2020-09-04,45.9909,455
59,2020-09-03,45.30695,1280
60,2020-09-02,45.58834,788
61,2020-09-01,46.25901,601
62,2020-08-31,44.47713,485
63,2020-08-28,44.10818,337
64,2020-08-27,42.62278,458
65,2020-08-26,42.34159,538
66,2020-08-25,42.72854,1034
67,2020-08-24,42.43724,848
68,2020-08-21,41.53739,232
69,2020-08-20,41.33834,1470
70,2020-08-19,41.81194,668
71,2020-08-18,41.42507,260
72,2020-08-17,41.45357,598
73,2020-08-14,41.64201,359
74,2020-08-13,41.58276,357
75,2020-08-12,41.11692,401
76,2020-08-11,41.38883,384
77,2020-08-10,41.34138,139
78,2020-08-07,40.75501,627
79,2020-08-06,42.12783,107
80,2020-08-05,42.47458,153
81,2020-08-04,42.23579,97
82,2020-08-03,42.02076,72
83,2020-07-31,42.97851,240
84,2020-07-30,43.31563,69
85,2020-07-29,42.95975,196
86,2020-07-28,43.26225,153
87,2020-07-27,42.98166,145
88,2020-07-24,42.425,240
89,2020-07-23,42.95167,102
90,2020-07-22,43.04161,146
91,2020-07-21,42.33222,139
92,2020-07-20,40.68015,17
93,2020-07-17,40.46647,24
94,2020-07-16,40.50075,112
95,2020-07-15,40.22989,77
96,2020-07-14,40.24225,201
97,2020-07-13,40.6135,22
98,2020-07-10,39.87081,24
99,2020-07-09,39.8216,39
100,2020-07-08,39.9929,17
101,2020-07-07,40.22796,8
102,2020-07-06,40.1042,131
103,2020-07-03,39.60572,808
104,2020-07-02,39.90703,5
105,2020-07-01,40.07247,26
106,2020-06-30,39.66218,2
107,2020-06-29,39.58708,10
108,2020-06-26,39.38322,86
109,2020-06-25,40.47357,384
110,2020-06-24,40.79533,30
111,2020-06-23,41.64001,0
112,2020-06-22,40.79018,0
113,2020-06-19,40.34791,4
114,2020-06-18,40.14059,0
115,2020-06-17,40.7537,0
116,2020-06-16,40.68269,0
117,2020-06-15,40.43663,0
118,2020-06-12,41.34899,0
119,2020-06-10,42.45235,0
120,2020-06-09,42.00016,12
121,2020-06-08,42.5154,7
122,2020-06-05,41.49808,1
123,2020-06-04,40.64985,14
124,2020-06-03,40.34787,0
125,2020-06-02,39.05891,8
126,2020-06-01,37.6089,0
127,2020-05-29,37.35643,0
128,2020-05-28,38.26919,0
129,2020-05-27,38.62122,1
130,2020-05-26,38.01818,14
131,2020-05-25,37.44244,0
132,2020-05-22,36.9016,11
133,2020-05-21,36.13532,0
134,2020-05-20,35.12624,0
135,2020-05-19,35.15324,0
136,2020-05-18,35.01592,0
137,2020-05-15,34.45609,0
138,2020-05-14,33.8584,10
139,2020-05-13,33.42839,9
140,2020-05-12,34.35121,9
141,2020-05-11,33.94017,0
142,2020-05-08,34.6103,64
143,2020-05-07,34.42097,0
144,2020-05-06,35.84985,0
145,2020-05-05,36.68836,0
146,2020-05-04,36.5742,0
147,2020-04-30,37.24634,0
148,2020-04-29,37.74681,0
149,2020-04-28,36.62852,0
150,2020-04-27,35.06704,0
151,2020-04-24,34.80096,0
152,2020-04-23,35.71363,1
153,2020-04-22,35.59676,1
154,2020-04-20,36.43059,0
155,2020-04-17,37.23587,0
156,2020-04-16,37.45792,0
157,2020-04-15,37.31913,0
158,2020-04-14,37.38273,0
159,2020-04-13,37.38561,0
160,2020-04-09,38.55798,0
161,2020-04-08,37.96515,0
162,2020-04-07,37.41347,0
163,2020-04-06,36.83769,0
164,2020-04-03,35.54569,0
165,2020-04-02,36.60271,0
166,2020-04-01,36.31842,2
167,2020-03-31,38.3994,0
168,2020-03-30,40.40844,0
169,2020-03-27,40.78704,0
170,2020-03-26,41.39816,0
171,2020-03-25,41.20417,0
172,2020-03-24,40.39799,0
173,2020-03-23,39.65282,0
174,2020-03-20,40.28365,0
175,2020-03-19,35.79827,0
176,2020-03-18,35.69767,0
177,2020-03-17,37.37273,0
178,2020-03-16,38.70031,0
179,2020-03-13,41.98226,0
180,2020-03-12,43.18875,0
181,2020-03-11,46.25719,1
182,2020-03-10,47.339,0
183,2020-03-09,45.85057,0
184,2020-03-06,48.58457,0
185,2020-03-05,48.60887,0
186,2020-03-04,49.41739,0
187,2020-03-03,50.32562,0
188,2020-03-02,50.07692,0
189,2020-02-28,49.6812,0
190,2020-02-27,50.36431,0
191,2020-02-26,50.15105,0
192,2020-02-21,50.62641,0
193,2020-02-20,50.5284,0
194,2020-02-19,50.05605,0
195,2020-02-18,50.49844,0
196,2020-02-17,50.7836,0
197,2020-02-14,51.05025,0
198,2020-02-13,50.89717,0
199,2020-02-12,50.96831,0
200,2020-02-11,50.85274,0
201,2020-02-10,50.53007,0
202,2020-02-07,50.81287,0
203,2020-02-06,51.68044,0
204,2020-02-05,51.45367,0
205,2020-02-04,51.11069,0
206,2020-02-03,51.451,0
207,2020-01-31,50.56429,0
208,2020-01-30,49.73257,0
209,2020-01-29,49.58423,0
210,2020-01-28,49.88821,0
211,2020-01-27,49.54185,0
212,2020-01-24,49.94378,0
213,2020-01-23,49.93044,0
