,Date,Close,Volume
0,2019-06-28,40.15806,185
1,2019-06-27,39.61932,256
2,2019-06-26,39.71227,3
3,2019-06-25,39.79135,23
4,2019-06-24,39.92774,0
5,2019-06-21,39.9493,1
6,2019-06-19,39.48218,5
7,2019-06-18,39.57049,210
8,2019-06-17,39.12273,110
9,2019-06-14,38.91425,33
10,2019-06-13,39.43977,159
11,2019-06-12,39.23688,280
12,2019-06-11,38.81468,9
13,2019-06-10,38.73348,84
14,2019-06-07,39.0309,532
15,2019-06-06,38.37323,695
16,2019-06-05,38.5511,321
17,2019-06-04,38.39484,806
18,2019-06-03,37.87976,647
19,2019-05-31,38.46252,112
20,2019-05-30,38.0719,219
21,2019-05-29,38.23485,172
22,2019-05-28,37.64109,265
23,2019-05-27,37.53066,458
24,2019-05-24,38.06495,9
25,2019-05-23,37.74566,63
26,2019-05-22,37.8863,10
27,2019-05-21,37.48644,0
28,2019-05-20,37.41721,0
29,2019-05-17,37.35527,18
30,2019-05-16,38.35132,74
31,2019-05-15,38.57043,15
32,2019-05-14,38.38513,312
33,2019-05-13,38.3669,3
34,2019-05-10,38.45085,8
35,2019-05-09,38.54243,35
36,2019-05-08,38.62666,29
37,2019-05-07,38.25185,103
38,2019-05-06,38.4732,84
39,2019-05-03,38.63244,5
40,2019-05-02,38.86685,1
41,2019-04-30,38.92261,18
42,2019-04-29,39.01098,0
43,2019-04-26,39.01613,35
44,2019-04-25,38.85382,30
45,2019-04-24,38.74571,3
46,2019-04-23,39.29993,61
47,2019-04-22,39.40466,111
48,2019-04-18,39.27692,3
49,2019-04-17,39.20572,43
50,2019-04-16,39.39837,7
51,2019-04-15,39.94102,0
52,2019-04-12,39.68845,10
53,2019-04-11,40.19631,0
54,2019-04-10,40.20783,36
55,2019-04-09,40.07312,5
56,2019-04-08,40.21301,35
57,2019-04-05,39.98344,0
58,2019-04-04,39.89941,30
59,2019-04-03,40.00415,0
60,2019-04-02,39.72053,12
61,2019-04-01,39.68971,0
62,2019-03-29,39.00582,0
63,2019-03-28,38.97394,39
64,2019-03-27,38.97904,20
65,2019-03-26,39.30566,0
66,2019-03-25,39.36693,32
67,2019-03-22,39.1829,0
68,2019-03-21,39.89355,0
69,2019-03-20,40.16489,0
70,2019-03-19,40.22303,0
71,2019-03-18,40.21882,0
72,2019-03-15,39.97852,0
73,2019-03-14,39.38441,0
74,2019-03-13,39.64308,0
75,2019-03-12,39.74335,0
76,2019-03-11,39.45386,0
77,2019-03-08,39.27574,0
78,2019-03-07,38.9689,0
79,2019-03-06,39.45994,0
80,2019-03-01,39.92918,0
81,2019-02-28,40.44098,0
82,2019-02-27,40.39293,0
83,2019-02-26,40.10695,0
84,2019-02-25,40.30119,0
85,2019-02-22,40.39105,0
86,2019-02-21,40.1421,0
87,2019-02-20,40.53546,0
88,2019-02-19,40.65128,0
89,2019-02-18,40.71308,0
90,2019-02-15,40.98493,0
91,2019-02-14,40.65737,0
92,2019-02-13,40.49695,4
93,2019-02-12,41.05232,0
94,2019-02-11,40.39679,0
95,2019-02-08,40.74332,0
96,2019-02-07,40.85729,0
97,2019-02-06,40.9295,0
98,2019-02-05,41.28728,0
99,2019-02-04,41.33246,0
100,2019-02-01,41.27587,0
101,2019-01-31,41.44147,0
102,2019-01-30,40.60805,0
103,2019-01-29,40.56773,0
104,2019-01-28,40.20654,0
105,2019-01-24,40.21433,0
106,2019-01-23,40.32664,0
107,2019-01-22,40.04919,0
108,2019-01-21,40.49418,0
109,2019-01-18,40.17739,0
110,2019-01-17,40.35163,0
111,2019-01-16,40.58659,0
112,2019-01-15,40.83168,0
113,2019-01-14,41.16787,0
114,2019-01-11,40.95269,0
115,2019-01-10,40.71521,0
116,2019-01-09,40.92387,0
117,2019-01-08,40.74433,0
118,2019-01-07,40.79113,0
119,2019-01-04,40.78916,0
120,2019-01-03,40.34517,0
121,2019-01-02,39.73788,0
122,2018-12-28,39.14582,0
123,2018-12-27,38.86536,0
124,2018-12-26,38.63318,0
125,2018-12-21,38.90631,0
126,2018-12-20,39.35209,0
127,2018-12-19,39.11854,0
128,2018-12-18,38.93275,0
129,2018-12-17,38.73547,0
130,2018-12-14,38.68536,0
131,2018-12-13,38.74092,0
132,2018-12-12,39.29825,0
133,2018-12-11,38.79784,0
134,2018-12-10,38.48211,0
135,2018-12-07,39.05666,0
136,2018-12-06,39.12216,0
137,2018-12-05,39.33209,0
138,2018-12-04,39.47471,1
139,2018-12-03,39.9639,0
140,2018-11-30,39.04028,0
