,Date,Close,Volume
0,2022-11-30,54.6528,816
1,2022-11-29,54.76114,286
2,2022-11-28,54.52798,137
3,2022-11-25,54.17549,218
4,2022-11-24,54.79478,513
5,2022-11-23,54.17301,736
6,2022-11-22,54.28801,416
7,2022-11-21,54.42017,845
8,2022-11-18,54.29208,912
9,2022-11-17,52.57275,1004
10,2022-11-16,54.15071,1750
11,2022-11-14,54.88195,1369
12,2022-11-11,54.05355,1416
13,2022-11-10,53.62992,1331
14,2022-11-09,55.79395,1915
15,2022-11-08,55.77535,1119
16,2022-11-07,56.85083,1366
17,2022-11-04,57.83278,2020
18,2022-11-03,56.13501,1019
19,2022-11-01,55.85174,1932
20,2022-10-31,54.35813,641
21,2022-10-28,52.81103,1145
22,2022-10-27,52.62462,1074
23,2022-10-26,51.84784,1908
24,2022-10-25,53.05418,2312
25,2022-10-24,52.1528,1467
26,2022-10-21,53.8059,1625
27,2022-10-20,54.31463,2954
28,2022-10-19,54.26415,2897
29,2022-10-18,55.15242,2007
30,2022-10-17,55.84416,1089
31,2022-10-14,55.408,633
32,2022-10-13,56.02145,901
33,2022-10-11,57.16097,1111
34,2022-10-10,56.73589,3646
35,2022-10-07,57.28286,2548
36,2022-10-06,57.68194,1933
37,2022-10-05,57.92566,1302
38,2022-10-04,58.92647,1291
39,2022-10-03,58.71128,619
40,2022-09-30,56.30106,768
41,2022-09-29,56.44295,599
42,2022-09-28,56.91186,935
43,2022-09-27,57.56904,779
44,2022-09-26,57.77605,389
45,2022-09-23,59.66115,1218
46,2022-09-22,60.19461,907
47,2022-09-21,60.94974,381
48,2022-09-20,61.19125,420
49,2022-09-19,61.0861,187
50,2022-09-16,59.7269,186
51,2022-09-15,60.41667,214
52,2022-09-14,60.90406,242
53,2022-09-13,61.21028,724
54,2022-09-12,62.66262,224
55,2022-09-09,62.48909,409
56,2022-09-08,61.26611,345
57,2022-09-06,60.22347,496
58,2022-09-05,60.72702,169
59,2022-09-02,60.79238,275
60,2022-09-01,60.65123,358
61,2022-08-31,60.14914,345
62,2022-08-30,60.4605,111
63,2022-08-29,61.54826,401
64,2022-08-26,60.76071,474
65,2022-08-25,60.82202,115
66,2022-08-24,61.04481,300
67,2022-08-23,61.96665,109
68,2022-08-22,61.21835,82
69,2022-08-19,60.89052,175
70,2022-08-18,61.15799,80
71,2022-08-17,60.92307,154
72,2022-08-16,61.82175,76
73,2022-08-15,62.98787,71
74,2022-08-12,63.04267,146
75,2022-08-11,61.88384,276
76,2022-08-10,63.78731,152
77,2022-08-09,64.07256,83
78,2022-08-08,64.21696,162
79,2022-08-05,64.09712,85
80,2022-08-04,63.94914,181
81,2022-08-03,62.88017,77
82,2022-08-02,63.20402,161
83,2022-08-01,63.6267,92
