,Date,Close,Volume
0,2020-09-30,45.31691,39
1,2020-09-29,45.15895,380
2,2020-09-28,45.02894,106
3,2020-09-25,45.52652,252
4,2020-09-24,45.88237,521
5,2020-09-23,45.35291,194
6,2020-09-22,45.64172,428
7,2020-09-21,45.89813,25
8,2020-09-18,46.72257,82
9,2020-09-17,47.4037,94
10,2020-09-16,47.47661,780
11,2020-09-15,47.43626,889
12,2020-09-14,46.93411,137
13,2020-09-11,46.65207,354
14,2020-09-10,46.63091,503
15,2020-09-09,46.35073,659
16,2020-09-08,45.60982,617
17,2020-09-04,45.47171,277
18,2020-09-03,44.98603,616
19,2020-09-02,44.89902,974
20,2020-09-01,45.39751,746
21,2020-08-31,43.71894,525
22,2020-08-28,43.51026,140
23,2020-08-27,42.04196,576
24,2020-08-26,41.74397,387
25,2020-08-25,41.92319,1020
26,2020-08-24,41.50809,629
27,2020-08-21,41.01138,274
28,2020-08-20,41.14179,164
29,2020-08-19,41.61219,327
30,2020-08-18,41.1615,96
31,2020-08-17,41.37137,219
32,2020-08-14,41.69749,135
33,2020-08-13,41.62005,84
34,2020-08-12,40.75143,157
35,2020-08-11,41.31474,55
36,2020-08-10,41.19373,76
37,2020-08-07,40.9762,65
38,2020-08-06,42.00611,98
39,2020-08-05,42.42733,90
40,2020-08-04,42.3861,135
41,2020-08-03,42.26517,125
42,2020-07-31,42.91124,20
43,2020-07-30,43.23811,18
44,2020-07-29,42.96943,81
45,2020-07-28,43.33973,112
46,2020-07-27,42.93334,73
47,2020-07-24,42.50187,55
48,2020-07-23,43.00971,270
49,2020-07-22,43.32659,16
50,2020-07-21,42.48637,26
51,2020-07-20,40.79245,148
52,2020-07-17,40.46647,2
53,2020-07-16,40.49137,68
54,2020-07-15,40.3044,67
55,2020-07-14,40.2979,113
56,2020-07-13,40.75361,72
57,2020-07-10,39.98315,855
58,2020-07-09,39.8777,733
59,2020-07-08,40.02094,20
60,2020-07-07,40.1067,44
61,2020-07-06,39.90742,673
62,2020-07-03,39.69951,23
63,2020-07-02,40.09523,73
64,2020-07-01,40.14756,12
65,2020-06-30,39.55227,15
66,2020-06-29,39.67876,30
67,2020-06-26,39.47489,38
68,2020-06-25,40.56672,11
69,2020-06-24,40.57829,43
70,2020-06-23,41.50431,5
71,2020-06-22,40.65631,19
72,2020-06-19,40.21627,0
73,2020-06-18,40.00972,6
74,2020-06-17,40.62942,0
75,2020-06-16,40.55677,0
76,2020-06-15,40.32071,0
77,2020-06-12,41.23017,15
78,2020-06-10,42.33004,5
79,2020-06-09,41.87765,1
80,2020-06-08,42.3922,0
81,2020-06-05,41.3773,10
82,2020-06-04,40.53234,5
83,2020-06-03,40.22955,15
84,2020-06-02,38.944,5
85,2020-06-01,37.49768,0
86,2020-05-29,37.24563,0
87,2020-05-28,38.15639,1
88,2020-05-27,38.50799,0
89,2020-05-26,37.90644,0
90,2020-05-25,37.3328,0
91,2020-05-22,36.79378,0
92,2020-05-21,36.02815,0
93,2020-05-20,35.02126,0
94,2020-05-19,35.04828,0
95,2020-05-18,34.91097,0
96,2020-05-15,34.35298,0
97,2020-05-14,33.75678,2
98,2020-05-13,33.32715,10
99,2020-05-12,34.24764,0
100,2020-05-11,33.5429,0
101,2020-05-08,33.57469,0
102,2020-05-07,33.3922,11
103,2020-05-06,33.96071,0
104,2020-05-05,34.75173,0
105,2020-05-04,34.64404,0
106,2020-04-30,35.28311,0
107,2020-04-29,35.76498,0
108,2020-04-28,34.70592,0
109,2020-04-27,33.22835,0
110,2020-04-24,32.97806,0
111,2020-04-23,33.8484,0
112,2020-04-22,33.72957,0
113,2020-04-20,34.52314,0
114,2020-04-17,35.2846,0
115,2020-04-16,35.49896,0
116,2020-04-15,35.37205,0
117,2020-04-14,35.42738,0
118,2020-04-13,35.43011,0
119,2020-04-09,36.54419,0
120,2020-04-08,35.98478,0
121,2020-04-07,35.46296,0
122,2020-04-06,34.91341,0
123,2020-04-03,33.69318,0
124,2020-04-02,34.69721,0
125,2020-04-01,34.4294,0
126,2020-03-31,36.40875,0
127,2020-03-30,38.31785,0
128,2020-03-27,38.67398,0
129,2020-03-26,39.25344,0
130,2020-03-25,39.07033,0
131,2020-03-24,38.3059,0
132,2020-03-23,37.59508,0
133,2020-03-20,38.19034,0
134,2020-03-19,33.93256,0
135,2020-03-18,33.83721,1
136,2020-03-17,35.42623,0
137,2020-03-16,36.68769,0
138,2020-03-13,39.80625,10
139,2020-03-12,40.94841,0
140,2020-03-11,43.8589,0
141,2020-03-10,44.88765,0
142,2020-03-09,43.47826,0
143,2020-03-06,46.06897,0
144,2020-03-05,45.83736,0
145,2020-03-04,46.59762,0
146,2020-03-03,47.45974,0
147,2020-03-02,47.22303,0
148,2020-02-28,46.84992,0
149,2020-02-27,47.49468,0
150,2020-02-26,47.29913,0
151,2020-02-21,47.75108,0
152,2020-02-20,47.65863,0
153,2020-02-19,47.2078,0
154,2020-02-18,47.62725,0
155,2020-02-17,47.89423,0
156,2020-02-14,48.1374,0
157,2020-02-13,47.99862,0
158,2020-02-12,48.07029,0
159,2020-02-11,48.00258,0
160,2020-02-10,47.86815,0
161,2020-02-07,48.13423,0
162,2020-02-06,48.95794,0
163,2020-02-05,48.74125,0
164,2020-02-04,48.41632,0
165,2020-02-03,48.73995,0
166,2020-01-31,47.90055,0
167,2020-01-30,48.23121,0
168,2020-01-29,48.09173,0
169,2020-01-28,48.38978,0
170,2020-01-27,48.04634,0
171,2020-01-24,48.43649,0
172,2020-01-23,48.4312,0
173,2020-01-22,47.93523,0
174,2020-01-21,47.93558,0
175,2020-01-20,47.88517,0
176,2020-01-17,47.45207,0
177,2020-01-16,47.54349,0
178,2020-01-15,47.90319,0
179,2020-01-14,49.0424,0
180,2020-01-13,49.22794,0
181,2020-01-10,49.6627,0
182,2020-01-09,49.64018,0
183,2020-01-08,50.35571,0
184,2020-01-07,50.54843,1
185,2020-01-06,51.02167,0
186,2020-01-03,51.1022,0
187,2020-01-02,51.57067,0
188,2019-12-30,51.52791,0
189,2019-12-27,50.10743,0
190,2019-12-26,50.89673,0
191,2019-12-23,50.31245,0
192,2019-12-20,50.02204,0
193,2019-12-19,50.53408,0
194,2019-12-18,51.09022,0
195,2019-12-17,51.22215,0
196,2019-12-16,50.74175,0
197,2019-12-13,49.30125,0
198,2019-12-12,49.35068,0
199,2019-12-11,48.1406,0
200,2019-12-10,49.25704,0
201,2019-12-09,50.63673,0
202,2019-12-06,50.38229,0
203,2019-12-05,48.14399,0
204,2019-12-04,47.24024,0
205,2019-12-03,47.15588,0
206,2019-12-02,48.21445,0
207,2019-11-29,48.13555,0
208,2019-11-28,48.47066,0
209,2019-11-27,49.88505,0
210,2019-11-26,50.22585,0
211,2019-11-25,52.19898,0
212,2019-11-22,52.52041,0
213,2019-11-21,52.23863,0
214,2019-11-19,52.00543,0
