,Date,Close,Volume
0,2017-02-24,46.68106,35
1,2017-02-23,47.22793,128
2,2017-02-22,46.94732,111
3,2017-02-21,46.91745,719
4,2017-02-20,46.75123,91
5,2017-02-17,46.62595,313
6,2017-02-16,46.78021,654
7,2017-02-15,46.95351,84
8,2017-02-14,46.47896,10
9,2017-02-13,46.45449,148
10,2017-02-10,46.45991,97
11,2017-02-09,46.13588,72
12,2017-02-08,46.12718,442
13,2017-02-07,46.24888,261
14,2017-02-06,46.18834,48
15,2017-02-03,46.20229,91
16,2017-02-02,46.17432,46
17,2017-02-01,45.85357,64
18,2017-01-31,45.92484,81
19,2017-01-30,46.36909,30
20,2017-01-27,45.76475,97
21,2017-01-26,45.46311,24
22,2017-01-24,45.92913,5
23,2017-01-23,45.94586,48
24,2017-01-20,45.79383,2
25,2017-01-19,45.57121,53
26,2017-01-18,45.36991,34
27,2017-01-17,45.48058,15
28,2017-01-16,45.44582,0
29,2017-01-13,45.61589,5
30,2017-01-12,46.20957,1
31,2017-01-11,45.96499,1
32,2017-01-10,46.0521,1
33,2017-01-09,46.08987,58
34,2017-01-06,45.60102,0
35,2017-01-05,45.78855,0
36,2017-01-04,45.58992,0
37,2017-01-03,45.45315,8
38,2017-01-02,45.00228,0
39,2016-12-29,45.54629,3
40,2016-12-28,45.02208,0
41,2016-12-27,44.98947,0
42,2016-12-26,44.80478,5
43,2016-12-23,45.07357,0
44,2016-12-22,44.55919,0
45,2016-12-21,43.99604,0
46,2016-12-20,43.706,15
47,2016-12-19,43.49745,0
48,2016-12-16,43.30808,0
49,2016-12-15,43.57887,1
50,2016-12-14,44.09118,29
51,2016-12-13,44.05649,5
52,2016-12-12,43.91365,5
53,2016-12-09,43.63275,16
54,2016-12-08,43.39963,7
55,2016-12-07,43.11047,2
56,2016-12-06,43.29304,1
57,2016-12-05,43.27535,2
58,2016-12-02,42.62844,23
59,2016-12-01,42.5658,1
60,2016-11-30,43.6929,0
61,2016-11-29,43.5301,0
62,2016-11-28,43.76382,5
63,2016-11-25,43.4172,0
64,2016-11-24,43.77116,0
65,2016-11-23,43.97489,0
66,2016-11-22,44.3472,0
67,2016-11-21,44.34489,0
68,2016-11-18,43.87436,0
69,2016-11-17,43.51595,0
70,2016-11-16,43.24585,0
71,2016-11-14,42.78832,0
72,2016-11-11,43.51001,0
73,2016-11-10,44.09919,0
74,2016-11-09,46.29051,0
75,2016-11-08,46.93215,0
76,2016-11-07,46.61835,0
77,2016-11-04,46.20859,0
78,2016-11-03,46.15099,0
79,2016-11-01,45.95734,0
80,2016-10-31,46.86018,0
81,2016-10-28,47.31907,0
82,2016-10-27,47.63203,0
83,2016-10-26,47.88157,0
84,2016-10-25,48.42403,0
85,2016-10-24,48.2552,0
86,2016-10-21,47.54327,0
87,2016-10-20,47.60682,0
88,2016-10-19,47.47296,0
89,2016-10-18,47.58098,0
90,2016-10-17,47.13406,0
91,2016-10-14,47.0568,0
92,2016-10-13,47.35344,0
93,2016-10-11,47.15693,0
94,2016-10-10,47.12125,0
95,2016-10-07,47.22575,0
96,2016-10-06,47.2716,0
97,2016-10-05,47.25489,0
98,2016-10-04,47.40634,0
99,2016-10-03,47.91518,0
100,2016-09-30,47.58529,0
101,2016-09-29,47.54342,0
102,2016-09-28,47.30113,0
103,2016-09-27,47.79691,0
104,2016-09-26,47.78893,0
105,2016-09-23,47.55271,0
106,2016-09-22,47.75538,0
107,2016-09-21,47.37476,0
108,2016-09-20,46.93934,0
109,2016-09-19,46.46195,0
110,2016-09-16,45.88647,0
111,2016-09-15,45.00195,0
112,2016-09-14,45.22658,0
113,2016-09-13,45.20061,0
114,2016-09-12,45.93712,0
115,2016-09-09,46.26939,0
116,2016-09-08,47.76791,0
117,2016-09-06,47.04859,0
118,2016-09-05,45.35701,0
119,2016-09-02,45.71165,0
120,2016-09-01,46.4504,0
121,2016-08-31,46.68109,0
122,2016-08-30,46.74284,0
123,2016-08-29,47.22145,0
124,2016-08-26,47.2097,0
125,2016-08-25,47.27757,0
126,2016-08-24,47.01106,0
127,2016-08-23,46.95822,0
128,2016-08-22,47.08568,0
129,2016-08-19,46.77899,0
130,2016-08-18,46.572,0
131,2016-08-17,47.15238,0
132,2016-08-16,47.63912,0
133,2016-08-15,47.16815,0
134,2016-08-12,47.04232,0
135,2016-08-11,47.71902,0
136,2016-08-10,48.11131,0
137,2016-08-09,48.13577,0
138,2016-08-08,48.15211,0
139,2016-08-05,47.90647,0
140,2016-08-04,47.6011,0
141,2016-08-03,47.22564,0
142,2016-08-02,46.82299,0
143,2016-08-01,46.62524,0
144,2016-07-29,47.54518,0
145,2016-07-28,47.06331,0
146,2016-07-27,46.97242,0
147,2016-07-26,47.60594,0
148,2016-07-25,47.37178,0
149,2016-07-22,47.25665,0
150,2016-07-21,47.49375,0
151,2016-07-20,47.8528,0
152,2016-07-19,47.66329,0
153,2016-07-18,47.99754,0
154,2016-07-15,47.97933,0
155,2016-07-14,48.65383,0
156,2016-07-13,47.99696,0
157,2016-07-12,48.59219,0
158,2016-07-11,48.11087,0
