,Date,Close,Volume
0,2021-11-26,4.2815,715
1,2021-11-24,4.458,368
2,2021-11-23,4.4235,325
3,2021-11-22,4.3955,470
4,2021-11-19,4.4085,410
5,2021-11-18,4.31,326
6,2021-11-17,4.273,437
7,2021-11-16,4.3585,274
8,2021-11-15,4.407,384
9,2021-11-12,4.4555,295
10,2021-11-11,4.4045,330
11,2021-11-10,4.328,370
12,2021-11-09,4.38,402
13,2021-11-08,4.405,222
14,2021-11-05,4.349,327
15,2021-11-04,4.326,376
16,2021-11-03,4.326,305
17,2021-11-02,4.374,315
18,2021-11-01,4.402,442
19,2021-10-29,4.3755,716
20,2021-10-28,4.4375,892
21,2021-10-27,4.389,756
22,2021-10-26,4.4855,543
23,2021-10-25,4.53,732
24,2021-10-22,4.502,416
25,2021-10-21,4.564,618
26,2021-10-20,4.7395,590
27,2021-10-19,4.7065,1053
28,2021-10-18,4.7275,513
29,2021-10-15,4.7305,633
30,2021-10-14,4.6305,319
31,2021-10-13,4.517,598
32,2021-10-12,4.328,495
33,2021-10-11,4.3695,152
34,2021-10-08,4.2785,200
35,2021-10-07,4.2465,415
36,2021-10-06,4.151,278
37,2021-10-05,4.195,304
38,2021-10-04,4.2405,391
39,2021-10-01,4.1895,1150
40,2021-09-30,4.0895,475
41,2021-09-29,4.1985,322
42,2021-09-28,4.2485,512
43,2021-09-27,4.291,504
44,2021-09-24,4.2845,502
45,2021-09-23,4.231,221
46,2021-09-22,4.252,328
47,2021-09-21,4.126,415
48,2021-09-20,4.1135,301
49,2021-09-17,4.2445,309
50,2021-09-16,4.28,144
51,2021-09-15,4.404,181
52,2021-09-14,4.319,324
53,2021-09-13,4.365,450
54,2021-09-10,4.45,591
55,2021-09-09,4.284,229
56,2021-09-08,4.2325,277
57,2021-09-07,4.2795,208
58,2021-09-03,4.331,161
59,2021-09-02,4.2995,117
60,2021-09-01,4.274,258
61,2021-08-31,4.37,706
62,2021-08-30,4.371,571
63,2021-08-27,4.327,989
64,2021-08-26,4.2555,1026
65,2021-08-25,4.2725,220
66,2021-08-24,4.26,200
67,2021-08-23,4.221,739
68,2021-08-20,4.123,369
69,2021-08-19,4.041,320
70,2021-08-18,4.1175,247
71,2021-08-17,4.202,300
72,2021-08-16,4.3195,455
73,2021-08-13,4.3815,108
74,2021-08-12,4.35,200
75,2021-08-11,4.3595,217
76,2021-08-10,4.345,100
77,2021-08-09,4.2815,328
78,2021-08-06,4.3385,267
79,2021-08-05,4.333,215
80,2021-08-04,4.32,112
81,2021-08-03,4.374,139
82,2021-08-02,4.4155,404
83,2021-07-30,4.459,76
84,2021-07-29,4.506,153
85,2021-07-28,4.4575,174
86,2021-07-27,4.5095,150
87,2021-07-26,4.551,390
88,2021-07-23,4.394,210
89,2021-07-22,4.3375,100
90,2021-07-21,4.273,17
91,2021-07-20,4.264,18
92,2021-07-19,4.202,46
93,2021-07-16,4.323,14
94,2021-07-15,4.3225,39
95,2021-07-14,4.268,5
96,2021-07-13,4.307,22
97,2021-07-12,4.316,27
98,2021-07-09,4.346,42
99,2021-07-08,4.265,128
100,2021-07-07,4.3225,26
101,2021-07-06,4.251,15
102,2021-07-02,4.276,18
103,2021-07-01,4.235,28
104,2021-06-30,4.2875,32
105,2021-06-29,4.2615,79
106,2021-06-28,4.2815,13
107,2021-06-25,4.292,28
108,2021-06-24,4.309,6
109,2021-06-23,4.327,34
110,2021-06-22,4.222,80
111,2021-06-21,4.1895,34
112,2021-06-18,4.17,8
113,2021-06-17,4.192,22
114,2021-06-16,4.397,35
115,2021-06-15,4.347,53
116,2021-06-14,4.5395,42
117,2021-06-11,4.551,9
118,2021-06-10,4.4985,19
119,2021-06-09,4.543,17
120,2021-06-08,4.567,15
121,2021-06-07,4.539,52
122,2021-06-04,4.5395,26
123,2021-06-03,4.4755,8
124,2021-06-02,4.603,12
125,2021-06-01,4.6635,13
126,2021-05-28,4.688,115
127,2021-05-27,4.675,336
128,2021-05-26,4.5415,11
129,2021-05-25,4.5185,11
130,2021-05-24,4.538,66
131,2021-05-21,4.4935,93
132,2021-05-20,4.579,20
133,2021-05-19,4.5865,27
134,2021-05-18,4.734,8
135,2021-05-17,4.72,10
136,2021-05-14,4.663,11
137,2021-05-13,4.694,87
138,2021-05-12,4.7395,16
139,2021-05-11,4.7655,17
140,2021-05-10,4.7165,7
141,2021-05-07,4.7445,8
142,2021-05-06,4.597,7
143,2021-05-05,4.5205,8
144,2021-05-04,4.517,36
145,2021-05-03,4.5255,21
146,2021-04-30,4.4675,0
147,2021-04-29,4.485,4
148,2021-04-28,4.495,13
149,2021-04-27,4.486,5
150,2021-04-26,4.443,16
151,2021-04-23,4.341,10
152,2021-04-22,4.2825,1
153,2021-04-21,4.29,0
154,2021-04-20,4.2245,7
155,2021-04-19,4.2465,9
156,2021-04-16,4.173,1
157,2021-04-15,4.2225,15
158,2021-04-14,4.131,8
159,2021-04-13,4.0415,0
160,2021-04-12,4.0285,1
161,2021-04-09,4.0465,2
162,2021-04-08,4.0955,2
163,2021-04-07,4.0545,2
164,2021-04-06,4.112,3
165,2021-04-05,4.137,7
166,2021-04-02,3.9925,0
167,2021-04-01,3.9925,2
168,2021-03-31,3.9985,8
169,2021-03-30,3.9795,8
170,2021-03-29,4.0345,5
171,2021-03-26,4.065,5
172,2021-03-25,3.977,9
173,2021-03-24,4.0635,0
174,2021-03-23,4.075,52
175,2021-03-22,4.134,12
176,2021-03-19,4.1045,0
177,2021-03-18,4.101,2
178,2021-03-17,4.113,0
179,2021-03-16,4.0665,0
180,2021-03-15,4.132,4
181,2021-03-12,4.131,2
182,2021-03-11,4.131,9
183,2021-03-10,4.021,0
184,2021-03-09,3.996,0
185,2021-03-08,4.078,0
186,2021-03-05,4.0635,6
187,2021-03-04,3.966,26
188,2021-03-03,4.1255,0
189,2021-03-02,4.1975,4
190,2021-03-01,4.1025,7
191,2021-02-26,4.077,75
192,2021-02-25,4.2385,15
193,2021-02-24,4.2795,11
194,2021-02-23,4.1665,0
195,2021-02-22,4.1265,10
196,2021-02-19,4.05,0
197,2021-02-18,3.881,11
198,2021-02-17,3.8025,30
199,2021-02-16,3.807,0
200,2021-02-12,3.762,6
201,2021-02-11,3.7565,16
202,2021-02-10,3.754,4
203,2021-02-09,3.6955,0
204,2021-02-08,3.6475,7
205,2021-02-05,3.614,2
206,2021-02-04,3.5485,7
207,2021-02-03,3.5555,6
208,2021-02-02,3.5165,19
209,2021-02-01,3.5355,0
210,2021-01-29,3.5465,9
211,2021-01-28,3.5705,13
212,2021-01-27,3.5645,26
213,2021-01-26,3.6255,2
214,2021-01-25,3.631,5
215,2021-01-22,3.626,0
216,2021-01-21,3.6485,0
217,2021-01-20,3.6395,5
218,2021-01-19,3.63,12
219,2021-01-15,3.6065,2
220,2021-01-14,3.6645,0
221,2021-01-13,3.6205,0
222,2021-01-12,3.6085,0
223,2021-01-11,3.5725,6
224,2021-01-08,3.683,9
225,2021-01-07,3.703,22
226,2021-01-06,3.6575,11
227,2021-01-05,3.6455,10
228,2021-01-04,3.564,2
229,2020-12-31,3.5265,3
230,2020-12-30,3.557,1
231,2020-12-29,3.56,2
232,2020-12-28,3.578,0
233,2020-12-24,3.569,3
234,2020-12-23,3.5635,0
235,2020-12-22,3.531,0
236,2020-12-21,3.587,5
237,2020-12-18,3.6375,1
238,2020-12-17,3.604,4
239,2020-12-16,3.562,1
240,2020-12-15,3.551,0
241,2020-12-14,3.539,3
242,2020-12-11,3.5355,7
243,2020-12-10,3.579,444
244,2020-12-09,3.5215,6
245,2020-12-08,3.511,0
246,2020-12-07,3.528,45
247,2020-12-04,3.5285,0
248,2020-12-03,3.493,0
249,2020-12-02,3.49,0
250,2020-12-01,3.4925,0
251,2020-11-30,3.4445,0
252,2020-11-27,3.422,1
253,2020-11-25,3.341,0
254,2020-11-24,3.3275,0
255,2020-11-23,3.288,0
256,2020-11-20,3.315,7
257,2020-11-19,3.233,9
258,2020-11-18,3.2265,0
259,2020-11-17,3.225,0
260,2020-11-16,3.242,2
261,2020-11-13,3.1965,0
262,2020-11-12,3.1655,0
263,2020-11-11,3.156,0
264,2020-11-10,3.179,0
265,2020-11-09,3.175,5
266,2020-11-06,3.173,3
267,2020-11-05,3.126,0
268,2020-11-04,3.116,2
269,2020-11-03,3.0995,0
270,2020-11-02,3.0955,0
271,2020-10-30,3.066,2
272,2020-10-29,3.0735,0
273,2020-10-28,3.08,0
274,2020-10-27,3.1105,0
275,2020-10-26,3.1,0
276,2020-10-23,3.138,0
277,2020-10-22,3.1585,0
278,2020-10-21,3.195,0
279,2020-10-20,3.148,0
280,2020-10-19,3.097,0
281,2020-10-16,3.081,0
282,2020-10-15,3.104,1
283,2020-10-14,3.078,8
284,2020-10-13,3.0685,0
285,2020-10-12,3.084,55
286,2020-10-09,3.091,0
287,2020-10-08,3.056,0
288,2020-10-07,3.0575,0
289,2020-10-06,2.995,2
290,2020-10-05,2.992,0
291,2020-10-02,3.0035,0
292,2020-10-01,2.8945,0
293,2020-09-30,3.0545,0
294,2020-09-29,3.008,0
295,2020-09-28,3.0115,8
296,2020-09-25,2.9875,10
297,2020-09-24,2.984,0
298,2020-09-23,3.0095,0
299,2020-09-22,3.0675,10
300,2020-09-21,3.0365,1
301,2020-09-18,3.123,23
302,2020-09-17,3.0905,1
303,2020-09-16,3.0855,0
304,2020-09-15,3.09,0
305,2020-09-14,3.0955,0
306,2020-09-11,3.067,0
307,2020-09-10,3.0295,0
308,2020-09-09,3.0825,3
309,2020-09-08,3.0575,15
310,2020-09-04,3.0895,80
311,2020-09-03,3.0095,0
312,2020-09-02,3.054,0
313,2020-09-01,3.0585,0
314,2020-08-31,3.0905,5
315,2020-08-28,3.0435,9
316,2020-08-27,3.0215,10
317,2020-08-26,3.0145,0
318,2020-08-25,2.989,0
319,2020-08-24,2.985,1
320,2020-08-21,2.971,0
321,2020-08-20,3.0255,0
322,2020-08-19,3.065,5
323,2020-08-18,3.0235,0
324,2020-08-17,2.966,3
325,2020-08-14,2.925,0
326,2020-08-13,2.8785,0
327,2020-08-12,2.9535,0
328,2020-08-11,2.9405,0
329,2020-08-10,2.9275,0
330,2020-08-07,2.862,0
331,2020-08-06,2.979,0
332,2020-08-05,2.9795,0
333,2020-08-04,2.9625,0
334,2020-08-03,2.9735,0
335,2020-07-31,2.928,0
336,2020-07-30,2.9645,0
337,2020-07-29,2.9665,1
338,2020-07-28,2.965,0
339,2020-07-27,2.9435,0
340,2020-07-24,2.931,0
341,2020-07-23,2.9705,0
342,2020-07-22,2.965,0
343,2020-07-21,3,0
344,2020-07-20,2.9585,0
345,2020-07-17,2.9455,0
346,2020-07-16,2.941,2
347,2020-07-15,2.928,0
348,2020-07-14,2.976,0
349,2020-07-13,2.992,0
350,2020-07-10,2.9375,0
351,2020-07-09,2.8835,2
352,2020-07-08,2.8595,0
353,2020-07-07,2.839,0
354,2020-07-06,2.813,0
355,2020-07-02,2.7995,0
356,2020-07-01,2.7875,0
357,2020-06-30,2.7795,0
358,2020-06-29,2.743,0
359,2020-06-26,2.7305,0
360,2020-06-25,2.7345,0
361,2020-06-24,2.7145,0
362,2020-06-23,2.724,0
363,2020-06-22,2.7175,0
364,2020-06-19,2.6845,0
365,2020-06-18,2.6715,0
366,2020-06-17,2.6735,0
367,2020-06-16,2.65,0
368,2020-06-15,2.6485,0
369,2020-06-12,2.675,1
370,2020-06-11,2.654,0
371,2020-06-10,2.72,0
372,2020-06-09,2.667,0
373,2020-06-08,2.6345,0
374,2020-06-05,2.62,0
375,2020-06-04,2.5545,0
376,2020-06-03,2.5515,0
377,2020-06-02,2.5565,0
378,2020-06-01,2.5375,0
379,2020-05-29,2.498,0
380,2020-05-28,2.487,0
381,2020-05-27,2.4585,0
382,2020-05-26,2.4895,0
383,2020-05-22,2.458,0
384,2020-05-21,2.5035,0
385,2020-05-20,2.5255,0
386,2020-05-19,2.4865,0
387,2020-05-18,2.469,0
388,2020-05-15,2.3975,0
389,2020-05-14,2.4125,0
390,2020-05-13,2.4175,0
