,Date,Close,Volume
0,2023-08-29,3.793,279
1,2023-08-28,3.754,549
2,2023-08-25,3.76,251
3,2023-08-24,3.7675,472
4,2023-08-23,3.8035,317
5,2023-08-22,3.7505,381
6,2023-08-21,3.712,320
7,2023-08-18,3.699,299
8,2023-08-17,3.6855,524
9,2023-08-16,3.6515,671
10,2023-08-15,3.6615,620
11,2023-08-14,3.7245,540
12,2023-08-11,3.7145,753
13,2023-08-10,3.751,668
14,2023-08-09,3.7675,570
15,2023-08-08,3.748,706
16,2023-08-07,3.813,480
17,2023-08-04,3.845,457
18,2023-08-03,3.876,1055
19,2023-08-02,3.8275,1122
20,2023-08-01,3.8935,1186
21,2023-07-31,3.9945,1430
22,2023-07-28,3.917,1510
23,2023-07-27,3.8655,544
24,2023-07-26,3.892,707
25,2023-07-25,3.906,667
26,2023-07-24,3.846,530
27,2023-07-21,3.8095,491
28,2023-07-20,3.825,545
29,2023-07-19,3.806,142
30,2023-07-18,3.8215,208
31,2023-07-17,3.8365,216
32,2023-07-14,3.926,188
33,2023-07-13,3.9335,567
34,2023-07-12,3.8455,541
35,2023-07-11,3.759,232
36,2023-07-10,3.7775,203
37,2023-07-07,3.7745,299
38,2023-07-06,3.727,202
39,2023-07-05,3.761,95
40,2023-07-03,3.787,220
41,2023-06-30,3.7515,376
42,2023-06-29,3.691,985
43,2023-06-28,3.736,952
44,2023-06-27,3.7795,714
45,2023-06-26,3.794,1111
46,2023-06-23,3.809,392
47,2023-06-22,3.896,327
48,2023-06-21,3.91,822
49,2023-06-20,3.889,366
50,2023-06-16,3.8935,174
51,2023-06-15,3.9,193
52,2023-06-14,3.8725,134
53,2023-06-13,3.8355,200
54,2023-06-12,3.7595,158
55,2023-06-09,3.7945,80
56,2023-06-08,3.7995,115
57,2023-06-07,3.7605,165
58,2023-06-06,3.7745,116
59,2023-06-05,3.774,119
60,2023-06-02,3.7345,100
61,2023-06-01,3.7185,68
62,2023-05-31,3.6455,294
63,2023-05-30,3.6695,269
64,2023-05-26,3.6885,69
65,2023-05-25,3.5955,150
66,2023-05-24,3.5705,232
67,2023-05-23,3.6625,127
68,2023-05-22,3.6925,24
69,2023-05-19,3.7375,68
70,2023-05-18,3.6965,18
71,2023-05-17,3.761,68
72,2023-05-16,3.674,76
73,2023-05-15,3.7565,87
