,Date,Close,Volume
0,2018-01-29,3.178,267
1,2018-01-26,3.1825,222
2,2018-01-25,3.199,352
3,2018-01-24,3.2085,323
4,2018-01-23,3.0895,345
5,2018-01-22,3.1775,231
6,2018-01-19,3.167,240
7,2018-01-18,3.177,417
8,2018-01-17,3.1665,674
9,2018-01-16,3.199,1024
10,2018-01-12,3.2,321
11,2018-01-11,3.2135,320
12,2018-01-10,3.215,380
13,2018-01-09,3.1945,833
14,2018-01-08,3.201,695
15,2018-01-05,3.207,575
16,2018-01-04,3.2425,322
17,2018-01-03,3.237,328
18,2018-01-02,3.256,764
19,2017-12-29,3.2795,874
20,2017-12-28,3.286,814
21,2017-12-27,3.2625,1033
22,2017-12-26,3.261,266
23,2017-12-22,3.2195,385
24,2017-12-21,3.1995,923
25,2017-12-20,3.1775,382
26,2017-12-19,3.1335,330
27,2017-12-18,3.128,451
28,2017-12-15,3.116,389
29,2017-12-14,3.0545,221
30,2017-12-13,3.0355,590
31,2017-12-12,3.006,693
32,2017-12-11,2.9945,317
33,2017-12-08,2.9615,510
34,2017-12-07,2.9475,531
35,2017-12-06,2.9445,617
36,2017-12-05,2.9285,888
37,2017-12-04,3.072,411
38,2017-12-01,3.0745,826
39,2017-11-30,3.046,634
40,2017-11-29,3.0505,2510
41,2017-11-28,3.0815,2037
42,2017-11-27,3.142,436
43,2017-11-24,3.1765,429
44,2017-11-22,3.144,605
45,2017-11-21,3.1355,524
46,2017-11-20,3.1005,635
47,2017-11-17,3.0755,273
48,2017-11-16,3.056,111
49,2017-11-15,3.062,169
50,2017-11-14,3.073,341
51,2017-11-13,3.124,283
52,2017-11-10,3.0835,395
53,2017-11-09,3.0935,246
54,2017-11-08,3.1065,523
55,2017-11-07,3.097,250
56,2017-11-06,3.165,212
57,2017-11-03,3.125,239
58,2017-11-02,3.1505,95
59,2017-11-01,3.1495,168
60,2017-10-31,3.108,72
61,2017-10-30,3.119,190
62,2017-10-27,3.1105,79
63,2017-10-26,3.1845,350
64,2017-10-25,3.1905,68
65,2017-10-24,3.206,19
66,2017-10-23,3.196,28
67,2017-10-20,3.1735,27
68,2017-10-19,3.1755,12
69,2017-10-18,3.186,22
70,2017-10-17,3.203,69
71,2017-10-16,3.247,111
72,2017-10-13,3.141,111
73,2017-10-12,3.1275,147
74,2017-10-11,3.103,88
75,2017-10-10,3.068,71
