,Date,Close,Volume
0,2016-01-27,2.063,151
1,2016-01-26,2.034,353
2,2016-01-25,1.9955,433
3,2016-01-22,1.9985,154
4,2016-01-21,1.993,215
5,2016-01-20,1.956,269
6,2016-01-19,1.9735,398
7,2016-01-15,1.9395,502
8,2016-01-14,1.971,420
9,2016-01-13,1.9505,386
10,2016-01-12,1.953,686
11,2016-01-11,1.9675,411
12,2016-01-08,2.0165,352
13,2016-01-07,2.0155,413
14,2016-01-06,2.0805,523
15,2016-01-05,2.0885,321
16,2016-01-04,2.0705,1080
17,2015-12-31,2.1255,312
18,2015-12-30,2.137,640
19,2015-12-29,2.127,989
20,2015-12-28,2.07,442
21,2015-12-24,2.1155,158
22,2015-12-23,2.116,332
23,2015-12-22,2.1015,216
24,2015-12-21,2.1335,376
25,2015-12-18,2.108,622
26,2015-12-17,2.0385,174
27,2015-12-16,2.066,413
28,2015-12-15,2.052,332
29,2015-12-14,2.1065,248
30,2015-12-11,2.1125,790
31,2015-12-10,2.0685,142
32,2015-12-09,2.062,245
33,2015-12-08,2.05,266
34,2015-12-07,2.047,423
35,2015-12-04,2.076,426
36,2015-12-03,2.0595,530
37,2015-12-02,2.0315,381
38,2015-12-01,2.0695,587
39,2015-11-30,2.046,350
40,2015-11-27,2.0545,1304
41,2015-11-25,2.0505,1300
42,2015-11-24,2.062,2156
43,2015-11-23,2.021,706
44,2015-11-20,2.058,396
45,2015-11-19,2.082,675
46,2015-11-18,2.0825,474
47,2015-11-17,2.1095,240
48,2015-11-16,2.1225,685
49,2015-11-13,2.174,218
50,2015-11-12,2.179,328
51,2015-11-11,2.224,133
52,2015-11-10,2.223,426
53,2015-11-09,2.2375,245
54,2015-11-06,2.25,612
55,2015-11-05,2.262,218
56,2015-11-04,2.328,120
57,2015-11-03,2.336,169
58,2015-11-02,2.324,70
59,2015-10-30,2.3235,56
60,2015-10-29,2.3265,49
61,2015-10-28,2.368,37
62,2015-10-27,2.3675,277
63,2015-10-26,2.3615,84
64,2015-10-23,2.3545,112
65,2015-10-22,2.3875,29
66,2015-10-21,2.3645,51
67,2015-10-20,2.3695,32
68,2015-10-19,2.3705,72
69,2015-10-16,2.4055,105
70,2015-10-15,2.424,79
71,2015-10-14,2.4155,41
72,2015-10-13,2.3885,133
73,2015-10-12,2.4155,39
74,2015-10-09,2.4135,78
75,2015-10-08,2.344,44
76,2015-10-07,2.368,23
77,2015-10-06,2.356,66
78,2015-10-05,2.356,74
79,2015-10-02,2.3265,45
80,2015-10-01,2.3045,385
81,2015-09-30,2.3415,31
82,2015-09-29,2.253,21
83,2015-09-28,2.253,75
84,2015-09-25,2.2845,5
85,2015-09-24,2.304,125
86,2015-09-23,2.297,16
87,2015-09-22,2.299,72
88,2015-09-21,2.3895,39
89,2015-09-18,2.387,31
90,2015-09-17,2.4525,17
91,2015-09-16,2.4525,9
92,2015-09-15,2.427,3
93,2015-09-14,2.406,57
94,2015-09-11,2.454,35
95,2015-09-10,2.448,19
96,2015-09-09,2.4375,4
97,2015-09-08,2.435,21
98,2015-09-04,2.314,6
99,2015-09-03,2.386,7
100,2015-09-02,2.3315,6
101,2015-09-01,2.3035,16
102,2015-08-31,2.339,68
103,2015-08-28,2.348,45
104,2015-08-27,2.3295,153
105,2015-08-26,2.237,74
106,2015-08-25,2.3025,31
107,2015-08-24,2.2505,100
108,2015-08-21,2.3015,35
109,2015-08-20,2.321,69
110,2015-08-19,2.282,19
111,2015-08-18,2.29,12
112,2015-08-17,2.3255,6
113,2015-08-14,2.3575,14
114,2015-08-13,2.361,10
115,2015-08-12,2.3605,7
116,2015-08-11,2.3445,8
117,2015-08-10,2.4135,7
118,2015-08-07,2.3475,13
119,2015-08-06,2.354,1
120,2015-08-05,2.3635,12
121,2015-08-04,2.38,4
122,2015-08-03,2.365,20
123,2015-07-31,2.382,2
124,2015-07-30,2.394,11
125,2015-07-29,2.424,7
126,2015-07-28,2.4175,11
127,2015-07-27,2.3705,44
128,2015-07-24,2.3995,11
129,2015-07-23,2.403,232
130,2015-07-22,2.443,59
131,2015-07-21,2.489,0
132,2015-07-20,2.495,5
133,2015-07-17,2.511,5
134,2015-07-16,2.5375,3
135,2015-07-15,2.5345,32
