,Date,Close,Volume
0,2021-07-28,4.479,356
1,2021-07-27,4.546,501
2,2021-07-26,4.589,585
3,2021-07-23,4.4065,432
4,2021-07-22,4.348,405
5,2021-07-21,4.2825,416
6,2021-07-20,4.2735,638
7,2021-07-19,4.2105,751
8,2021-07-16,4.3325,417
9,2021-07-15,4.333,451
10,2021-07-14,4.277,748
11,2021-07-13,4.3145,459
12,2021-07-12,4.323,509
13,2021-07-09,4.3525,484
14,2021-07-08,4.2715,576
15,2021-07-07,4.329,697
16,2021-07-06,4.258,1173
17,2021-07-02,4.282,499
18,2021-07-01,4.242,1274
19,2021-06-30,4.2965,1809
20,2021-06-29,4.2765,9114
21,2021-06-28,4.278,32689
22,2021-06-25,4.292,46713
23,2021-06-24,4.311,54844
24,2021-06-23,4.3305,68088
25,2021-06-22,4.23,81642
26,2021-06-21,4.184,89701
27,2021-06-18,4.157,87119
28,2021-06-17,4.178,117934
29,2021-06-16,4.385,104388
30,2021-06-15,4.333,141756
31,2021-06-14,4.527,51879
32,2021-06-11,4.5375,84723
33,2021-06-10,4.485,94823
34,2021-06-09,4.531,78486
35,2021-06-08,4.556,93998
36,2021-06-07,4.5265,69905
37,2021-06-04,4.529,88228
38,2021-06-03,4.463,127702
39,2021-06-02,4.5915,75459
40,2021-06-01,4.6535,128294
41,2021-05-28,4.6775,104131
42,2021-05-27,4.663,90451
43,2021-05-26,4.5295,65581
44,2021-05-25,4.5065,86454
45,2021-05-24,4.5255,79531
46,2021-05-21,4.481,105062
47,2021-05-20,4.568,102542
48,2021-05-19,4.5765,142074
49,2021-05-18,4.7255,78113
50,2021-05-17,4.7115,76755
51,2021-05-14,4.6545,115490
52,2021-05-13,4.6905,113723
53,2021-05-12,4.736,108328
54,2021-05-11,4.762,109381
55,2021-05-10,4.716,160246
56,2021-05-07,4.7485,120249
57,2021-05-06,4.6025,79803
58,2021-05-05,4.524,64609
59,2021-05-04,4.5215,64432
60,2021-05-03,4.5285,40973
61,2021-04-30,4.468,74275
62,2021-04-29,4.4865,92263
63,2021-04-28,4.4975,70660
64,2021-04-27,4.4855,70976
65,2021-04-26,4.4445,60016
66,2021-04-23,4.341,37200
67,2021-04-22,4.2795,29175
68,2021-04-21,4.2875,31335
69,2021-04-20,4.221,24259
70,2021-04-19,4.245,28760
71,2021-04-16,4.173,26875
72,2021-04-15,4.225,40565
73,2021-04-14,4.134,38439
74,2021-04-13,4.039,19786
75,2021-04-12,4.0255,20107
76,2021-04-09,4.046,20391
77,2021-04-08,4.099,21243
78,2021-04-07,4.0575,14419
79,2021-04-06,4.1185,16417
80,2021-04-05,4.1405,13419
81,2021-04-02,3.9945,0
82,2021-04-01,3.9945,12354
83,2021-03-31,4.0005,16163
84,2021-03-30,3.9825,9005
85,2021-03-29,4.0385,8692
86,2021-03-26,4.0705,9430
87,2021-03-25,3.9815,12695
88,2021-03-24,4.0675,7541
89,2021-03-23,4.0815,5991
90,2021-03-22,4.1415,5611
91,2021-03-19,4.1135,6232
92,2021-03-18,4.109,5552
93,2021-03-17,4.1205,4009
94,2021-03-16,4.073,5395
95,2021-03-15,4.1415,5464
96,2021-03-12,4.1415,4330
97,2021-03-11,4.141,8068
98,2021-03-10,4.0325,6248
99,2021-03-09,4.008,6128
100,2021-03-08,4.0915,6498
101,2021-03-05,4.075,8976
102,2021-03-04,3.978,15681
103,2021-03-03,4.1405,8061
104,2021-03-02,4.219,8378
105,2021-03-01,4.112,9464
106,2021-02-26,4.0905,10513
107,2021-02-25,4.2585,5811
108,2021-02-24,4.3,8884
109,2021-02-23,4.185,7849
110,2021-02-22,4.1455,8108
111,2021-02-19,4.0725,11263
112,2021-02-18,3.903,7797
113,2021-02-17,3.822,7038
114,2021-02-16,3.8285,6611
115,2021-02-12,3.7825,4515
116,2021-02-11,3.7715,4798
117,2021-02-10,3.77,6619
118,2021-02-09,3.7125,5804
119,2021-02-08,3.662,4934
120,2021-02-05,3.6245,4244
121,2021-02-04,3.5555,2816
122,2021-02-03,3.5645,4308
123,2021-02-02,3.5245,4362
124,2021-02-01,3.544,4469
125,2021-01-29,3.556,3241
126,2021-01-28,3.5795,4363
127,2021-01-27,3.5675,3669
128,2021-01-26,3.629,2652
129,2021-01-25,3.637,2503
130,2021-01-22,3.632,4041
131,2021-01-21,3.654,2023
132,2021-01-20,3.6465,1854
133,2021-01-19,3.638,5605
134,2021-01-15,3.6085,2169
135,2021-01-14,3.6685,6025
136,2021-01-13,3.6235,3785
137,2021-01-12,3.612,5063
138,2021-01-11,3.573,4564
139,2021-01-08,3.683,6844
140,2021-01-07,3.7055,1539
141,2021-01-06,3.66,3150
142,2021-01-05,3.6485,2710
143,2021-01-04,3.5645,2777
144,2020-12-31,3.5265,2015
145,2020-12-30,3.5575,1364
146,2020-12-29,3.5625,1965
147,2020-12-28,3.58,417
148,2020-12-24,3.571,969
149,2020-12-23,3.5645,1572
150,2020-12-22,3.531,2146
151,2020-12-21,3.588,2864
152,2020-12-18,3.6395,1692
153,2020-12-17,3.6065,1315
154,2020-12-16,3.5645,2469
155,2020-12-15,3.553,1639
156,2020-12-14,3.538,2432
157,2020-12-11,3.5375,2704
158,2020-12-10,3.5825,2813
159,2020-12-09,3.522,2644
160,2020-12-08,3.5085,2274
161,2020-12-07,3.5255,2898
162,2020-12-04,3.531,1490
163,2020-12-03,3.4955,2987
164,2020-12-02,3.493,2147
165,2020-12-01,3.4925,2460
166,2020-11-30,3.4445,2199
