,Date,Close,Volume
0,2018-11-28,2.796,455
1,2018-11-27,2.7105,267
2,2018-11-26,2.7585,244
3,2018-11-23,2.7705,300
4,2018-11-21,2.7945,281
5,2018-11-20,2.7665,434
6,2018-11-19,2.8045,681
7,2018-11-16,2.804,300
8,2018-11-15,2.749,277
9,2018-11-14,2.7095,361
10,2018-11-13,2.687,701
11,2018-11-12,2.678,302
12,2018-11-09,2.6865,325
13,2018-11-08,2.737,425
14,2018-11-07,2.7525,671
15,2018-11-06,2.7305,425
16,2018-11-05,2.7555,499
17,2018-11-02,2.803,787
18,2018-11-01,2.7215,1105
19,2018-10-31,2.6635,771
20,2018-10-30,2.663,890
21,2018-10-29,2.7395,971
22,2018-10-26,2.739,1092
23,2018-10-25,2.7485,772
24,2018-10-24,2.7495,109
25,2018-10-23,2.75,304
26,2018-10-22,2.7785,754
27,2018-10-19,2.7735,299
28,2018-10-18,2.742,257
29,2018-10-17,2.7725,311
30,2018-10-16,2.7745,124
31,2018-10-15,2.784,134
32,2018-10-12,2.7955,158
33,2018-10-11,2.7975,609
34,2018-10-10,2.7735,363
35,2018-10-09,2.8,284
36,2018-10-08,2.7605,449
37,2018-10-05,2.756,326
38,2018-10-04,2.771,427
39,2018-10-03,2.828,192
40,2018-10-02,2.8005,398
41,2018-10-01,2.78,272
42,2018-09-28,2.7965,409
43,2018-09-27,2.7745,1110
44,2018-09-26,2.8185,400
45,2018-09-25,2.8145,720
46,2018-09-24,2.827,375
47,2018-09-21,2.848,2308
48,2018-09-20,2.7315,155
49,2018-09-19,2.7215,706
50,2018-09-18,2.723,1028
51,2018-09-17,2.6435,240
52,2018-09-14,2.638,246
53,2018-09-13,2.676,174
54,2018-09-12,2.669,231
55,2018-09-11,2.615,79
56,2018-09-10,2.6215,43
57,2018-09-07,2.616,96
58,2018-09-06,2.63,237
59,2018-09-05,2.604,323
60,2018-09-04,2.5965,833
61,2018-08-31,2.6645,648
62,2018-08-30,2.7095,2142
63,2018-08-29,2.7285,607
64,2018-08-28,2.7525,306
65,2018-08-27,2.726,255
66,2018-08-24,2.716,300
67,2018-08-23,2.671,418
68,2018-08-22,2.688,210
69,2018-08-21,2.7075,149
70,2018-08-20,2.681,258
71,2018-08-17,2.642,192
72,2018-08-16,2.6295,217
73,2018-08-15,2.5765,397
74,2018-08-14,2.6975,78
75,2018-08-13,2.7465,19
76,2018-08-10,2.7575,44
77,2018-08-09,2.7795,87
78,2018-08-08,2.7645,39
79,2018-08-07,2.766,212
80,2018-08-06,2.7455,455
81,2018-08-03,2.779,191
82,2018-08-02,2.754,556
83,2018-08-01,2.764,324
84,2018-07-31,2.8475,36
