,Date,Close,Volume
0,2015-09-28,2.256,330
1,2015-09-25,2.2915,408
2,2015-09-24,2.312,664
3,2015-09-23,2.3055,347
4,2015-09-22,2.307,594
5,2015-09-21,2.3985,329
6,2015-09-18,2.397,595
7,2015-09-17,2.4615,362
8,2015-09-16,2.4615,498
9,2015-09-15,2.436,455
10,2015-09-14,2.414,488
11,2015-09-11,2.462,507
12,2015-09-10,2.4545,553
13,2015-09-09,2.4425,476
14,2015-09-08,2.4385,1304
15,2015-09-04,2.3195,596
16,2015-09-03,2.39,897
17,2015-09-02,2.333,1093
18,2015-09-01,2.3025,1129
19,2015-08-31,2.338,2156
20,2015-08-28,2.3465,8234
21,2015-08-27,2.334,38198
22,2015-08-26,2.248,52025
23,2015-08-25,2.3135,72428
24,2015-08-24,2.259,93400
25,2015-08-21,2.3035,53670
26,2015-08-20,2.3195,60177
27,2015-08-19,2.276,52089
28,2015-08-18,2.287,54963
29,2015-08-17,2.321,45109
30,2015-08-14,2.3515,41211
31,2015-08-13,2.353,51700
32,2015-08-12,2.35,81071
33,2015-08-11,2.3315,84514
34,2015-08-10,2.4,71154
35,2015-08-07,2.3325,61218
36,2015-08-06,2.341,38605
37,2015-08-05,2.3485,50465
38,2015-08-04,2.362,45914
39,2015-08-03,2.346,57518
40,2015-07-31,2.3635,47166
41,2015-07-30,2.377,43946
42,2015-07-29,2.4075,48765
43,2015-07-28,2.4025,55533
44,2015-07-27,2.3535,49660
45,2015-07-24,2.3825,57452
46,2015-07-23,2.3855,64111
47,2015-07-22,2.428,42344
48,2015-07-21,2.4745,39610
49,2015-07-20,2.4815,38906
50,2015-07-17,2.496,38740
51,2015-07-16,2.523,36275
52,2015-07-15,2.5215,45242
53,2015-07-14,2.535,38289
54,2015-07-13,2.5445,47626
55,2015-07-10,2.5375,39660
56,2015-07-09,2.5515,79042
57,2015-07-08,2.497,113766
58,2015-07-07,2.4465,118543
59,2015-07-06,2.538,100366
60,2015-07-02,2.631,31116
61,2015-07-01,2.6305,48062
62,2015-06-30,2.615,60391
63,2015-06-29,2.6335,53106
64,2015-06-26,2.6355,43134
65,2015-06-25,2.6195,33362
66,2015-06-24,2.624,47852
67,2015-06-23,2.615,26392
68,2015-06-22,2.571,21329
69,2015-06-19,2.575,22359
70,2015-06-18,2.6115,16132
71,2015-06-17,2.6085,12891
72,2015-06-16,2.6205,16462
73,2015-06-15,2.65,21868
74,2015-06-12,2.683,15538
75,2015-06-11,2.675,28876
76,2015-06-10,2.751,25900
77,2015-06-09,2.7165,19567
78,2015-06-08,2.701,19651
79,2015-06-05,2.6985,15454
80,2015-06-04,2.693,9299
81,2015-06-03,2.731,10574
82,2015-06-02,2.7405,12694
83,2015-06-01,2.726,10540
84,2015-05-29,2.7355,10014
85,2015-05-28,2.774,10519
86,2015-05-27,2.776,6758
87,2015-05-26,2.785,6731
88,2015-05-22,2.817,6824
89,2015-05-21,2.853,4296
90,2015-05-20,2.834,6934
91,2015-05-19,2.8425,4647
92,2015-05-18,2.9095,6848
93,2015-05-15,2.925,3959
94,2015-05-14,2.9245,4936
95,2015-05-13,2.929,7669
96,2015-05-12,2.931,9572
97,2015-05-11,2.9035,6835
98,2015-05-08,2.92,5443
99,2015-05-07,2.918,5710
100,2015-05-06,2.9275,4258
101,2015-05-05,2.936,5358
102,2015-05-04,2.9205,2002
103,2015-05-01,2.9285,3029
104,2015-04-30,2.886,7247
105,2015-04-29,2.8,4373
106,2015-04-28,2.79,2822
107,2015-04-27,2.7815,3210
108,2015-04-24,2.7575,4545
109,2015-04-23,2.709,5534
110,2015-04-22,2.684,7170
111,2015-04-21,2.7105,3780
112,2015-04-20,2.733,3494
113,2015-04-17,2.772,3685
114,2015-04-16,2.769,3565
115,2015-04-15,2.7115,3504
116,2015-04-14,2.703,6830
117,2015-04-13,2.7205,6186
118,2015-04-10,2.739,4698
119,2015-04-09,2.7345,5022
120,2015-04-08,2.7365,4489
121,2015-04-07,2.7665,3043
122,2015-04-06,2.72,1533
123,2015-04-02,2.7365,1174
124,2015-04-01,2.7515,5107
125,2015-03-31,2.7425,2572
126,2015-03-30,2.7835,2366
127,2015-03-27,2.7685,2387
128,2015-03-26,2.8105,1475
129,2015-03-25,2.791,3117
130,2015-03-24,2.7995,2275
131,2015-03-23,2.7865,1988
132,2015-03-20,2.757,2792
133,2015-03-19,2.6595,1884
134,2015-03-18,2.571,1637
135,2015-03-17,2.633,648
136,2015-03-16,2.6675,1362
137,2015-03-13,2.6615,1157
138,2015-03-12,2.657,3177
139,2015-03-11,2.606,2473
140,2015-03-10,2.625,2132
141,2015-03-09,2.6705,3168
142,2015-03-06,2.6105,1654
143,2015-03-05,2.651,1399
144,2015-03-04,2.6585,678
145,2015-03-03,2.6575,1105
146,2015-03-02,2.698,1202
147,2015-02-27,2.6865,591
148,2015-02-26,2.6905,1755
149,2015-02-25,2.641,1802
150,2015-02-24,2.639,1708
151,2015-02-23,2.588,1503
152,2015-02-20,2.594,1740
153,2015-02-19,2.6165,841
154,2015-02-18,2.6105,931
155,2015-02-17,2.583,1079
156,2015-02-13,2.608,683
157,2015-02-12,2.5985,855
158,2015-02-11,2.539,1318
159,2015-02-10,2.5595,1516
160,2015-02-09,2.5855,1845
161,2015-02-06,2.5855,1237
162,2015-02-05,2.593,482
163,2015-02-04,2.5855,504
164,2015-02-03,2.578,851
165,2015-02-02,2.4895,739
166,2015-01-30,2.489,906
167,2015-01-29,2.4555,141
168,2015-01-28,2.4875,580
169,2015-01-27,2.471,567
170,2015-01-26,2.5495,814
171,2015-01-23,2.507,815
172,2015-01-22,2.5825,713
173,2015-01-21,2.6115,998
174,2015-01-20,2.595,1019
175,2015-01-16,2.6175,841
176,2015-01-15,2.562,817
177,2015-01-14,2.4975,1327
178,2015-01-13,2.63,874
179,2015-01-12,2.7145,1301
180,2015-01-09,2.7445,856
181,2015-01-08,2.7605,849
182,2015-01-07,2.7545,257
183,2015-01-06,2.7655,1076
184,2015-01-05,2.768,589
185,2015-01-02,2.8205,585
186,2014-12-31,2.8275,137
187,2014-12-30,2.855,440
188,2014-12-29,2.8245,253
189,2014-12-26,2.8205,131
190,2014-12-24,2.859,471
191,2014-12-23,2.8715,401
192,2014-12-22,2.8785,319
193,2014-12-19,2.8905,618
194,2014-12-18,2.862,436
195,2014-12-17,2.878,200
196,2014-12-16,2.8685,455
197,2014-12-15,2.8865,55
198,2014-12-12,2.9405,108
199,2014-12-11,2.927,351
200,2014-12-10,2.8965,177
201,2014-12-09,2.9315,132
202,2014-12-08,2.8935,45
203,2014-12-05,2.911,219
204,2014-12-04,2.9225,318
205,2014-12-03,2.879,197
206,2014-12-02,2.8955,125
