,Date,Close,Volume
0,2017-11-28,3.0705,231
1,2017-11-27,3.1325,245
2,2017-11-24,3.166,193
3,2017-11-22,3.1345,316
4,2017-11-21,3.1255,424
5,2017-11-20,3.0905,382
6,2017-11-17,3.0625,233
7,2017-11-16,3.0435,331
8,2017-11-15,3.049,338
9,2017-11-14,3.06,289
10,2017-11-13,3.1115,368
11,2017-11-10,3.0695,214
12,2017-11-09,3.08,222
13,2017-11-08,3.093,260
14,2017-11-07,3.0825,381
15,2017-11-06,3.1505,271
16,2017-11-03,3.1105,354
17,2017-11-02,3.1355,567
18,2017-11-01,3.133,438
19,2017-10-31,3.092,655
20,2017-10-30,3.102,684
21,2017-10-27,3.095,623
22,2017-10-26,3.169,392
23,2017-10-25,3.1745,562
24,2017-10-24,3.1895,924
25,2017-10-23,3.179,429
26,2017-10-20,3.1565,1285
27,2017-10-19,3.159,163
28,2017-10-18,3.1695,469
29,2017-10-17,3.1875,141
30,2017-10-16,3.231,121
31,2017-10-13,3.1255,300
32,2017-10-12,3.1115,432
33,2017-10-11,3.0875,198
34,2017-10-10,3.053,436
35,2017-10-09,3.024,188
36,2017-10-06,3.0215,172
37,2017-10-05,3.039,222
38,2017-10-04,2.952,126
39,2017-10-03,2.956,154
40,2017-10-02,2.9475,343
41,2017-09-29,2.9465,401
42,2017-09-28,2.9725,697
43,2017-09-27,2.922,444
44,2017-09-26,2.9105,794
45,2017-09-25,2.93,164
46,2017-09-22,2.937,90
47,2017-09-21,2.9265,243
48,2017-09-20,2.962,435
49,2017-09-19,2.9625,190
50,2017-09-18,2.9625,172
51,2017-09-15,2.9425,256
52,2017-09-14,2.951,94
53,2017-09-13,2.975,128
54,2017-09-12,3.0295,191
55,2017-09-11,3.06,79
56,2017-09-08,3.036,300
57,2017-09-07,3.1385,579
58,2017-09-06,3.1465,68
59,2017-09-05,3.123,65
60,2017-09-01,3.1135,175
61,2017-08-31,3.094,295
62,2017-08-30,3.0805,356
63,2017-08-29,3.0975,862
64,2017-08-28,3.0795,475
65,2017-08-25,3.05,61
66,2017-08-24,3.05,163
67,2017-08-23,2.9965,86
68,2017-08-22,3.0015,146
69,2017-08-21,2.995,31
70,2017-08-18,2.9545,71
71,2017-08-17,2.9545,53
72,2017-08-16,2.9695,88
73,2017-08-15,2.8995,34
74,2017-08-14,2.9205,80
75,2017-08-11,2.927,166
76,2017-08-10,2.9185,300
77,2017-08-09,2.9415,116
78,2017-08-08,2.957,52
79,2017-08-07,2.922,16
80,2017-08-04,2.8995,35
81,2017-08-03,2.892,45
82,2017-08-02,2.898,19
83,2017-08-01,2.8955,27
84,2017-07-31,2.9065,69
85,2017-07-28,2.889,41
86,2017-07-27,2.8925,467
