,Date,Close,Volume
0,2022-05-26,4.255,463
1,2022-05-25,4.277,503
2,2022-05-24,4.3255,969
3,2022-05-23,4.3475,577
4,2022-05-20,4.281,577
5,2022-05-19,4.285,587
6,2022-05-18,4.182,689
7,2022-05-17,4.2395,780
8,2022-05-16,4.1965,575
9,2022-05-13,4.1805,1133
10,2022-05-12,4.105,783
11,2022-05-11,4.2125,723
12,2022-05-10,4.1545,908
13,2022-05-09,4.193,1019
14,2022-05-06,4.2615,1207
15,2022-05-05,4.285,778
16,2022-05-04,4.3285,1065
17,2022-05-03,4.271,878
18,2022-05-02,4.2555,1034
19,2022-04-29,4.395,1147
20,2022-04-28,4.4135,4363
21,2022-04-27,4.4565,24293
22,2022-04-26,4.441,33060
23,2022-04-25,4.449,59412
24,2022-04-22,4.5815,48917
25,2022-04-21,4.704,43582
26,2022-04-20,4.652,50869
27,2022-04-19,4.718,54521
28,2022-04-18,4.802,44521
29,2022-04-14,4.7235,39404
30,2022-04-13,4.712,50190
31,2022-04-12,4.7095,59340
32,2022-04-11,4.634,72738
33,2022-04-08,4.725,50282
34,2022-04-07,4.6995,54177
35,2022-04-06,4.738,58485
36,2022-04-05,4.795,43355
37,2022-04-04,4.7815,40769
38,2022-04-01,4.6885,54322
39,2022-03-31,4.751,40714
40,2022-03-30,4.7505,48500
41,2022-03-29,4.731,37962
42,2022-03-28,4.7255,45403
43,2022-03-25,4.6985,37054
44,2022-03-24,4.7425,43506
45,2022-03-23,4.7765,33274
46,2022-03-22,4.7,38073
47,2022-03-21,4.7105,32797
48,2022-03-18,4.7395,39262
49,2022-03-17,4.702,45485
50,2022-03-16,4.6005,46024
51,2022-03-15,4.513,47629
52,2022-03-14,4.523,50653
53,2022-03-11,4.6255,40583
54,2022-03-10,4.6525,45457
55,2022-03-09,4.5725,60807
56,2022-03-08,4.71,89595
57,2022-03-07,4.731,96666
58,2022-03-04,4.9375,97430
59,2022-03-03,4.7815,91703
60,2022-03-02,4.6655,79624
61,2022-03-01,4.5965,69002
62,2022-02-28,4.4545,59502
63,2022-02-25,4.485,57823
64,2022-02-24,4.461,68075
65,2022-02-23,4.4885,40165
66,2022-02-22,4.5175,52984
67,2022-02-18,4.526,23361
68,2022-02-17,4.528,24392
69,2022-02-16,4.541,21248
70,2022-02-15,4.536,18206
71,2022-02-14,4.508,21340
72,2022-02-11,4.5095,41131
73,2022-02-10,4.657,44472
74,2022-02-09,4.6015,39265
75,2022-02-08,4.465,25543
76,2022-02-07,4.4675,20992
77,2022-02-04,4.4875,13162
78,2022-02-03,4.4705,9360
79,2022-02-02,4.4925,14440
80,2022-02-01,4.4325,12755
81,2022-01-31,4.3265,15408
82,2022-01-28,4.3135,17182
83,2022-01-27,4.4255,8337
84,2022-01-26,4.519,9249
85,2022-01-25,4.453,7105
86,2022-01-24,4.417,10394
87,2022-01-21,4.525,8791
88,2022-01-20,4.5825,14858
89,2022-01-19,4.4735,11070
90,2022-01-18,4.385,11422
91,2022-01-14,4.4205,9184
92,2022-01-13,4.5425,11901
93,2022-01-12,4.5725,21518
94,2022-01-11,4.427,6796
95,2022-01-10,4.3505,7301
96,2022-01-07,4.408,9998
97,2022-01-06,4.3525,8356
98,2022-01-05,4.4105,9652
99,2022-01-04,4.469,7223
100,2022-01-03,4.415,3808
101,2021-12-31,4.4535,5830
102,2021-12-30,4.3855,4530
103,2021-12-29,4.403,4671
104,2021-12-28,4.4255,3531
105,2021-12-27,4.4605,2917
106,2021-12-23,4.383,2884
107,2021-12-22,4.3815,3598
108,2021-12-21,4.337,4433
109,2021-12-20,4.2855,3039
110,2021-12-17,4.288,3843
111,2021-12-16,4.297,5625
112,2021-12-15,4.1775,9236
113,2021-12-14,4.251,2794
114,2021-12-13,4.28,5405
115,2021-12-10,4.279,4463
116,2021-12-09,4.3235,4870
117,2021-12-08,4.384,6284
118,2021-12-07,4.332,6013
119,2021-12-06,4.3285,3488
120,2021-12-03,4.2605,2748
121,2021-12-02,4.2915,3996
122,2021-12-01,4.2415,4138
