,Date,Close,Volume
0,2016-06-28,2.17,276
1,2016-06-27,2.1265,364
2,2016-06-24,2.112,236
3,2016-06-23,2.1635,335
4,2016-06-22,2.1355,242
5,2016-06-21,2.1165,278
6,2016-06-20,2.0935,230
7,2016-06-17,2.0525,216
8,2016-06-16,2.05,251
9,2016-06-15,2.0935,226
10,2016-06-14,2.0445,247
11,2016-06-13,2.0575,499
12,2016-06-10,2.0315,300
13,2016-06-09,2.04,316
14,2016-06-08,2.0625,222
15,2016-06-07,2.051,524
16,2016-06-06,2.117,274
17,2016-06-03,2.112,577
18,2016-06-02,2.0695,296
19,2016-06-01,2.0725,769
20,2016-05-31,2.0975,587
21,2016-05-27,2.114,613
22,2016-05-26,2.103,732
23,2016-05-25,2.1035,600
24,2016-05-24,2.0685,855
25,2016-05-23,2.0565,568
26,2016-05-20,2.0565,377
27,2016-05-19,2.061,530
28,2016-05-18,2.08,1230
29,2016-05-17,2.0895,405
30,2016-05-16,2.089,412
31,2016-05-13,2.073,405
32,2016-05-12,2.073,917
33,2016-05-11,2.101,621
34,2016-05-10,2.09,841
35,2016-05-09,2.104,473
36,2016-05-06,2.151,300
37,2016-05-05,2.152,596
38,2016-05-04,2.1835,542
39,2016-05-03,2.216,760
40,2016-05-02,2.264,346
41,2016-04-29,2.2805,768
42,2016-04-28,2.228,975
43,2016-04-27,2.2205,1269
44,2016-04-26,2.243,876
45,2016-04-25,2.254,1222
46,2016-04-22,2.2665,663
47,2016-04-21,2.253,893
48,2016-04-20,2.2415,922
49,2016-04-19,2.228,410
50,2016-04-18,2.1695,393
51,2016-04-15,2.1575,185
52,2016-04-14,2.1755,358
53,2016-04-13,2.1725,400
54,2016-04-12,2.1505,277
55,2016-04-11,2.095,285
56,2016-04-08,2.093,544
57,2016-04-07,2.084,447
58,2016-04-06,2.15,501
59,2016-04-05,2.144,379
60,2016-04-04,2.146,244
61,2016-04-01,2.1685,99
62,2016-03-31,2.188,347
63,2016-03-30,2.195,203
64,2016-03-29,2.2185,498
65,2016-03-28,2.25,18
66,2016-03-24,2.233,234
67,2016-03-23,2.239,73
68,2016-03-22,2.293,92
69,2016-03-21,2.2955,55
70,2016-03-18,2.2855,141
71,2016-03-17,2.296,115
72,2016-03-16,2.2375,149
73,2016-03-15,2.2365,68
74,2016-03-14,2.2425,90
75,2016-03-11,2.243,123
76,2016-03-10,2.222,394
77,2016-03-09,2.2345,54
78,2016-03-08,2.2245,115
79,2016-03-07,2.285,77
80,2016-03-04,2.2745,296
81,2016-03-03,2.2095,198
82,2016-03-02,2.1825,85
83,2016-03-01,2.1475,75
84,2016-02-29,2.135,58
85,2016-02-26,2.1265,271
86,2016-02-25,2.075,87
87,2016-02-24,2.103,92
88,2016-02-23,2.111,256
89,2016-02-22,2.122,72
90,2016-02-19,2.084,17
91,2016-02-18,2.08,181
92,2016-02-17,2.0825,36
93,2016-02-16,2.06,65
94,2016-02-12,2.0345,18
95,2016-02-11,2.013,46
96,2016-02-10,2.0335,21
97,2016-02-09,2.0465,258
98,2016-02-08,2.096,26
99,2016-02-05,2.11,3
100,2016-02-04,2.1385,50
101,2016-02-03,2.103,24
102,2016-02-02,2.0645,516
103,2016-02-01,2.064,20
104,2016-01-29,2.076,3
105,2016-01-28,2.0615,6
106,2016-01-27,2.075,86
107,2016-01-26,2.047,12
108,2016-01-25,2.009,17
109,2016-01-22,2.011,13
110,2016-01-21,2.005,40
111,2016-01-20,1.97,7
112,2016-01-19,1.9895,13
113,2016-01-15,1.956,21
114,2016-01-14,1.988,36
115,2016-01-13,1.9695,11
116,2016-01-12,1.973,36
117,2016-01-11,1.986,28
118,2016-01-08,2.034,50
119,2016-01-07,2.033,31
120,2016-01-06,2.0985,10
121,2016-01-05,2.1075,13
122,2016-01-04,2.092,14
123,2015-12-31,2.146,22
124,2015-12-30,2.1565,12
125,2015-12-29,2.145,34
126,2015-12-28,2.0875,9
127,2015-12-24,2.1325,1
128,2015-12-23,2.1335,5
129,2015-12-22,2.1185,5
130,2015-12-21,2.15,5
131,2015-12-18,2.1225,9
132,2015-12-17,2.056,8
133,2015-12-16,2.084,13
134,2015-12-15,2.0695,32
135,2015-12-14,2.1215,7
136,2015-12-11,2.1245,6
137,2015-12-10,2.0805,2
138,2015-12-09,2.074,42
139,2015-12-08,2.0635,25
140,2015-12-07,2.0615,13
141,2015-12-04,2.09,6
142,2015-12-03,2.072,6
143,2015-12-02,2.0445,2
144,2015-12-01,2.0825,68
145,2015-11-30,2.059,4
146,2015-11-27,2.0685,21
147,2015-11-25,2.06,0
148,2015-11-24,2.08,14
149,2015-11-23,2.0315,11
150,2015-11-20,2.069,95
151,2015-11-19,2.0945,10
152,2015-11-18,2.093,5
153,2015-11-17,2.122,10
154,2015-11-16,2.1375,66
155,2015-11-13,2.1865,15
156,2015-11-12,2.194,51
157,2015-11-11,2.2365,4
158,2015-11-10,2.2355,6
159,2015-11-09,2.2525,0
160,2015-11-06,2.2655,26
161,2015-11-05,2.2755,34
162,2015-11-04,2.3375,45
163,2015-11-03,2.3445,0
164,2015-11-02,2.334,2
165,2015-10-30,2.332,3
166,2015-10-29,2.3355,1
167,2015-10-28,2.375,2
168,2015-10-27,2.3725,11
169,2015-10-26,2.3645,2
170,2015-10-23,2.3595,1
171,2015-10-22,2.39,3
172,2015-10-21,2.37,6
173,2015-10-20,2.3755,7
174,2015-10-19,2.378,17
175,2015-10-16,2.4095,269
176,2015-10-15,2.428,13
177,2015-10-14,2.419,242
178,2015-10-13,2.3925,1
179,2015-10-12,2.422,0
180,2015-10-09,2.4175,2
181,2015-10-08,2.3495,2
182,2015-10-07,2.3735,7
183,2015-10-06,2.3645,8
184,2015-10-05,2.365,1
185,2015-10-02,2.336,6
186,2015-10-01,2.314,4
187,2015-09-30,2.349,6
188,2015-09-29,2.263,1
189,2015-09-28,2.2635,1
190,2015-09-25,2.2935,3
191,2015-09-24,2.315,8
192,2015-09-23,2.3065,2
193,2015-09-22,2.31,19
194,2015-09-21,2.399,0
195,2015-09-18,2.3935,6
196,2015-09-17,2.456,0
197,2015-09-16,2.456,2
198,2015-09-15,2.4325,1
199,2015-09-14,2.411,2
200,2015-09-11,2.4565,12
201,2015-09-10,2.453,7
202,2015-09-09,2.445,12
203,2015-09-08,2.4405,8
204,2015-09-04,2.3235,11
205,2015-09-03,2.3925,1
206,2015-09-02,2.3405,0
207,2015-09-01,2.314,2
208,2015-08-31,2.35,22
209,2015-08-28,2.3585,17
210,2015-08-27,2.3375,25
211,2015-08-26,2.2465,6
212,2015-08-25,2.3105,7
213,2015-08-24,2.2615,7
214,2015-08-21,2.313,6
215,2015-08-20,2.333,3
216,2015-08-19,2.2935,5
217,2015-08-18,2.299,6
218,2015-08-17,2.3345,2
219,2015-08-14,2.3675,1
220,2015-08-13,2.3705,4
221,2015-08-12,2.3725,0
222,2015-08-11,2.358,2
223,2015-08-10,2.428,0
224,2015-08-07,2.3635,4
225,2015-08-06,2.369,0
226,2015-08-05,2.379,1
227,2015-08-04,2.397,0
228,2015-08-03,2.3835,17
229,2015-07-31,2.4,3
230,2015-07-30,2.4115,3
231,2015-07-29,2.4415,0
232,2015-07-28,2.4335,18
233,2015-07-27,2.3895,25
234,2015-07-24,2.419,0
235,2015-07-23,2.422,1
236,2015-07-22,2.4595,7
237,2015-07-21,2.503,0
238,2015-07-20,2.5095,0
239,2015-07-17,2.5245,0
240,2015-07-16,2.5505,0
241,2015-07-15,2.547,9
242,2015-07-14,2.5595,6
243,2015-07-13,2.564,0
244,2015-07-10,2.5615,16
245,2015-07-09,2.5765,0
246,2015-07-08,2.5225,2
247,2015-07-07,2.4725,3
248,2015-07-06,2.5635,21
249,2015-07-02,2.6525,0
250,2015-07-01,2.652,1
251,2015-06-30,2.638,1
252,2015-06-29,2.6565,5
253,2015-06-26,2.6575,4
254,2015-06-25,2.6405,2
